date,precip_mm
2014-10-09,42.256248474121094
2014-10-10,1.287500023841858
2014-10-11,0.0
2014-10-12,0.0625
2014-10-13,0.10625000298023224
2014-10-14,0.0
2014-10-15,0.46875
2014-10-16,20.712499618530273
2014-10-17,0.0
2014-10-18,7.525000095367432
2014-10-19,0.703125
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,0.0
2014-10-24,0.0
2014-10-25,0.0
2014-10-26,0.0031250000465661287
2014-10-27,0.0062500000931322575
2014-10-28,1.693750023841858
2014-10-29,44.33124923706055
2014-10-30,1.4562499523162842
2014-10-31,5.134375095367432
2014-11-01,2.487499952316284
2014-11-02,15.506250381469727
2014-11-03,21.09375
2014-11-04,0.0
2014-11-05,0.0
2014-11-06,0.0
2014-11-07,0.0
2014-11-08,0.0
2014-11-09,0.0
2014-11-10,2.3843750953674316
2014-11-11,7.106249809265137
2014-11-12,5.412499904632568
2014-11-13,0.0
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,2.671875
2014-11-20,0.903124988079071
2014-11-21,15.690625190734863
2014-11-22,0.0625
2014-11-23,0.0
2014-11-24,8.896875381469727
2014-11-25,0.10312499850988388
2014-11-26,0.171875
2014-11-27,0.0
2014-11-28,0.0
2014-11-29,2.7593750953674316
2014-11-30,66.984375
2014-12-01,1.2937500476837158
2014-12-02,0.03437500074505806
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,1.756250023841858
2014-12-08,4.553124904632568
2014-12-09,16.353124618530273
2014-12-10,15.259374618530273
2014-12-11,0.0
2014-12-12,0.20624999701976776
2014-12-13,4.246874809265137
2014-12-14,0.621874988079071
2014-12-15,0.5375000238418579
2014-12-16,3.96875
2014-12-17,0.5562499761581421
2014-12-18,0.0062500000931322575
2014-12-19,0.0
2014-12-20,18.284374237060547
2014-12-21,20.259374618530273
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0031250000465661287
2014-12-26,3.762500047683716
2014-12-27,1.943750023841858
2014-12-28,0.31562501192092896
2014-12-29,0.0
2014-12-30,5.278124809265137
2014-12-31,1.5281250476837158
2015-01-01,5.603125095367432
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,72.9937515258789
2015-01-07,4.712500095367432
2015-01-08,0.0
2015-01-09,12.509374618530273
2015-01-10,0.0
2015-01-11,12.846875190734863
2015-01-12,0.0
2015-01-13,46.412498474121094
2015-01-14,0.12812499701976776
2015-01-15,0.0
2015-01-16,0.03125
2015-01-17,0.828125
2015-01-18,8.193750381469727
2015-01-19,6.728125095367432
2015-01-20,0.5
2015-01-21,0.0
2015-01-22,0.0
2015-01-23,0.0
2015-01-24,0.40937501192092896
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.40937501192092896
2015-01-28,50.21562576293945
2015-01-29,0.0
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,0.0
2015-02-02,0.0
2015-02-03,0.0062500000931322575
2015-02-04,0.778124988079071
2015-02-05,2.4468750953674316
2015-02-06,0.0
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.02812499925494194
2015-02-10,7.821875095367432
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,0.02812499925494194
2015-02-17,0.0
2015-02-18,10.925000190734863
2015-02-19,11.128125190734863
2015-02-20,0.0
2015-02-21,0.36250001192092896
2015-02-22,0.16562500596046448
2015-02-23,0.11562500149011612
2015-02-24,0.0625
2015-02-25,5.106249809265137
2015-02-26,14.649999618530273
2015-02-27,0.0
2015-02-28,0.0
2015-03-01,1.703125
2015-03-02,0.7124999761581421
2015-03-03,31.087499618530273
2015-03-04,4.518750190734863
2015-03-05,0.0
2015-03-06,0.0062500000931322575
2015-03-07,0.0
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,0.0031250000465661287
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0031250000465661287
2015-03-14,0.140625
2015-03-15,0.08749999850988388
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,0.0
2015-03-20,0.09062500298023224
2015-03-21,0.0
2015-03-22,0.0031250000465661287
2015-03-23,0.00937500037252903
2015-03-24,2.481250047683716
2015-03-25,2.7437500953674316
2015-03-26,0.0062500000931322575
2015-03-27,0.03750000149011612
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,0.0
2015-03-31,0.0
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.453125
2015-04-05,0.0031250000465661287
2015-04-06,0.0
2015-04-07,0.0031250000465661287
2015-04-08,0.0
2015-04-09,0.0
2015-04-10,0.06562499701976776
2015-04-11,18.162500381469727
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,0.05624999850988388
2015-04-15,0.00937500037252903
2015-04-16,0.0
2015-04-17,42.900001525878906
2015-04-18,0.0
2015-04-19,0.0031250000465661287
2015-04-20,0.0
2015-04-21,0.015625
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,0.0
2015-04-29,6.259375095367432
2015-04-30,0.9906250238418579
2015-05-01,2.0250000953674316
2015-05-02,29.653125762939453
2015-05-03,0.90625
2015-05-04,0.0
2015-05-05,0.0
2015-05-06,0.0625
2015-05-07,0.0
2015-05-08,0.03125
2015-05-09,0.17812499403953552
2015-05-10,8.837499618530273
2015-05-11,0.0031250000465661287
2015-05-12,0.015625
2015-05-13,0.34687501192092896
2015-05-14,0.22187499701976776
2015-05-15,0.36250001192092896
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,0.02187499962747097
2015-05-19,0.0
2015-05-20,0.00937500037252903
2015-05-21,0.0
2015-05-22,0.05937499925494194
2015-05-23,0.565625011920929
2015-05-24,0.10312499850988388
2015-05-25,0.0
2015-05-26,0.15937499701976776
2015-05-27,0.015625
2015-05-28,0.0
2015-05-29,0.0
2015-05-30,0.1875
2015-05-31,0.0
2015-06-01,0.0
2015-06-02,0.0031250000465661287
2015-06-03,0.0
2015-06-04,0.0
2015-06-05,0.19687500596046448
2015-06-06,2.043750047683716
2015-06-07,0.01875000074505806
2015-06-08,0.0
2015-06-09,0.574999988079071
2015-06-10,0.07187499850988388
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,3.2406249046325684
2015-06-14,0.40312498807907104
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,0.0
2015-06-25,0.0
2015-06-26,0.0
2015-06-27,2.65625
2015-06-28,5.365624904632568
2015-06-29,23.028125762939453
2015-06-30,0.4375
2015-07-01,0.0031250000465661287
2015-07-02,0.0
2015-07-03,0.5718749761581421
2015-07-04,0.0
2015-07-05,0.0
2015-07-06,0.0
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,0.08749999850988388
2015-07-10,0.5093749761581421
2015-07-11,0.10625000298023224
2015-07-12,2.4124999046325684
2015-07-13,0.621874988079071
2015-07-14,0.0
2015-07-15,0.0
2015-07-16,0.0
2015-07-17,0.0
2015-07-18,0.0
2015-07-19,0.28125
2015-07-20,0.00937500037252903
2015-07-21,0.0
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-25,0.0
2015-07-26,0.0
2015-07-27,0.0
2015-07-28,0.07187499850988388
2015-07-29,0.1875
2015-07-30,5.231249809265137
2015-07-31,16.053125381469727
2015-08-01,15.646875381469727
2015-08-02,4.824999809265137
2015-08-03,0.0
2015-08-04,0.06562499701976776
2015-08-05,0.0062500000931322575
2015-08-06,54.375
2015-08-07,20.399999618530273
2015-08-08,1.4031250476837158
2015-08-09,0.03125
2015-08-10,5.199999809265137
2015-08-11,0.05312500149011612
2015-08-12,39.256248474121094
2015-08-13,7.393750190734863
2015-08-14,8.125
2015-08-15,0.3687500059604645
2015-08-16,0.31562501192092896
2015-08-17,14.921875
2015-08-18,1.3937499523162842
2015-08-19,0.00937500037252903
2015-08-20,0.05000000074505806
2015-08-21,0.07187499850988388
2015-08-22,0.05000000074505806
2015-08-23,0.03125
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,16.765625
2015-08-27,0.11874999850988388
2015-08-28,0.07500000298023224
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,0.03125
2015-09-01,0.0
2015-09-02,0.34062498807907104
2015-09-03,0.03125
2015-09-04,0.0
2015-09-05,0.0
2015-09-06,0.0
2015-09-07,0.4468750059604645
2015-09-08,0.359375
2015-09-09,4.574999809265137
2015-09-10,13.478124618530273
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,0.02812499925494194
2015-09-16,0.953125
2015-09-17,0.0
2015-09-18,0.0
2015-09-19,0.0
2015-09-20,0.515625
2015-09-21,1.484375
2015-09-22,0.20000000298023224
2015-09-23,3.0562500953674316
2015-09-24,14.171875
2015-09-25,5.293749809265137
2015-09-26,0.578125
2015-09-27,0.01875000074505806
2015-09-28,7.306250095367432
2015-09-29,0.0
2015-09-30,0.0
2015-10-01,3.746875047683716
2015-10-02,24.837499618530273
2015-10-03,0.0031250000465661287
2015-10-04,0.0
2015-10-05,0.0031250000465661287
2015-10-06,1.65625
2015-10-07,0.846875011920929
2015-10-08,0.4468750059604645
2015-10-09,0.0
2015-10-10,0.4437499940395355
2015-10-11,0.659375011920929
2015-10-12,1.4562499523162842
2015-10-13,0.0
2015-10-14,0.0625
2015-10-15,2.8843750953674316
2015-10-16,0.0
2015-10-17,0.0
2015-10-18,0.03125
2015-10-19,9.925000190734863
2015-10-20,15.4375
2015-10-21,0.140625
2015-10-22,0.0
2015-10-23,0.0031250000465661287
2015-10-24,1.7937500476837158
2015-10-25,0.731249988079071
2015-10-26,0.621874988079071
2015-10-27,1.240625023841858
2015-10-28,0.0
2015-10-29,5.050000190734863
2015-10-30,5.984375
2015-10-31,0.0
2015-11-01,0.05312500149011612
2015-11-02,0.0
2015-11-03,0.0031250000465661287
2015-11-04,0.08437500149011612
2015-11-05,0.15000000596046448
2015-11-06,0.0
2015-11-07,0.0
2015-11-08,0.0
2015-11-09,0.0
2015-11-10,2.3125
2015-11-11,0.0
2015-11-12,23.325000762939453
2015-11-13,13.521875381469727
2015-11-14,0.0
2015-11-15,0.0
2015-11-16,0.02500000037252903
2015-11-17,8.128125190734863
2015-11-18,0.01875000074505806
2015-11-19,7.981249809265137
2015-11-20,0.4437499940395355
2015-11-21,0.0
2015-11-22,0.0031250000465661287
2015-11-23,0.0
2015-11-24,0.02500000037252903
2015-11-25,0.0
2015-11-26,0.5718749761581421
2015-11-27,14.793749809265137
2015-11-28,0.0031250000465661287
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.7749999761581421
2015-12-04,1.243749976158142
2015-12-05,0.02812499925494194
2015-12-06,0.0
2015-12-07,0.0
2015-12-08,0.03750000149011612
2015-12-09,8.671875
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,1.228124976158142
2015-12-13,1.553125023841858
2015-12-14,10.084375381469727
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,72.0250015258789
2015-12-18,1.712499976158142
2015-12-19,0.0
2015-12-20,0.02500000037252903
2015-12-21,1.390625
2015-12-22,13.725000381469727
2015-12-23,3.0687499046325684
2015-12-24,0.046875
2015-12-25,0.0
2015-12-26,0.0
2015-12-27,0.0
2015-12-28,0.0
2015-12-29,12.696874618530273
2015-12-30,37.868751525878906
2015-12-31,0.0
2016-01-01,0.08749999850988388
2016-01-02,0.00937500037252903
2016-01-03,0.07187499850988388
2016-01-04,18.325000762939453
2016-01-05,1.734375
2016-01-06,0.0062500000931322575
2016-01-07,0.0
2016-01-08,0.34062498807907104
2016-01-09,0.0
2016-01-10,0.550000011920929
2016-01-11,0.02812499925494194
2016-01-12,0.5531250238418579
2016-01-13,0.015625
2016-01-14,0.0
2016-01-15,0.02500000037252903
2016-01-16,0.0
2016-01-17,0.0062500000931322575
2016-01-18,0.0
2016-01-19,0.0
2016-01-20,0.21875
2016-01-21,0.012500000186264515
2016-01-22,0.0
2016-01-23,0.012500000186264515
2016-01-24,0.0
2016-01-25,1.274999976158142
2016-01-26,0.7250000238418579
2016-01-27,0.0
2016-01-28,0.04062499850988388
2016-01-29,1.118749976158142
2016-01-30,0.0
2016-01-31,0.00937500037252903
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.09062500298023224
2016-02-04,0.0
2016-02-05,0.0
2016-02-06,0.0062500000931322575
2016-02-07,2.0999999046325684
2016-02-08,23.265625
2016-02-09,0.11874999850988388
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-13,50.90312576293945
2016-02-14,0.0
2016-02-15,0.0
2016-02-16,0.3687500059604645
2016-02-17,33.09375
2016-02-18,0.015625
2016-02-19,33.65312576293945
2016-02-20,0.0
2016-02-21,0.0
2016-02-22,0.0
2016-02-23,0.015625
2016-02-24,0.09062500298023224
2016-02-25,0.046875
2016-02-26,33.540626525878906
2016-02-27,0.0031250000465661287
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.3968749940395355
2016-03-02,0.07187499850988388
2016-03-03,0.05000000074505806
2016-03-04,0.715624988079071
2016-03-05,4.681250095367432
2016-03-06,0.0
2016-03-07,0.0031250000465661287
2016-03-08,0.0031250000465661287
2016-03-09,0.11874999850988388
2016-03-10,5.265625
2016-03-11,2.581249952316284
2016-03-12,0.15000000596046448
2016-03-13,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,20.946874618530273
2016-03-19,2.3218750953674316
2016-03-20,8.809374809265137
2016-03-21,17.046875
2016-03-22,0.05312500149011612
2016-03-23,0.0
2016-03-24,0.0
2016-03-25,0.08749999850988388
2016-03-26,2.440624952316284
2016-03-27,0.19062499701976776
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.0
2016-03-31,0.0
2016-04-01,5.75
2016-04-02,45.34375
2016-04-03,0.0
2016-04-04,18.953125
2016-04-05,6.096875190734863
2016-04-06,23.818750381469727
2016-04-07,0.0031250000465661287
2016-04-08,9.040624618530273
2016-04-09,1.228124976158142
2016-04-10,3.4749999046325684
2016-04-11,2.6875
2016-04-12,0.5874999761581421
2016-04-13,13.037500381469727
2016-04-14,0.21875
2016-04-15,20.053125381469727
2016-04-16,18.1875
2016-04-17,33.35625076293945
2016-04-18,3.28125
2016-04-19,22.459375381469727
2016-04-20,1.350000023841858
2016-04-21,6.706250190734863
2016-04-22,0.0
2016-04-23,0.42500001192092896
2016-04-24,0.6000000238418579
2016-04-25,6.246874809265137
2016-04-26,0.3031249940395355
2016-04-27,0.07187499850988388
2016-04-28,0.0
2016-04-29,0.08749999850988388
2016-04-30,0.0
2016-05-01,0.0
2016-05-02,0.046875
2016-05-03,0.01875000074505806
2016-05-04,0.02187499962747097
2016-05-05,2.018749952316284
2016-05-06,3.4625000953674316
2016-05-07,0.0
2016-05-08,0.08124999701976776
2016-05-09,0.14374999701976776
2016-05-10,1.415624976158142
2016-05-11,0.0031250000465661287
2016-05-12,0.03437500074505806
2016-05-13,0.0
2016-05-14,0.012500000186264515
2016-05-15,10.456250190734863
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,0.10000000149011612
2016-05-20,0.10625000298023224
2016-05-21,0.0
2016-05-22,0.0625
2016-05-23,0.0
2016-05-24,0.0
2016-05-25,0.0031250000465661287
2016-05-26,0.078125
2016-05-27,0.03750000149011612
2016-05-28,1.0625
2016-05-29,3.690624952316284
2016-05-30,0.44999998807907104
2016-05-31,0.5
2016-06-01,0.20000000298023224
2016-06-02,0.921875
2016-06-03,0.0
2016-06-04,5.199999809265137
2016-06-05,0.05624999850988388
2016-06-06,0.0
2016-06-07,0.0
2016-06-08,0.0
2016-06-09,0.012500000186264515
2016-06-10,0.203125
2016-06-11,0.0
2016-06-12,0.0
2016-06-13,0.0
2016-06-14,0.012500000186264515
2016-06-15,0.05000000074505806
2016-06-16,0.0
2016-06-17,0.0
2016-06-18,0.0
2016-06-19,0.0
2016-06-20,0.0
2016-06-21,0.0
2016-06-22,0.0
2016-06-23,0.0
2016-06-24,0.0
2016-06-25,2.746875047683716
2016-06-26,10.318750381469727
2016-06-27,15.684374809265137
2016-06-28,0.04374999925494194
2016-06-29,0.0
2016-06-30,2.3687500953674316
2016-07-01,0.65625
2016-07-02,13.784375190734863
2016-07-03,7.275000095367432
2016-07-04,74.3687515258789
2016-07-05,5.215624809265137
2016-07-06,10.899999618530273
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0031250000465661287
2016-07-10,0.0
2016-07-11,4.678124904632568
2016-07-12,0.6875
2016-07-13,0.17499999701976776
2016-07-14,3.078125
2016-07-15,0.11874999850988388
2016-07-16,0.2562499940395355
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.0
2016-07-22,0.0
2016-07-23,0.0
2016-07-24,0.0
2016-07-25,21.728124618530273
2016-07-26,1.7156250476837158
2016-07-27,0.04062499850988388
2016-07-28,0.15312500298023224
2016-07-29,0.0
2016-07-30,0.0
2016-07-31,7.162499904632568
2016-08-01,0.75
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,0.0
2016-08-05,10.362500190734863
2016-08-06,1.9874999523162842
2016-08-07,0.0
2016-08-08,0.02187499962747097
2016-08-09,0.078125
2016-08-10,0.0
2016-08-11,0.015625
2016-08-12,0.0
2016-08-13,0.00937500037252903
2016-08-14,0.0
2016-08-15,0.03437500074505806
2016-08-16,10.4375
2016-08-17,0.7281249761581421
2016-08-18,0.0
2016-08-19,0.3125
2016-08-20,0.078125
2016-08-21,0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.0
2016-08-25,0.0
2016-08-26,0.0
2016-08-27,26.3125
2016-08-28,1.0281250476837158
2016-08-29,0.03437500074505806
2016-08-30,0.3187499940395355
2016-08-31,0.0031250000465661287
2016-09-01,3.346874952316284
2016-09-02,0.534375011920929
2016-09-03,0.0
2016-09-04,2.378124952316284
2016-09-05,13.459375381469727
2016-09-06,6.300000190734863
2016-09-07,0.02500000037252903
2016-09-08,0.0
2016-09-09,0.0
2016-09-10,0.0
2016-09-11,0.0
2016-09-12,30.350000381469727
2016-09-13,1.946874976158142
2016-09-14,0.0031250000465661287
2016-09-15,0.0
2016-09-16,0.03125
2016-09-17,0.18437500298023224
2016-09-18,0.00937500037252903
2016-09-19,0.0
2016-09-20,0.0
2016-09-21,0.0
2016-09-22,0.0062500000931322575
2016-09-23,0.012500000186264515
2016-09-24,0.0
2016-09-25,0.0
2016-09-26,0.0
2016-09-27,0.0
2016-09-28,0.0031250000465661287
2016-09-29,0.078125
2016-09-30,0.893750011920929
2016-10-01,0.0
2016-10-02,0.17499999701976776
2016-10-03,0.0062500000931322575
2016-10-04,0.0
2016-10-05,0.96875
2016-10-06,0.22187499701976776
2016-10-07,1.837499976158142
2016-10-08,0.0
2016-10-09,0.0
2016-10-10,0.5406249761581421
2016-10-11,0.01875000074505806
2016-10-12,0.12187500298023224
2016-10-13,0.721875011920929
2016-10-14,0.0
2016-10-15,5.356249809265137
2016-10-16,5.484375
2016-10-17,0.0
2016-10-18,10.334375381469727
2016-10-19,22.684375762939453
2016-10-20,0.78125
2016-10-21,0.53125
2016-10-22,0.0031250000465661287
2016-10-23,0.015625
2016-10-24,0.0
2016-10-25,4.425000190734863
2016-10-26,6.931250095367432
2016-10-27,0.0625
2016-10-28,0.0
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,0.3531250059604645
2016-11-01,30.771875381469727
2016-11-02,0.3062500059604645
2016-11-03,0.0031250000465661287
2016-11-04,0.015625
2016-11-05,0.0
2016-11-06,0.0
2016-11-07,1.7312500476837158
2016-11-08,0.20624999701976776
2016-11-09,1.234375
2016-11-10,0.05000000074505806
2016-11-11,0.0
2016-11-12,0.0
2016-11-13,0.28437501192092896
2016-11-14,0.0
2016-11-15,2.03125
2016-11-16,3.168750047683716
2016-11-17,1.4249999523162842
2016-11-18,0.0
2016-11-19,0.0
2016-11-20,0.8656250238418579
2016-11-21,0.0062500000931322575
2016-11-22,0.0
2016-11-23,0.0
2016-11-24,0.10000000149011612
2016-11-25,0.07500000298023224
2016-11-26,59.765625
2016-11-27,1.21875
2016-11-28,0.12812499701976776
2016-11-29,0.606249988079071
2016-11-30,0.012500000186264515
2016-12-01,0.0
2016-12-02,1.712499976158142
2016-12-03,9.096875190734863
2016-12-04,0.13437500596046448
2016-12-05,0.19687500596046448
2016-12-06,0.8687499761581421
2016-12-07,0.0
2016-12-08,0.02187499962747097
2016-12-09,0.0
2016-12-10,0.02500000037252903
2016-12-11,0.0
2016-12-12,0.0
2016-12-13,3.987499952316284
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.0
2016-12-17,0.0062500000931322575
2016-12-18,6.665625095367432
2016-12-19,0.4781250059604645
2016-12-20,0.0
2016-12-21,0.0
2016-12-22,0.0625
2016-12-23,28.024999618530273
2016-12-24,0.0
2016-12-25,12.456250190734863
2016-12-26,46.134376525878906
2016-12-27,0.35624998807907104
2016-12-28,0.0
2016-12-29,0.0031250000465661287
2016-12-30,0.37812501192092896
2016-12-31,0.09062500298023224
2017-01-01,2.4124999046325684
2017-01-02,0.00937500037252903
2017-01-03,54.34062576293945
2017-01-04,33.75312423706055
2017-01-05,0.0
2017-01-06,0.0
2017-01-07,0.16875000298023224
2017-01-08,9.884374618530273
2017-01-09,1.306249976158142
2017-01-10,2.453125
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,6.731249809265137
2017-01-14,0.7124999761581421
2017-01-15,15.368749618530273
2017-01-16,42.32500076293945
2017-01-17,0.28125
2017-01-18,0.02500000037252903
2017-01-19,0.0
2017-01-20,0.0
2017-01-21,0.0
2017-01-22,0.0
2017-01-23,0.0
2017-01-24,0.765625
2017-01-25,0.1875
2017-01-26,0.0625
2017-01-27,0.0
2017-01-28,0.0
2017-01-29,0.0
2017-01-30,0.00937500037252903
2017-01-31,1.4562499523162842
2017-02-01,4.893750190734863
2017-02-02,0.2906250059604645
2017-02-03,0.0
2017-02-04,7.271874904632568
2017-02-05,27.456249237060547
2017-02-06,0.0
2017-02-07,0.0
2017-02-08,0.10312499850988388
2017-02-09,0.0
2017-02-10,4.887499809265137
2017-02-11,7.603125095367432
2017-02-12,65.98124694824219
2017-02-13,17.396875381469727
2017-02-14,2.2093749046325684
2017-02-15,0.0625
2017-02-16,0.2874999940395355
2017-02-17,0.10625000298023224
2017-02-18,22.153125762939453
2017-02-19,0.012500000186264515
2017-02-20,0.0
2017-02-21,4.528124809265137
2017-02-22,1.193750023841858
2017-02-23,0.8843749761581421
2017-02-24,0.10625000298023224
2017-02-25,0.03750000149011612
2017-02-26,0.02500000037252903
2017-02-27,0.0
2017-02-28,0.05312500149011612
2017-03-01,0.13124999403953552
2017-03-02,0.0
2017-03-03,27.453125
2017-03-04,0.015625
2017-03-05,0.0
2017-03-06,0.0
2017-03-07,0.0062500000931322575
2017-03-08,1.4343750476837158
2017-03-09,64.46562194824219
2017-03-10,0.0
2017-03-11,3.8218750953674316
2017-03-12,2.371875047683716
2017-03-13,0.0
2017-03-14,0.0
2017-03-15,12.212499618530273
2017-03-16,0.2562499940395355
2017-03-17,0.0
2017-03-18,0.0
2017-03-19,0.0
2017-03-20,0.0
2017-03-21,0.015625
2017-03-22,9.253125190734863
2017-03-23,7.09375
2017-03-24,0.140625
2017-03-25,0.0
2017-03-26,0.04062499850988388
2017-03-27,0.0
2017-03-28,0.0
2017-03-29,0.0
2017-03-30,0.09687499701976776
2017-03-31,0.015625
2017-04-01,0.0031250000465661287
2017-04-02,0.10625000298023224
2017-04-03,0.3375000059604645
2017-04-04,0.046875
2017-04-05,20.415624618530273
2017-04-06,0.0
2017-04-07,0.0
2017-04-08,1.9500000476837158
2017-04-09,8.293749809265137
2017-04-10,3.409374952316284
2017-04-11,0.03750000149011612
2017-04-12,0.0
2017-04-13,0.0
2017-04-14,0.0
2017-04-15,0.0
2017-04-16,0.18125000596046448
2017-04-17,0.0
2017-04-18,0.14687499403953552
2017-04-19,8.628125190734863
2017-04-20,9.556249618530273
2017-04-21,0.0062500000931322575
2017-04-22,0.05937499925494194
2017-04-23,0.0
2017-04-24,0.06875000149011612
2017-04-25,17.237499237060547
2017-04-26,3.0093750953674316
2017-04-27,0.0
2017-04-28,0.0
2017-04-29,0.0
2017-04-30,0.0
2017-05-01,0.0
2017-05-02,0.0062500000931322575
2017-05-03,0.0062500000931322575
2017-05-04,0.0
2017-05-05,0.0
2017-05-06,0.0031250000465661287
2017-05-07,5.106249809265137
2017-05-08,23.071874618530273
2017-05-09,0.0
2017-05-10,0.0
2017-05-11,0.41874998807907104
2017-05-12,25.290624618530273
2017-05-13,0.05624999850988388
2017-05-14,0.13124999403953552
2017-05-15,0.05000000074505806
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,13.4375
2017-05-19,14.712499618530273
2017-05-20,0.02187499962747097
2017-05-21,0.0
2017-05-22,0.0
2017-05-23,0.0031250000465661287
2017-05-24,1.771875023841858
2017-05-25,10.959375381469727
2017-05-26,0.05000000074505806
2017-05-27,0.0031250000465661287
2017-05-28,3.3656249046325684
2017-05-29,0.012500000186264515
2017-05-30,0.0
2017-05-31,0.012500000186264515
2017-06-01,0.0
2017-06-02,0.0062500000931322575
2017-06-03,0.14687499403953552
2017-06-04,0.0
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,0.0
2017-06-08,4.209374904632568
2017-06-09,2.9749999046325684
2017-06-10,0.0
2017-06-11,0.0
2017-06-12,0.0
2017-06-13,0.0
2017-06-14,0.0
2017-06-15,0.0625
2017-06-16,0.15937499701976776
2017-06-17,1.3156249523162842
2017-06-18,0.0
2017-06-19,0.0
2017-06-20,0.0
2017-06-21,0.0
2017-06-22,0.0031250000465661287
2017-06-23,0.15000000596046448
2017-06-24,0.02187499962747097
2017-06-25,0.0
2017-06-26,0.0
2017-06-27,2.221874952316284
2017-06-28,0.00937500037252903
2017-06-29,0.203125
2017-06-30,0.0
2017-07-01,0.0
2017-07-02,0.0
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.6187499761581421
2017-07-06,28.924999237060547
2017-07-07,17.184375762939453
2017-07-08,11.121874809265137
2017-07-09,3.53125
2017-07-10,7.887499809265137
2017-07-11,0.02812499925494194
2017-07-12,0.39375001192092896
2017-07-13,0.0
2017-07-14,0.8187500238418579
2017-07-15,3.387500047683716
2017-07-16,0.8999999761581421
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,0.0
2017-07-20,0.012500000186264515
2017-07-21,0.04062499850988388
2017-07-22,0.0
2017-07-23,0.0
2017-07-24,0.5562499761581421
2017-07-25,1.765625
2017-07-26,2.015625
2017-07-27,0.27812498807907104
2017-07-28,0.01875000074505806
2017-07-29,0.0062500000931322575
2017-07-30,1.0437500476837158
2017-07-31,4.665625095367432
2017-08-01,26.418750762939453
2017-08-02,2.706249952316284
2017-08-03,0.0
2017-08-04,0.0
2017-08-05,0.0
2017-08-06,0.0
2017-08-07,9.193750381469727
2017-08-08,8.46875
2017-08-09,0.0
2017-08-10,0.5718749761581421
2017-08-11,35.79375076293945
2017-08-12,12.896875381469727
2017-08-13,0.23125000298023224
2017-08-14,0.05000000074505806
2017-08-15,0.00937500037252903
2017-08-16,0.0062500000931322575
2017-08-17,0.0
2017-08-18,0.0
