basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07142300,0.23620009422302246,0.017927849665284157,0.1338949202370432,0.18382048021997477,0.3914572399756376,0.5041908621788025,0.7763976454734802,-0.07279513046956047,-50.00954818725586,-46.558250427246094,-245.01416015625,1.5,0.7,71.62284851074219
camels_07145700,0.6823903918266296,1.7168959379196167,1.3103037578819716,0.6860146638407706,0.7813097934667836,0.8279759883880615,0.854503870010376,-0.031241203544331367,-28.5675106048584,38.638427734375,63.76637649536133,0.5,0.34545454545454546,55.97110366821289
camels_07167500,0.5431002378463745,8.082094192504883,2.842902424021071,0.5105242787252438,0.6318685031426632,0.7464981079101562,1.1995055675506592,0.03191777625652676,-21.35542869567871,-38.83373260498047,-53.049095153808594,0.25,0.3191489361702128,61.620704650878906
camels_07184000,0.7814987301826477,6.725093841552734,2.5932785892674035,0.7356780829363867,0.7678889658044918,0.8929287195205688,0.9327223300933838,-0.013756409068538679,-7.145921230316162,-16.146892547607422,30.111291885375977,0.1111111111111111,0.22033898305084745,32.933895111083984
camels_07195800,0.633441686630249,2.3239636421203613,1.5244551951829746,0.5631273040268783,0.6269584859866959,0.8222954273223877,0.8581590056419373,-0.06761660204504058,-30.883773803710938,8.103742599487305,69.168212890625,0.2631578947368421,0.26785714285714285,48.28874588012695
camels_07196900,0.45319032669067383,10.454318046569824,3.2333137872111677,0.3860385626416185,0.4604719466123781,0.7233642339706421,0.9034040570259094,-0.030863628363035654,-52.21339416503906,-49.36219787597656,93.83187103271484,0.5263157894736842,0.2222222222222222,69.03034973144531
camels_07197000,0.8071374893188477,1.6303330659866333,1.2768449655250371,0.6562862086479404,0.6932892336335051,0.9318794012069702,0.8606182932853699,-0.06585229169960423,-29.175636291503906,-29.0924015045166,44.504512786865234,0.15789473684210525,0.1836734693877551,37.39858627319336
camels_07263295,0.6900733709335327,3.778765916824341,1.9439048116675726,0.7487804588240994,1.0955563272754536,0.8651185035705566,1.1891751289367676,0.07250169983977328,11.063969612121582,-42.431983947753906,61.78526306152344,0.15789473684210525,0.3018867924528302,38.154571533203125
camels_07291000,0.6354352235794067,7.649925231933594,2.7658498209291107,0.6691779511971503,0.7413103798895638,0.7994128465652466,0.9521700739860535,-0.015805900380924266,-27.199748992919922,20.36583137512207,-67.07366943359375,0.45,0.36923076923076925,52.5505256652832
camels_07299670,0.6257227063179016,0.2916792035102844,0.5400733316044076,0.670684730002663,1.203007587838851,0.8620737195014954,0.7804258465766907,-0.03485133660030169,-15.68046760559082,-6.117460250854492,-727.0571899414062,0.2727272727272727,0.3333333333333333,79.89871215820312
camels_07301410,-0.36142051219940186,0.01366346888244152,0.1168908417389554,0.28490229544005563,1.6146371052249155,0.6989720463752747,1.2072875499725342,0.10738283159827917,1.0127708911895752,-66.87196350097656,86.5403060913086,0.42857142857142855,0.275,130.89389038085938
camels_07340300,0.6521903276443481,10.408804893493652,3.2262679512857657,0.6541152410992539,0.731532326067208,0.8128407001495361,0.8880501389503479,-0.043683938801165154,-26.82630729675293,-22.610763549804688,-16.155853271484375,0.08695652173913043,0.35,45.385379791259766
camels_07346045,0.7813640236854553,0.5762379169464111,0.7591033638091792,0.7699430169237941,0.840382067247272,0.8891263604164124,0.8768928647041321,-0.08249735929939653,-12.935834884643555,-24.261072158813477,92.13201141357422,1.0,0.525,40.949256896972656
camels_07359610,0.6435902118682861,10.928319931030273,3.30580095151391,0.6347511402453045,0.7032297954257661,0.8100643754005432,0.9037781953811646,-0.03464784754218566,-20.698335647583008,14.490349769592285,-59.54859161376953,0.15789473684210525,0.1694915254237288,39.70330810546875
camels_07362100,0.7169835567474365,3.2302749156951904,1.7972965575261057,0.6195395819397319,0.6519100835287079,0.8766655325889587,0.9085005521774292,-0.03233482364209217,-22.0897274017334,-39.86796951293945,93.25767517089844,0.4666666666666667,0.3023255813953488,47.09309768676758
camels_07362587,0.614940345287323,16.455068588256836,4.056484757552632,0.6070282688209581,0.6690606508077253,0.794233500957489,1.0506564378738403,0.01410368125027536,-24.998493194580078,-55.06001663208008,83.64117431640625,0.17647058823529413,0.34545454545454546,50.371063232421875
camels_07375000,0.6441165208816528,8.277411460876465,2.877049089062692,0.5235644643313382,0.5988950394234699,0.8424639701843262,0.7968054413795471,-0.07939669623155013,-34.791175842285156,48.99177551269531,-56.530826568603516,0.5,0.29310344827586204,46.98650360107422
camels_08013000,0.6559545397758484,4.2155842781066895,2.0531888072232154,0.44038417911362737,0.5446341413244822,0.8957563638687134,0.6918684244155884,-0.15211110402753222,-42.67295455932617,-44.90784454345703,-13.77142333984375,1.25,0.7073170731707317,60.14958190917969
camels_08014500,0.778563380241394,1.5691235065460205,1.2526466008200479,0.7151777654854651,0.7739219165943135,0.8943890929222107,0.8626728653907776,-0.0828040817766874,-23.963619232177734,8.97393798828125,-32.96333694458008,0.7777777777777778,0.38461538461538464,42.785682678222656
camels_08023080,0.8051197528839111,3.7982757091522217,1.9489165475084411,0.7563884539302473,0.7815924272380513,0.9059969186782837,1.0529918670654297,0.015282398934162271,-21.08693504333496,-52.66063690185547,73.30224609375,0.375,0.3673469387755102,36.60124969482422
camels_08066200,0.517061710357666,14.406095504760742,3.795536260498738,0.4559162475780496,0.5155028766879189,0.7593952417373657,0.9416989088058472,-0.01163332349977139,-46.84105682373047,-31.05246353149414,91.51136016845703,0.5,0.46551724137931033,63.633270263671875
camels_08066300,0.665469229221344,2.405303955078125,1.5509042378812836,0.6555318690446285,0.7620366054714195,0.8207980394363403,0.8270307183265686,-0.06918924196126626,-25.80232048034668,-7.922101974487305,5.685546398162842,0.75,0.41304347826086957,53.041587829589844
camels_08070000,0.632210373878479,4.714928150177002,2.171388530451656,0.504976878631488,0.5581482975294355,0.8470475673675537,0.8374561071395874,-0.04261731597251979,-39.9389533996582,-0.6280031204223633,9.738454818725586,0.8571428571428571,0.39622641509433965,58.869022369384766
camels_08070200,0.7746925950050354,2.09881329536438,1.4487281647584476,0.6201897576005708,0.6535669787406896,0.9206084609031677,0.8660710453987122,-0.03894234637482473,-30.634281158447266,-5.729471683502197,39.69122314453125,0.7333333333333333,0.42857142857142855,46.773040771484375
camels_08086212,0.5080249309539795,0.5637288093566895,0.7508187593265697,0.33734627087540936,0.4389187883517825,0.7994044423103333,0.7100702524185181,-0.0327586071531305,-49.1762809753418,-89.95452117919922,-751477653504.0,0.36363636363636365,0.2127659574468085,67.7606430053711
camels_08086290,0.6669586300849915,0.3405323922634125,0.5835515335113194,0.6504487263676619,0.7015734566649533,0.8261520862579346,1.053894281387329,0.006777393578141726,-31.09314727783203,-94.836669921875,-1112647532544.0,0.7272727272727273,0.4,58.19637680053711
camels_08101000,0.7040305733680725,0.9018838405609131,0.9496756501884804,0.5547195440683353,0.5892003798833895,0.8925541043281555,0.8659338355064392,-0.024497196389837606,-34.62260437011719,-44.075016021728516,-138.9381103515625,0.3076923076923077,0.32608695652173914,56.828792572021484
camels_08103900,0.558069109916687,0.8891927599906921,0.942970179799283,0.6400873406551252,0.750794469735941,0.7472224235534668,0.9405254125595093,-0.016113849805405023,-25.542688369750977,-88.74959564208984,-1139243876352.0,0.5333333333333333,0.4,61.32646942138672
camels_08104900,0.6895654797554016,0.9744545221328735,0.9871446308079043,0.5565401313598517,0.6318545718788952,0.8636112213134766,0.7937872409820557,-0.05048562388455373,-36.29029083251953,-48.234825134277344,-98.72145080566406,0.23076923076923078,0.3170731707317073,63.26509094238281
camels_08150800,0.42389267683029175,0.5104994177818298,0.7144924196811536,0.30139863727356964,0.8333433166213514,0.6733676791191101,1.594626545906067,0.06275990055125479,1.8867343664169312,-53.03964614868164,76.3931655883789,0.2222222222222222,0.48,133.46339416503906
camels_08158700,0.4364997148513794,1.500795841217041,1.225069729124445,0.6865311207380733,1.1999611248121433,0.7822487354278564,0.8957758545875549,-0.030537895419170506,-0.5210759043693542,-45.477943420410156,-64.91340637207031,0.18181818181818182,0.5454545454545454,48.60145568847656
camels_08158810,0.34865325689315796,3.4308266639709473,1.8522490825941709,0.605701228586238,0.8623862451017129,0.6334015727043152,1.0462554693222046,0.010696552247859432,-12.709551811218262,-89.71387481689453,-1177709182976.0,0.6,0.4,48.65998458862305
camels_08164300,0.786098301410675,1.9250413179397583,1.3874585824231864,0.7517090840556689,0.8039070372336338,0.8910982608795166,1.1064722537994385,0.018844054767886743,-22.747051239013672,-4.144478797912598,-44.002079010009766,0.4375,0.4,55.93921661376953
camels_08164600,0.6702867746353149,7.895328998565674,2.8098628077836243,0.7182975796456672,0.8118813371799217,0.8189192414283752,0.8942768573760986,-0.01709480685237376,-16.416790008544922,-30.476051330566406,-159.07437133789062,0.4166666666666667,0.30434782608695654,43.73846435546875
camels_08165300,-0.11927354335784912,0.6975241899490356,0.8351791364426171,0.45302769218457717,1.4275227462584874,0.6722097396850586,0.9053609371185303,-0.02533010992741372,26.479005813598633,14.003302574157715,30.228179931640625,0.3333333333333333,0.358974358974359,113.75123596191406
camels_08171300,0.6743646264076233,1.086715817451477,1.0424566261727521,0.8047926687399737,1.1422071936327947,0.8663049340248108,0.9970597624778748,-0.0007098704969644891,10.521967887878418,-22.06204605102539,-26.441421508789062,0.1111111111111111,0.38235294117647056,37.04716873168945
camels_08175000,0.6845022439956665,1.1414309740066528,1.0683777300218555,0.6325458918389502,0.6878852348342163,0.841718852519989,0.8879554867744446,-0.01803443338531844,-25.19767951965332,72.983642578125,86.9278564453125,0.5454545454545454,0.4716981132075472,65.09278106689453
camels_08176900,0.5704460740089417,1.6532182693481445,1.2857753572643025,0.6289407828802068,0.7253525500136296,0.7559263706207275,1.051785945892334,0.006623274711617935,-12.214353561401367,18.233375549316406,-50.462406158447266,0.3333333333333333,0.375,45.07892608642578
camels_08178880,0.29288947582244873,1.1249265670776367,1.0606255546033372,0.5315084370502712,1.4299575693455866,0.8174349665641785,0.9640716910362244,-0.011251698634419847,15.86764907836914,-10.004674911499023,96.7313232421875,0.3,0.3111111111111111,156.98158264160156
camels_08189500,0.7114832997322083,0.4267798066139221,0.653283863733004,0.8084580835490724,0.889941314188158,0.8447152376174927,0.97850501537323,-0.003925092717780192,-15.313135147094727,0.10778297483921051,15.175348281860352,0.07142857142857142,0.38,49.005802154541016
camels_08190000,0.7629552483558655,0.4184165298938751,0.6468512424768736,0.6499820850992403,0.6802680287364763,0.9012596011161804,0.8973630666732788,-0.021836991640824734,-27.459680557250977,-26.634675979614258,-16.545825958251953,0.1111111111111111,0.20689655172413793,40.073081970214844
camels_08190500,0.6510833501815796,0.407615602016449,0.6384478068068281,0.4839471557061613,0.6229478010927562,0.8343181610107422,1.31095290184021,0.018043895646081932,-25.39697265625,-86.0315933227539,-776294039552.0,0.3333333333333333,0.6,68.14617156982422
camels_08194200,0.2923264503479004,0.06023930385708809,0.24543696513990734,0.13301109702499558,0.8562207814242409,0.6033203601837158,1.7573919296264648,0.08780907580151609,-4.983330726623535,188853344.0,-318398889984.0,0.7333333333333333,0.5227272727272727,64.95082092285156
camels_08195000,0.8010653853416443,0.45836395025253296,0.6770258121021184,0.7378555266452165,1.0640351351156077,0.9103400111198425,0.7621338367462158,-0.06349866538330688,-9.760120391845703,-5.34895133972168,58.646331787109375,0.2222222222222222,0.34210526315789475,38.699214935302734
camels_08196000,0.5981849431991577,0.8940480351448059,0.9455411335022955,0.6981600603676029,0.9754838547779943,0.7953930497169495,0.779449999332428,-0.045076252126106366,-25.270675659179688,-41.58271408081055,96.98214721679688,0.45454545454545453,0.34210526315789475,71.45543670654297
camels_08198500,0.4789092540740967,0.9000542759895325,0.9487119035774414,0.25577043595468496,1.249544480706191,0.8194652199745178,1.677504539489746,0.08740563303757536,5.9298996925354,-93.6333236694336,-57285554176.0,0.5,0.29411764705882354,108.42486572265625
camels_08200000,0.6854599714279175,1.8605847358703613,1.3640325274238738,0.6152343900638666,0.7994958478938717,0.8303096890449524,0.7188454866409302,-0.05481448400405917,-30.694564819335938,-44.467308044433594,93.12938690185547,0.5,0.2972972972972973,68.18020629882812
camels_08202700,0.5150842666625977,0.7711732387542725,0.8781646991050553,-2.786789176824998,1.1724625337701795,0.814517617225647,4.7783098220825195,0.14218932852878288,94.97747802734375,102634472.0,-123090010112.0,0.6666666666666666,0.35714285714285715,67.95926666259766
camels_09484600,0.18696719408035278,0.002708323299884796,0.05204155358830861,-0.9024380698701568,0.6192755106611689,0.5523959994316101,2.8094115257263184,0.33719831608613826,-35.19239807128906,53386644.0,-1033833807872.0,0.6153846153846154,0.4883720930232558,68.64993286132812
camels_09497980,0.7582628726959229,0.10756485909223557,0.3279708204890117,0.7645380478023345,0.8997296239781598,0.8722882270812988,0.8294776082038879,-0.04324950803966349,-12.000042915344238,-8.688716888427734,-262.0455627441406,0.1111111111111111,0.43243243243243246,53.148399353027344
camels_09510200,0.7279410362243652,0.38428521156311035,0.6199074217680495,0.6245899383337448,0.6446482319720691,0.886965811252594,0.9566282629966736,-0.00698047704697168,-31.70849609375,-93.04315185546875,-38605926400.0,0.3333333333333333,0.4411764705882353,60.39197540283203
camels_11141280,0.5733809471130371,0.6878561973571777,0.8293709648626347,0.608568602923564,0.8655456283721815,0.7732447385787964,0.7106513977050781,-0.12651960870372195,-13.970438957214355,-27.712005615234375,64.27037811279297,0.3333333333333333,0.6538461538461539,31.349197387695312
camels_11151300,0.8563519716262817,0.05121273174881935,0.22630230168696772,0.9259573766735345,0.9861577864996491,0.9272648096084595,0.9994568228721619,-8.604964545449736e-05,-21.710599899291992,-90.88251495361328,-1009724424192.0,0.1111111111111111,0.38235294117647056,42.91450881958008
