date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_mean
1997-08-25,CAMELS_UY_10,1.9209912,1.9420159,2.3908937,2.2544827,3.1422896,1.9577309,1.9754095,2.236604,2.4737935,2.2966526
1997-08-26,CAMELS_UY_10,2.0639238,1.9367652,2.4768543,2.262014,3.0479808,2.023983,1.9940857,2.3306408,2.5358481,2.3260214
1997-08-27,CAMELS_UY_10,2.179921,1.8811009,2.4097843,2.1885877,2.7733235,1.9882894,1.9902791,2.3721147,2.5124164,2.264487
1997-08-28,CAMELS_UY_10,2.237152,1.7530575,2.2645757,2.0000968,2.4881783,1.8709176,1.881364,2.3270314,2.3938692,2.1223862
1997-08-29,CAMELS_UY_10,2.2061288,1.553527,2.0348308,1.715385,1.9903203,1.6704395,1.7722604,2.173361,2.1950803,1.8881505
1997-08-30,CAMELS_UY_10,2.0183742,1.3163705,1.7816937,1.4070117,1.4263283,1.4198246,1.6048132,1.9468831,1.9556745,1.607325
1997-08-31,CAMELS_UY_10,1.6813898,1.140245,1.515341,1.1395339,1.0757384,1.1745938,1.4382162,1.7387172,1.6267501,1.3561419
1997-09-01,CAMELS_UY_10,1.1963397,1.0400796,1.3752812,1.0799799,0.8429989,1.0248494,1.3476998,1.6266632,1.4796351,1.2271484
1997-09-02,CAMELS_UY_10,0.71695185,0.9530154,1.2477999,1.0561497,0.6917738,0.8250569,1.2571936,1.4984254,1.2942445,1.1029574
1997-09-03,CAMELS_UY_10,0.503942,0.8536656,1.1338507,1.1409026,0.7456926,0.7880132,1.161621,1.4082931,1.268152,1.0625238
1997-09-04,CAMELS_UY_10,0.41228735,0.7264119,1.034692,1.1291809,0.75373983,0.7398984,1.1262349,1.4349686,1.1997805,1.0181134
1997-09-05,CAMELS_UY_10,1.5171311,0.8705167,1.1175234,1.3800112,0.874404,0.89456654,1.385547,1.538203,1.4066004,1.1834215
1997-09-06,CAMELS_UY_10,1.9785532,0.9503586,1.1045523,1.3688684,1.0005109,0.98055065,1.3527417,1.4536915,1.4754902,1.2108456
1997-09-07,CAMELS_UY_10,1.9438255,1.0296876,1.2562387,1.5008131,1.0696816,1.1557357,1.5213052,1.50451,1.5356247,1.3216995
1997-09-08,CAMELS_UY_10,2.1185489,1.5004733,1.7468115,2.1920166,1.6614166,1.6073302,2.0342133,1.9561119,2.206303,1.8630844
1997-09-09,CAMELS_UY_10,2.30121,1.881075,2.2364821,2.5170577,2.7864137,1.9154668,2.2713344,2.3859959,3.017365,2.3763988
1997-09-10,CAMELS_UY_10,2.1974766,2.238718,2.8679807,2.971253,4.079914,2.2337198,2.699257,3.1388547,3.7531788,2.9978597
1997-09-11,CAMELS_UY_10,2.1640058,2.6487207,3.6764514,3.4861407,4.7109747,2.7421274,3.0647533,3.5527782,4.241296,3.5154052
1997-09-12,CAMELS_UY_10,2.1612144,2.906413,4.3787723,3.7687492,4.906253,3.0771842,3.110189,3.906695,4.363374,3.8022037
1997-09-13,CAMELS_UY_10,2.1612144,2.954691,4.439986,3.750798,4.559681,3.1451788,3.0414743,3.736857,4.11716,3.7182279
1997-09-14,CAMELS_UY_10,2.1367,2.9969497,4.2489977,3.7130568,4.156372,3.19669,3.2180233,3.5739582,3.9078863,3.6264918
1997-09-15,CAMELS_UY_10,2.0359564,2.850984,3.9205632,3.472166,3.711201,3.0730069,3.2562625,3.2554865,3.6384604,3.3972661
1997-09-16,CAMELS_UY_10,1.833345,2.6555858,3.5227077,3.137988,3.314846,2.8923795,2.8612185,2.9525256,3.3013382,3.0798237
1997-09-17,CAMELS_UY_10,1.4148266,2.3502858,3.0356915,2.7343445,2.882556,2.60109,2.5598593,2.573407,2.9331503,2.708798
1997-09-18,CAMELS_UY_10,0.93550485,2.064776,2.5190241,2.3938992,2.380116,2.3227756,2.3710625,2.2505658,2.6434293,2.368206
1997-09-19,CAMELS_UY_10,0.5703678,1.7065383,2.1250794,1.9791918,1.946036,1.9600159,2.0276425,1.9031112,2.3739233,2.0026922
1997-09-20,CAMELS_UY_10,0.38850045,1.3531339,1.7681638,1.6159924,1.4757674,1.5981172,1.7913773,1.568441,2.136584,1.6634473
1997-09-21,CAMELS_UY_10,0.3169284,1.0179611,1.4832139,1.2528944,1.0490718,1.2018731,1.5594485,1.1996949,1.947674,1.3389789
1997-09-22,CAMELS_UY_10,0.26883876,0.7558445,1.2091357,0.95070946,0.74402666,0.9098344,1.3136494,0.94244164,1.7080069,1.066706
1997-09-23,CAMELS_UY_10,0.22929549,0.5632899,0.9701742,0.7510732,0.5424026,0.7151816,1.1316472,0.7833662,1.522359,0.87243676
1997-09-24,CAMELS_UY_10,0.18588912,0.44535995,0.7010939,0.61939454,0.39587867,0.54168606,0.97536963,0.6708611,1.3297284,0.7099215
1997-09-25,CAMELS_UY_10,0.16415286,0.38593626,0.4889971,0.54937744,0.35502493,0.42623377,0.83094317,0.59794927,1.1424373,0.5971124
1997-09-26,CAMELS_UY_10,0.15040731,0.34917498,0.35979116,0.4817102,0.3514825,0.36448908,0.7047357,0.54869235,0.9953728,0.5194311
1997-09-27,CAMELS_UY_10,0.12179172,0.2828709,0.28129387,0.40713334,0.29231226,0.27775502,0.5688635,0.5084044,0.8497197,0.43354413
1997-09-28,CAMELS_UY_10,0.09826946,0.21505547,0.23536444,0.3502761,0.22964227,0.20489907,0.44637644,0.44446242,0.71448827,0.35507056
1997-09-29,CAMELS_UY_10,0.08695817,0.20947647,0.19778264,0.34201002,0.22981238,0.19020212,0.43547153,0.4273373,0.65333027,0.33567786
1997-09-30,CAMELS_UY_10,0.08607173,0.18996274,0.17377126,0.32127166,0.23890543,0.18566966,0.4277284,0.42750382,0.60319215,0.32100064
1997-10-01,CAMELS_UY_10,0.082698226,0.23989356,0.18642044,0.35335338,0.16247487,0.08608711,0.43270695,0.42339826,0.5953404,0.30995935
1997-10-02,CAMELS_UY_10,0.07679784,0.29099083,0.34715176,0.49354446,0.31275332,0.27032065,0.4689126,0.48368943,0.6945187,0.42023522
1997-10-03,CAMELS_UY_10,0.07620251,0.33203673,0.3685274,0.45875084,0.31217456,0.2750939,0.49722362,0.58598256,0.66835564,0.43726817
1997-10-04,CAMELS_UY_10,0.08927333,0.44883585,0.5438585,0.7775005,0.39266837,0.44337797,0.7707527,0.75763744,0.8362635,0.62136185
1997-10-05,CAMELS_UY_10,0.1650393,0.61102915,0.7301047,1.0189569,0.60178196,0.59642303,0.8571921,0.9157347,1.0658501,0.7996341
1997-10-06,CAMELS_UY_10,0.23486519,0.6734171,0.8422953,1.1595823,0.7313512,0.7538942,1.1232693,1.0512823,1.2504516,0.94819295
1997-10-07,CAMELS_UY_10,0.18512177,0.6856953,0.93555015,1.2505202,0.8460994,0.94717765,1.3856115,1.131259,1.392812,1.0718406
1997-10-08,CAMELS_UY_10,0.19443548,0.67598903,1.0258225,1.3205456,1.0640671,1.1139157,1.5270214,1.2542062,1.5298485,1.1889269
1997-10-09,CAMELS_UY_10,0.2409904,0.7052207,1.1221871,1.3592395,0.93170244,1.1826642,1.4931738,1.3582567,1.5957873,1.2185289
1997-10-10,CAMELS_UY_10,0.33892918,0.7980722,1.1379465,1.374901,0.822951,1.2304534,1.3255451,1.4056621,1.5415667,1.2046373
1997-10-11,CAMELS_UY_10,0.574813,0.82107913,1.2156167,1.48507,0.88823646,1.3345823,1.4664236,1.5120393,1.5895503,1.2890747
1997-10-12,CAMELS_UY_10,0.8057225,0.9439271,1.3275032,1.7340755,1.0429162,1.421144,1.7647579,1.6087464,1.6557356,1.4373507
1997-10-13,CAMELS_UY_10,1.0081882,1.0937263,1.4864302,2.0536373,1.4695079,1.5545598,1.8810096,1.9123591,1.9000831,1.6689143
1997-10-14,CAMELS_UY_10,1.1730556,1.2664742,1.890708,2.5639255,2.2978158,1.7195202,2.120081,2.4767544,2.1233315,2.0573263
1997-10-15,CAMELS_UY_10,1.2662317,1.9683092,2.5030348,3.4256096,2.309844,2.27937,2.753049,2.8769732,2.6854477,2.6002047
1997-10-16,CAMELS_UY_10,1.2059577,2.5521657,3.0874038,3.7939203,3.2155833,2.657036,3.3219125,3.5362597,3.511531,3.2094765
1997-10-17,CAMELS_UY_10,1.0222778,2.9217663,3.8447154,4.3968143,4.2406044,3.1559849,3.8241699,4.2001104,4.106279,3.8363054
1997-10-18,CAMELS_UY_10,0.96884346,3.4318566,4.709815,5.037007,4.9660816,3.847539,4.300976,4.6024494,4.6414814,4.4421506
1997-10-19,CAMELS_UY_10,1.0548227,3.8179076,5.2059755,5.278123,5.3441124,4.306321,4.595071,4.635664,4.913232,4.7620506
1997-10-20,CAMELS_UY_10,1.2467577,3.9608948,5.281872,5.018838,5.332098,4.4402714,4.500224,4.3759003,4.8707085,4.722601
1997-10-21,CAMELS_UY_10,1.4432305,3.7524652,5.023528,4.48178,4.795245,4.341558,4.346963,3.9342725,4.4777765,4.3941984
1997-10-22,CAMELS_UY_10,1.6674724,3.5357676,4.769891,3.9117272,4.3781548,4.1230283,3.9736948,3.6441069,4.1974716,4.06673
1997-10-23,CAMELS_UY_10,1.9226846,3.0042286,4.1606975,3.2830212,3.7250562,3.7455275,3.5405354,3.1516733,3.5012197,3.5139952
1997-10-24,CAMELS_UY_10,2.0839534,2.9961247,3.915992,3.0314918,3.3572903,3.5877,3.3844213,3.2126653,3.4819703,3.3709571
1997-10-25,CAMELS_UY_10,2.102832,2.5465083,3.2792475,2.5279984,2.7511413,3.134441,3.0456,2.702775,2.9075952,2.861913
1997-10-26,CAMELS_UY_10,1.8985934,2.1726356,2.7980042,2.1561236,2.2751455,2.7249622,2.7049696,2.3368165,2.6265278,2.4743981
1997-10-27,CAMELS_UY_10,1.5677079,1.7627507,2.6049075,1.9662033,1.6877576,2.47324,2.6453009,2.008367,2.0771546,2.1532102
1997-10-28,CAMELS_UY_10,1.4601115,2.210823,3.1748114,2.425294,1.7735465,3.0190277,3.111732,2.2115226,2.4145846,2.5426679
1997-10-29,CAMELS_UY_10,1.5871421,2.2281504,2.9626217,2.32817,2.030963,3.0703084,2.6349764,2.3676348,2.3419042,2.4955912
1997-10-30,CAMELS_UY_10,1.5409708,2.0612292,2.7919633,2.346206,2.235217,2.662435,2.4743915,2.6301718,2.2448251,2.430805
1997-10-31,CAMELS_UY_10,1.5958737,2.117908,3.03947,2.9943974,2.6623557,2.8765955,2.7884705,2.7563183,2.283694,2.689901
1997-11-01,CAMELS_UY_10,1.8087645,2.5010562,3.3124099,3.0043793,3.0482461,3.1625361,2.9123201,2.9236782,2.4430656,2.9134614
1997-11-02,CAMELS_UY_10,2.283284,2.8292842,3.6367297,3.085832,3.436236,3.439404,3.1444182,2.9951468,2.5526075,3.1399574
1997-11-03,CAMELS_UY_10,3.0830133,3.0550685,3.7149873,3.4140089,2.4547544,3.0238755,3.0323136,3.029625,3.227223,3.1189818
1997-11-04,CAMELS_UY_10,3.5869021,3.5018754,3.7489395,3.7394812,3.540604,3.1158013,3.1672783,3.2809777,3.4360332,3.4413738
1997-11-05,CAMELS_UY_10,3.9068604,3.9232755,4.351688,4.2062554,4.4196877,3.3162584,3.4670455,3.9995291,4.0923853,3.9720154
1997-11-06,CAMELS_UY_10,4.0193515,4.118032,4.4702377,4.6960597,4.1922107,3.3619804,3.5141206,4.161001,4.386997,4.1125803
1997-11-07,CAMELS_UY_10,4.0280566,3.8739247,4.238682,4.80818,3.6665008,3.4375286,3.6641138,3.9768953,4.6600847,4.0407386
1997-11-08,CAMELS_UY_10,3.854008,3.756093,4.254548,4.7686157,3.8500006,3.5119631,3.815422,3.9688013,4.701438,4.07836
1997-11-09,CAMELS_UY_10,3.610742,4.1759133,4.8203526,5.0623493,4.119397,3.8422697,4.206168,4.29203,5.1185184,4.454625
1997-11-10,CAMELS_UY_10,3.3494177,3.9837747,4.7203965,5.0717573,3.9029,3.8809726,4.0549226,4.043885,5.0517607,4.338796
1997-11-11,CAMELS_UY_10,2.9564457,3.8993003,4.56503,4.7702193,3.6670287,3.7950907,3.806652,3.9020202,4.959117,4.1705575
1997-11-12,CAMELS_UY_10,2.5590549,4.0357466,4.866683,5.0595484,3.6491456,4.097185,4.441599,3.8419933,4.782856,4.3468447
1997-11-13,CAMELS_UY_10,2.5156486,3.8178165,4.712056,4.6782274,3.2191236,3.9976852,3.9202082,4.064673,4.8332376,4.1553783
1997-11-14,CAMELS_UY_10,2.420832,3.5640655,4.1667376,4.527528,3.6031587,3.9676723,3.6894178,3.816648,4.4027553,3.9672482
1997-11-15,CAMELS_UY_10,2.3564832,3.757824,4.5614204,4.928219,3.9075487,4.4234495,4.3180933,4.1319904,4.841225,4.3587213
1997-11-16,CAMELS_UY_10,2.3543532,4.043976,4.785524,5.3550663,4.098233,4.9790974,4.7474065,4.4764285,4.9495583,4.679411
1997-11-17,CAMELS_UY_10,2.418014,4.187487,4.7615356,5.103508,4.0658083,5.105174,4.804634,4.5251675,4.8748837,4.678525
1997-11-18,CAMELS_UY_10,2.5684478,4.315217,4.466771,4.6217575,3.81094,5.002577,4.521898,4.54223,4.6807413,4.4952664
1997-11-19,CAMELS_UY_10,2.73354,3.9378343,3.9215403,4.1636734,3.5026927,4.7150617,4.2235518,3.9402368,4.197528,4.075265
1997-11-20,CAMELS_UY_10,2.9197733,3.5468426,3.4185765,3.8152926,3.117919,4.313526,3.944306,3.4,3.7256134,3.6602592
1997-11-21,CAMELS_UY_10,3.0661323,3.1924782,3.0557396,3.3932765,2.5944824,3.8504326,3.4922214,3.0218565,3.481741,3.2602785
1997-11-22,CAMELS_UY_10,3.116577,2.7089133,2.5254385,2.9737763,2.0261536,3.2208118,3.077919,2.6937532,3.0989718,2.7907171
1997-11-23,CAMELS_UY_10,3.0113354,2.2167463,2.1605203,2.5627787,1.6258618,2.6858795,2.732404,2.2645817,2.6703887,2.364895
1997-11-24,CAMELS_UY_10,2.7158787,1.9281311,1.8655208,2.1751938,1.3373692,2.265721,2.4510689,1.9867477,2.4579635,2.0584645
1997-11-25,CAMELS_UY_10,2.1876073,1.6253356,1.5812746,1.7222298,1.1177491,1.8543739,2.0851164,1.7643371,2.1447053,1.7368903
1997-11-26,CAMELS_UY_10,1.5168004,1.414333,1.4896733,1.459663,0.9761792,1.5026453,1.8635406,1.6052904,1.970227,1.535194
1997-11-27,CAMELS_UY_10,0.9388784,1.3339685,1.3530443,1.32621,0.8963952,1.242913,1.6744637,1.3767511,1.9580743,1.3952276
1997-11-28,CAMELS_UY_10,0.61738586,1.1493891,1.0740329,1.1364567,0.7885489,1.0120215,1.4915425,1.1641487,1.7228652,1.1923757
1997-11-29,CAMELS_UY_10,0.5698916,1.0051906,0.94040906,1.0283842,0.7132698,0.91019636,1.4558872,1.0322669,1.6456494,1.0914066
1997-11-30,CAMELS_UY_10,0.58231425,0.9027835,0.81235933,0.89113027,0.6091015,0.81903934,1.3562433,0.944784,1.5803292,0.9894713
1997-12-01,CAMELS_UY_10,0.6281944,0.78516495,0.6816546,0.76768804,0.49961162,0.726138,1.2284496,0.85530347,1.4798043,0.8779768
1997-12-02,CAMELS_UY_10,0.7218071,0.6907616,0.57586825,0.6762077,0.46171653,0.6580893,1.1363297,0.793989,1.3770726,0.7962544
1997-12-03,CAMELS_UY_10,0.7356056,0.58510983,0.49724507,0.58136225,0.4055333,0.5798243,0.99710286,0.7253627,1.2710612,0.70532525
1997-12-04,CAMELS_UY_10,0.61638045,0.486081,0.4371035,0.52243507,0.3703035,0.49424648,0.89210385,0.64413106,1.1427729,0.6236472
1997-12-05,CAMELS_UY_10,0.43402362,0.42314625,0.38920403,0.46508276,0.36513126,0.4312924,0.79236984,0.56474197,1.0290418,0.5575013
1997-12-06,CAMELS_UY_10,0.27395856,0.38371503,0.31490088,0.41199338,0.32433534,0.36561573,0.66368425,0.49940908,0.9519088,0.4894453
1997-12-07,CAMELS_UY_10,0.1895802,0.34412718,0.2516575,0.3751812,0.27183533,0.31150007,0.5866705,0.44929397,0.84661907,0.4296106
1997-12-08,CAMELS_UY_10,0.117703795,0.32740355,0.1990552,0.3696531,0.25564003,0.26855302,0.55256224,0.41572404,0.75487936,0.39293385
1997-12-09,CAMELS_UY_10,0.0858866,0.28675723,0.16035497,0.31879246,0.23494649,0.24107683,0.4628464,0.3819343,0.6622776,0.34362328
1997-12-10,CAMELS_UY_10,0.07054019,0.2743584,0.12434447,0.31626368,0.20887494,0.21568084,0.4269899,0.37283885,0.6047528,0.31801298
1997-12-11,CAMELS_UY_10,0.05676818,0.23270345,0.08756065,0.29784703,0.1795708,0.18003607,0.37873745,0.3583852,0.53891194,0.2817191
1997-12-12,CAMELS_UY_10,0.2453959,0.041423798,0.093395114,0.23297703,0.09462011,0.09327483,0.36182964,0.30751574,0.42208016,0.20588955
1997-12-13,CAMELS_UY_10,0.9622551,0.18079495,0.33848417,0.39433813,0.17288923,0.41285145,0.5404093,0.33351135,0.67497635,0.38103187
1997-12-14,CAMELS_UY_10,1.076559,0.57359004,0.6586341,0.72840893,0.46675885,0.58456266,1.0376785,0.633656,1.0325525,0.71448016
1997-12-15,CAMELS_UY_10,0.9491049,0.76801825,0.7044398,0.8706023,0.6403384,0.6313166,1.308265,0.8854314,1.1829177,0.87391615
1997-12-16,CAMELS_UY_10,0.9070083,0.92589766,0.7463377,1.0220215,0.76036245,0.7723796,1.6131526,1.0688789,1.2491555,1.0197732
1997-12-17,CAMELS_UY_10,0.8671343,1.0542383,0.682946,1.0648227,1.0276637,0.86809605,1.7095547,1.2023848,1.2570693,1.1083469
1997-12-18,CAMELS_UY_10,0.8809063,1.0616486,0.63121516,1.0629709,1.1374975,0.9126443,1.6647123,1.2379881,1.2275934,1.1170337
1997-12-19,CAMELS_UY_10,0.9276333,0.99564284,0.5781647,0.9981104,1.1099582,0.88517255,1.5819968,1.1891913,1.1332041,1.0589302
1997-12-20,CAMELS_UY_10,0.9791361,0.924544,0.5347582,1.0108218,0.90003383,0.8291008,1.5584905,1.1439683,1.0535827,0.9944125
1997-12-21,CAMELS_UY_10,1.3305275,0.8813473,0.5680257,1.0597873,0.75265294,0.8612023,1.6293786,1.033273,1.0577052,0.9804214
1997-12-22,CAMELS_UY_10,2.1907163,1.1074231,0.9635756,1.2610432,1.235316,1.2485969,1.6242045,1.2026421,1.7486017,1.2989255
1997-12-23,CAMELS_UY_10,2.384252,1.7043984,1.7542509,1.6717173,1.8897983,1.9382104,2.1441631,1.7706934,2.5237584,1.9246237
1997-12-24,CAMELS_UY_10,,1.8481703,2.2286253,2.0981054,2.7358925,1.9226881,2.39829,2.4319448,3.1664891,2.3537757
1997-12-25,CAMELS_UY_10,,2.1561189,3.2252522,2.8993964,3.7588017,2.3922577,3.1377845,3.2512884,3.7155776,3.0670598
1997-12-26,CAMELS_UY_10,,2.4591143,3.8569565,3.2189329,4.049629,2.8172128,3.3475046,3.713148,4.0511436,3.4392054
1997-12-27,CAMELS_UY_10,,3.4462364,6.0517893,4.445693,6.43493,3.3240023,4.7931223,5.3006124,5.3491592,4.8931932
