date,basin,QObs_mm_d_obs,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_111,Q_sim_mean
1992-07-04,CAMELS_UY_9,3.520638,3.88592,5.2332196,3.7964828,3.4540453,4.27916,3.86428,2.6114569,3.5231051,3.8309588
1992-07-05,CAMELS_UY_9,3.5315394,3.6806679,4.5532904,3.5224082,3.2014868,3.9300404,3.5433831,4.1766844,3.1905146,3.7248092
1992-07-06,CAMELS_UY_9,3.562965,3.4210773,3.9929183,3.1558948,2.9207187,3.5464067,3.2856202,3.5361838,2.894157,3.3441224
1992-07-07,CAMELS_UY_9,3.606903,3.195383,3.5348184,2.905538,2.7223678,3.2171657,3.30163,3.2768204,2.6902077,3.1054916
1992-07-08,CAMELS_UY_9,3.6289635,3.0135815,3.1733036,2.7038116,2.5335565,2.862834,3.251251,3.3008652,2.4486754,2.9109848
1992-07-09,CAMELS_UY_9,3.6082885,2.8333297,2.8516374,2.5502324,2.3832347,2.657878,3.0061755,2.3160071,2.2353375,2.6042292
1992-07-10,CAMELS_UY_9,3.5207238,2.6218982,2.5141182,2.3474936,2.1747742,2.458344,2.6358852,2.0038638,2.0501733,2.3508189
1992-07-11,CAMELS_UY_9,3.360803,2.1115592,2.062562,2.1240644,1.7804408,2.228466,1.8657874,1.5475042,1.8646362,1.9481276
1992-07-12,CAMELS_UY_9,3.1310492,1.6827598,1.6330503,1.8315722,1.389417,1.880475,1.467688,1.3910861,1.646616,1.6153331
1992-07-13,CAMELS_UY_9,2.8404095,1.5087825,1.3638169,1.6651309,1.3032616,1.6626683,1.2631837,0.63216156,1.4742658,1.3591589
1992-07-14,CAMELS_UY_9,2.950464,1.7178147,1.5096116,1.7279351,1.4751914,1.9637084,1.6738713,1.1038792,1.7935369,1.6206934
1992-07-15,CAMELS_UY_9,3.1643114,2.0506864,1.7913196,1.8397743,1.7574238,2.0638337,1.9590003,1.4062356,2.1807227,1.8811247
1992-07-16,CAMELS_UY_9,3.4902542,2.3976421,1.9546205,2.0377328,2.0417101,2.2632658,2.189774,1.8510159,2.5401843,2.1594932
1992-07-17,CAMELS_UY_9,3.673331,2.733969,2.1214342,2.270998,2.334246,2.5348146,2.6746607,2.205656,2.8829432,2.46984
1992-07-18,CAMELS_UY_9,3.5454478,2.8746662,2.2538238,2.4658892,2.656379,2.7469306,2.7954345,2.8634658,3.0498734,2.7133079
1992-07-19,CAMELS_UY_9,3.310582,2.9590783,2.3221333,2.7380376,2.8335,2.9324713,2.8850474,2.8900676,3.1055465,2.8332353
1992-07-20,CAMELS_UY_9,3.106379,3.000778,2.5323734,2.9215245,2.942407,3.0430117,2.8690872,2.6367526,3.110423,2.8820448
1992-07-21,CAMELS_UY_9,2.9139905,3.0342793,2.86521,3.1913652,3.1339636,3.3102417,2.9766974,2.5781527,3.1311557,3.027633
1992-07-22,CAMELS_UY_9,2.839604,3.0645037,3.0646749,3.369868,3.2496545,3.457366,3.1765945,2.533146,3.0447834,3.1200736
1992-07-23,CAMELS_UY_9,2.8813832,3.0058584,3.1208162,3.3926473,3.132897,3.3711538,3.2756174,2.4129272,2.8814685,3.0741732
1992-07-24,CAMELS_UY_9,2.9458458,2.87891,3.1034422,3.3705003,2.9725113,3.205424,3.2630644,2.1977773,2.7023425,2.9617467
1992-07-25,CAMELS_UY_9,3.0185351,2.5434551,2.9450312,3.2112932,2.6748333,2.9602177,2.810052,1.756644,2.5015655,2.6753864
1992-07-26,CAMELS_UY_9,3.0729985,2.2909317,2.6609359,3.0578213,2.470848,2.7708344,2.5678196,1.7006807,2.30746,2.4784164
1992-07-27,CAMELS_UY_9,3.0946507,2.0647583,2.3527565,2.9374242,2.307589,2.816217,2.4640837,2.0033996,2.145566,2.3864741
1992-07-28,CAMELS_UY_9,3.0312085,1.8830428,1.9696617,2.607273,2.012927,2.5247018,2.1177526,2.0204623,1.961998,2.1372273
1992-07-29,CAMELS_UY_9,2.8853464,1.7363302,1.66153,2.3852177,1.7910664,2.3705482,1.8744191,1.8477533,1.8660871,1.941619
1992-07-30,CAMELS_UY_9,2.6736898,1.6577032,1.4544251,2.2676082,1.6448637,2.3725975,1.8177326,2.198391,1.7954199,1.9010926
1992-07-31,CAMELS_UY_9,2.4358273,1.774918,1.4700392,2.215781,1.6179118,2.36053,1.9269537,2.3027794,1.8240376,1.9366188
1992-08-01,CAMELS_UY_9,2.2001772,1.927176,1.6193578,2.238336,1.6674232,2.3383598,2.0139768,2.8138309,1.9107252,2.0661483
1992-08-02,CAMELS_UY_9,1.9866413,2.0219872,1.7387563,2.2425497,1.7484912,2.3619099,2.018191,2.6399655,2.001238,2.096636
1992-08-03,CAMELS_UY_9,1.8168176,2.096476,1.8668233,2.30198,1.8339062,2.5036278,2.1265888,2.1497316,2.084574,2.1204636
1992-08-04,CAMELS_UY_9,1.7505294,2.0847015,1.9864483,2.296233,1.8315604,2.5637443,2.1835446,2.7384038,2.087182,2.221477
1992-08-05,CAMELS_UY_9,1.7534184,2.0271108,2.0402203,2.2630537,1.8180778,2.5496094,2.1918056,1.8451704,2.029631,2.0955849
1992-08-06,CAMELS_UY_9,1.8128223,1.923963,2.0532918,2.2090936,1.7337793,2.4493802,2.079648,1.3914775,1.9561893,1.9746028
1992-08-07,CAMELS_UY_9,1.9456997,1.7573912,1.9668715,2.0991578,1.6419758,2.3481872,1.9609184,1.4302093,1.8321278,1.8796048
1992-08-08,CAMELS_UY_9,2.1327183,1.6088659,1.8903561,2.0135472,1.5577565,2.2908564,2.0133743,1.8661557,1.6904876,1.8664249
1992-08-09,CAMELS_UY_9,2.355942,1.4689348,1.723263,1.8347288,1.4836187,1.9659673,1.8499849,1.7904669,1.5411097,1.7072594
1992-08-10,CAMELS_UY_9,2.5688658,1.2906585,1.5487909,1.6393719,1.3338509,1.7238123,1.6176611,1.4457023,1.4494555,1.506163
1992-08-11,CAMELS_UY_9,2.717456,1.188954,1.367783,1.409878,1.2213658,1.5101634,1.4684899,1.3409742,1.3734097,1.3601272
1992-08-12,CAMELS_UY_9,2.7630372,1.1517856,1.2447965,1.2020338,1.1360822,1.2790644,1.324628,1.3916163,1.2993015,1.2536635
1992-08-13,CAMELS_UY_9,2.6723044,1.1194916,1.1582508,1.0418785,1.0737661,1.0732641,1.2156943,1.1939003,1.2283587,1.1380756
1992-08-14,CAMELS_UY_9,2.399386,1.0835696,1.0773194,0.89284694,1.0030617,0.88135916,1.1064836,1.0508165,1.1584916,1.0317435
1992-08-15,CAMELS_UY_9,1.9432294,1.0456345,1.0037024,0.7271818,0.94193923,0.72000915,0.99953324,0.9670705,1.1071565,0.9390285
1992-08-16,CAMELS_UY_9,1.441073,1.0037029,0.9357475,0.59313834,0.88525194,0.59179926,0.8998011,0.89690036,1.0545478,0.8576111
1992-08-17,CAMELS_UY_9,1.0208316,0.95477,0.87482464,0.51449716,0.81813705,0.48324716,0.81684875,0.7837986,1.0080478,0.7817714
1992-08-18,CAMELS_UY_9,0.7511889,0.8972518,0.8149062,0.47076023,0.7656738,0.40084887,0.7747367,1.1279624,0.9678548,0.7774994
1992-08-19,CAMELS_UY_9,0.6101812,0.8531608,0.7572136,0.4369985,0.7361889,0.34540784,0.74421686,1.360813,0.91228265,0.7682853
1992-08-20,CAMELS_UY_9,0.5303924,0.7214753,0.68101734,0.40877187,0.65761334,0.29913628,0.58115256,1.223254,0.8601615,0.6790727
1992-08-21,CAMELS_UY_9,0.47130013,0.6051875,0.6276263,0.4097892,0.5845454,0.22528195,0.4797293,0.52597153,0.79115295,0.53116053
1992-08-22,CAMELS_UY_9,0.4231949,0.5620111,0.5448371,0.3956008,0.5726402,0.17293286,0.46617246,0.23101425,0.7243539,0.45869535
1992-08-23,CAMELS_UY_9,0.44781137,0.63454574,0.6780781,0.50520337,0.6491687,0.26386762,0.4739884,0.5039971,0.7920181,0.5626084
1992-08-24,CAMELS_UY_9,0.5604327,0.70253754,0.76168126,0.468943,0.67512095,0.31627357,0.47066903,0.5610372,0.84320015,0.59993285
1992-08-25,CAMELS_UY_9,0.64816916,0.69140613,0.7390311,0.4801283,0.7138355,0.32256782,0.48511946,0.58918667,0.8651016,0.61079705
1992-08-26,CAMELS_UY_9,0.7179481,0.6778461,0.72068214,0.47436082,0.6746229,0.31047678,0.48761475,0.6193981,0.86465424,0.60370696
1992-08-27,CAMELS_UY_9,0.8712425,0.6283397,0.6727734,0.45559084,0.64693564,0.26505756,0.45624518,0.6303882,0.8346482,0.57374734
1992-08-28,CAMELS_UY_9,1.0368559,0.5871333,0.63822526,0.43601525,0.60930187,0.2435435,0.43192053,0.6120469,0.79307604,0.5439079
1992-08-29,CAMELS_UY_9,1.1661139,0.5565231,0.60227597,0.43291545,0.59038496,0.20666039,0.38529658,0.62692404,0.7629568,0.52049214
1992-08-30,CAMELS_UY_9,1.3045868,0.50792575,0.5556569,0.4339167,0.57821774,0.16146696,0.37188017,0.47604847,0.731628,0.47709256
1992-08-31,CAMELS_UY_9,1.434747,0.5512694,0.59523344,0.51788545,0.6153302,0.2357837,0.4147402,0.38568008,0.71018136,0.50326294
1992-09-01,CAMELS_UY_9,1.5816402,0.67171645,0.741758,0.5808898,0.69577384,0.3426894,0.44202316,0.51482344,0.79769087,0.5984206
1992-09-02,CAMELS_UY_9,1.7293712,0.70919997,0.7769684,0.5735587,0.77700675,0.40277135,0.45307517,0.55915034,0.8743009,0.640754
1992-09-03,CAMELS_UY_9,1.7766817,0.77313393,0.77806765,0.58258605,0.82881886,0.45303583,0.46186483,0.67114127,0.96146643,0.68876433
1992-09-04,CAMELS_UY_9,1.7443752,0.7944559,0.7841969,0.60226524,0.81751376,0.4664135,0.48205245,0.75907207,1.024682,0.7163315
1992-09-05,CAMELS_UY_9,1.5300766,0.83698577,0.8140556,0.65229714,0.83000505,0.4959376,0.47427654,0.8742082,1.0831373,0.75761294
1992-09-06,CAMELS_UY_9,1.2660189,0.7867872,0.79143125,0.6811012,0.82122785,0.4940238,0.4686811,0.8675586,1.0684537,0.7474081
1992-09-07,CAMELS_UY_9,0.9167486,0.71998274,0.72519493,0.6793738,0.79516554,0.4618522,0.45823824,0.8686904,1.0058284,0.7142908
1992-09-08,CAMELS_UY_9,0.67813426,0.6631279,0.68071735,0.6652737,0.7474571,0.4285456,0.43311357,0.85622805,0.96057725,0.67938006
1992-09-09,CAMELS_UY_9,0.54206705,0.6655506,0.67584467,0.6775976,0.7318245,0.41497016,0.40929508,0.8924347,0.95290434,0.6775527
1992-09-10,CAMELS_UY_9,0.4742751,0.68016887,0.66099876,0.69416517,0.6969064,0.39106166,0.42829013,0.81467104,0.9271096,0.6616715
1992-09-11,CAMELS_UY_9,0.44830537,0.6749919,0.69651383,0.8039993,0.70978117,0.45530903,0.44461584,0.8450724,0.923802,0.69426066
1992-09-12,CAMELS_UY_9,0.47928,0.8173515,0.8256771,0.8641073,0.8230973,0.54646266,0.4479345,1.0849333,1.0220819,0.8039557
1992-09-13,CAMELS_UY_9,0.52013564,0.8855699,0.8782864,0.90309334,0.9008942,0.6461904,0.48596823,1.1860234,1.0871387,0.8716455
1992-09-14,CAMELS_UY_9,0.58808875,0.99674743,0.9032592,0.95466334,0.93548685,0.69524765,0.5119126,1.4174285,1.1643279,0.94738424
1992-09-15,CAMELS_UY_9,0.64974797,0.9983312,0.895213,1.0084362,0.9427224,0.7166095,0.49580038,1.4630618,1.209915,0.9662612
1992-09-16,CAMELS_UY_9,0.7075838,0.93493825,0.8464148,1.0027943,0.95121443,0.6940022,0.45590913,1.6290989,1.2356087,0.96874756
1992-09-17,CAMELS_UY_9,0.7558823,0.81019217,0.79681194,1.0467458,0.8757838,0.5689657,0.47979033,1.5181794,1.1208323,0.9021627
1992-09-18,CAMELS_UY_9,0.77889854,0.8835569,0.9162546,1.2607197,0.90612733,0.74300915,0.52122355,1.5784811,1.148946,0.99478984
1992-09-19,CAMELS_UY_9,0.8288403,0.9105178,0.936719,1.3231251,0.9387024,0.7795722,0.55939615,1.585905,1.1497502,1.022961
1992-09-20,CAMELS_UY_9,0.89844733,0.84439147,0.87861353,1.408024,0.9121817,0.7088065,0.63157725,1.6663076,1.1277611,1.0222079
1992-09-21,CAMELS_UY_9,0.94657403,0.7964046,0.80517846,1.3591756,0.86380756,0.61693937,0.59294903,1.6902944,1.09203,0.9770974
1992-09-22,CAMELS_UY_9,1.0301325,0.8198822,0.79165304,1.4050264,0.8971744,0.79057413,0.6762576,1.3140243,1.0148458,0.9636798
1992-09-23,CAMELS_UY_9,1.1592723,1.1828094,1.0466187,1.5007565,1.0531015,1.1292461,0.8062489,1.722654,1.2059612,1.2059246
1992-09-24,CAMELS_UY_9,1.3441322,1.36502,1.1914098,1.4512504,1.2085971,1.3292178,0.8448171,1.5944291,1.3328536,1.2896994
1992-09-25,CAMELS_UY_9,1.729382,1.8143392,1.4482841,1.7351918,1.4949428,1.8540014,1.0265514,2.0430524,1.6069741,1.627917
1992-09-26,CAMELS_UY_9,2.127606,2.151075,1.7264965,1.8520087,1.6280833,2.0281203,1.158677,2.2068882,1.8666625,1.8272514
1992-09-27,CAMELS_UY_9,2.4121451,2.1787934,1.836251,2.0715613,1.754159,2.121012,1.459914,2.5127666,2.0020652,1.9920654
1992-09-28,CAMELS_UY_9,2.6182492,2.1321096,1.865858,2.213262,1.7287531,2.1750886,1.8868016,2.7587454,2.0590084,2.1024532
1992-09-29,CAMELS_UY_9,2.6700704,2.0543675,1.8694679,2.2802505,1.7186605,2.2077675,1.868144,2.766883,2.0328867,2.0998034
1992-09-30,CAMELS_UY_9,2.6432521,1.8923106,1.8297392,2.302427,1.700845,2.117342,1.7347486,2.621982,1.9325782,2.0164967
1992-10-01,CAMELS_UY_9,2.5993357,1.6467074,1.6968855,2.1845863,1.6830182,1.8939412,1.5459459,2.3386285,1.7641659,1.844235
1992-10-02,CAMELS_UY_9,2.5806155,1.4214768,1.5696331,2.0995083,1.5579981,1.7599499,1.4173653,2.1560163,1.5863016,1.6960312
1992-10-03,CAMELS_UY_9,2.5899704,1.263984,1.3819897,1.8644874,1.3892326,1.4367123,1.2424062,1.9323192,1.4253055,1.4920546
1992-10-04,CAMELS_UY_9,2.63698,1.1384511,1.2247217,1.7092491,1.2678993,1.1569705,1.039534,1.8404115,1.3185543,1.3369739
1992-10-05,CAMELS_UY_9,2.7098198,0.9938347,1.0660427,1.554808,1.143267,0.8943786,0.8823851,1.6019651,1.2138014,1.1688104
1992-10-06,CAMELS_UY_9,2.7586231,0.9633008,0.9947204,1.4730014,1.0391433,0.7504456,0.89504194,1.3779325,1.1115897,1.075647
1992-10-07,CAMELS_UY_9,2.7313967,0.9182034,0.9409927,1.392069,0.99504626,0.6153101,0.88641554,1.2237028,1.0366787,1.0010523
1992-10-08,CAMELS_UY_9,2.5657082,0.8741324,0.88337225,1.296982,0.9468094,0.5066879,0.86918956,1.1433594,0.98108625,0.9377025
1992-10-09,CAMELS_UY_9,2.2132158,0.82471263,0.8165825,1.1647527,0.87184393,0.41777062,0.8376101,1.075052,0.9257222,0.86675584
1992-10-10,CAMELS_UY_9,1.7183626,0.7451675,0.73416793,1.0179694,0.7965144,0.32560897,0.7632765,0.9994998,0.85515606,0.77967006
1992-10-11,CAMELS_UY_9,1.2722052,0.64274067,0.6451073,0.85169643,0.7074319,0.247038,0.6717234,0.8891007,0.7733207,0.67851985
1992-10-12,CAMELS_UY_9,0.95373774,0.59300625,0.5895952,0.7215596,0.6349512,0.20135915,0.5958159,0.79438645,0.71303535,0.6054636
1992-10-13,CAMELS_UY_9,0.7683839,0.56580126,0.5473715,0.6511271,0.5924326,0.18883121,0.56004107,0.706751,0.6740624,0.5608022
1992-10-14,CAMELS_UY_9,0.63814867,0.5196669,0.49576557,0.5984889,0.55123186,0.14325607,0.5048219,0.6661129,0.63655,0.51448673
1992-10-15,CAMELS_UY_9,0.5096103,0.50930524,0.418687,0.56003404,0.5822222,0.08804464,0.4598534,0.28921485,0.58370614,0.43638346
1992-10-16,CAMELS_UY_9,0.43650198,0.52816856,0.5425674,0.7175077,0.57770884,0.1598376,0.49290407,0.5203574,0.60125947,0.5175389
1992-10-17,CAMELS_UY_9,0.4052695,0.7046692,0.67849547,0.6506906,0.664822,0.2528839,0.54030573,0.5247463,0.6891134,0.5882158
1992-10-18,CAMELS_UY_9,,0.7857203,0.6995606,0.6952417,0.74739033,0.29068172,0.5733954,0.53704035,0.7595499,0.6360725
1992-10-19,CAMELS_UY_9,0.38900888,0.8153832,0.6431374,0.6871273,0.77856183,0.26394236,0.5752343,0.38509226,0.7901136,0.61732405
1992-10-20,CAMELS_UY_9,0.40475404,0.7913113,0.67678386,0.79279876,0.71255493,0.3010031,0.62648237,0.54426837,0.7703812,0.651948
1992-10-21,CAMELS_UY_9,0.43035853,0.77800506,0.6878219,0.75231045,0.709687,0.33513868,0.68289405,0.5942273,0.81970006,0.66997313
1992-10-22,CAMELS_UY_9,0.47456503,0.7509508,0.6497511,0.77169067,0.72234756,0.31623888,0.6960544,0.6806601,0.85729194,0.6806232
1992-10-23,CAMELS_UY_9,0.53471005,0.69639426,0.6041112,0.77289593,0.69879323,0.2679144,0.6698994,0.74043804,0.84920394,0.66245633
1992-10-24,CAMELS_UY_9,0.60630405,0.63056254,0.5644119,0.7609443,0.6915136,0.21391547,0.611385,0.75287724,0.80241364,0.6285029
1992-10-25,CAMELS_UY_9,0.67677027,0.5100204,0.5132394,0.74443,0.66242564,0.17201054,0.5576087,0.6602914,0.7116674,0.5664616
1992-10-26,CAMELS_UY_9,0.7188073,0.4185127,0.45157874,0.6888304,0.5956278,0.13346565,0.50306976,0.5749754,0.6065972,0.49658224
1992-10-27,CAMELS_UY_9,0.7117295,0.41460264,0.42640233,0.6295706,0.5627991,0.106965184,0.4432174,0.5107918,0.5625936,0.4571178
1992-10-28,CAMELS_UY_9,0.6557088,0.38543856,0.3686744,0.6433127,0.52584445,0.1837548,0.49969304,0.2770549,0.47855723,0.42029124
1992-10-29,CAMELS_UY_9,0.5552882,0.42542875,0.393093,0.6154127,0.43104315,0.15238178,0.5016897,0.3518089,0.47209477,0.41786906
1992-10-30,CAMELS_UY_9,0.4474032,0.41333163,0.36931932,0.55830634,0.4247985,0.12937725,0.4874823,0.33881438,0.48003817,0.4001835
1992-10-31,CAMELS_UY_9,0.35228825,0.39398396,0.35608447,0.5309713,0.40726173,0.111587405,0.46873057,0.39602363,0.47548115,0.39251554
1992-11-01,CAMELS_UY_9,0.27744007,0.38941014,0.32171977,0.4992987,0.41586077,0.08339751,0.43943202,0.39572668,0.47042966,0.3769094
1992-11-02,CAMELS_UY_9,0.22661757,0.37841976,0.2779926,0.482543,0.40654135,0.03683257,0.39512765,0.34876573,0.4402702,0.3458116
1992-11-03,CAMELS_UY_9,0.19707131,0.3718381,0.2996782,0.53976476,0.37185514,0.08506298,0.4292215,0.36206496,0.3858235,0.35566363
1992-11-04,CAMELS_UY_9,0.17454922,0.42465103,0.31370842,0.51814485,0.4048382,0.12156439,0.49317062,0.3376155,0.38579738,0.37493628
1992-11-05,CAMELS_UY_9,0.158149,0.4316957,0.3239063,0.53737676,0.3800695,0.11395478,0.51617825,0.5281315,0.36512208,0.39955434
1992-11-06,CAMELS_UY_9,0.14648521,0.4093107,0.3099568,0.47793114,0.3405149,0.09093964,0.49726927,0.62738866,0.38588822,0.3923999
1992-11-07,CAMELS_UY_9,0.13732386,0.39875805,0.30203032,0.44811845,0.34127307,0.08154082,0.48408926,0.41282833,0.395455,0.35801166
1992-11-08,CAMELS_UY_9,0.12804425,0.39106035,0.30539823,0.42862904,0.32911515,0.067711234,0.46261466,0.50731814,0.40644825,0.36228687
1992-11-09,CAMELS_UY_9,0.12076247,0.28678834,0.26399267,0.41817153,0.31006598,0.036245108,0.40120316,0.41711926,0.38750315,0.31513613
1992-11-10,CAMELS_UY_9,0.11305106,0.23925018,0.20648181,0.38797426,0.3111719,-0.009021282,0.3348794,0.40587854,0.37098598,0.2809501
1992-11-11,CAMELS_UY_9,0.10681093,0.19284618,0.18177032,0.40151405,0.27625513,-0.019798994,0.30878854,0.37147236,0.3174702,0.25378972
1992-11-12,CAMELS_UY_9,0.1013335,0.22845674,0.20120788,0.37356484,0.31706834,-0.0042256117,0.29801905,0.37881386,0.32670403,0.26495114
1992-11-13,CAMELS_UY_9,0.09762812,0.25166273,0.20869005,0.38020945,0.35965598,0.023981094,0.3108275,0.36658573,0.34362352,0.2806545
1992-11-14,CAMELS_UY_9,0.09067929,0.2945969,0.15772903,0.34769332,0.3921708,-0.03040731,0.263386,0.23696709,0.3635491,0.2532106
1992-11-15,CAMELS_UY_9,0.08918631,0.24910533,0.16521192,0.41573596,0.2985952,-0.02981937,0.26836824,0.34747803,0.28647172,0.25014338
1992-11-16,CAMELS_UY_9,0.084901094,0.2962135,0.2442013,0.38075793,0.3518033,0.041565657,0.32738113,0.6447823,0.3159312,0.32532954
1992-11-17,CAMELS_UY_9,0.077608466,0.25847125,0.22941959,0.3971572,0.36462808,0.049268365,0.3487531,0.5039041,0.33250427,0.31051326
1992-11-18,CAMELS_UY_9,0.06846857,0.23568666,0.22736335,0.37474787,0.32563126,0.041416764,0.36030126,0.29371977,0.3387605,0.27470344
1992-11-19,CAMELS_UY_9,0.062454104,0.21012354,0.20666003,0.3471161,0.30374503,0.0055481195,0.32928467,0.34826148,0.3409438,0.26146036
1992-11-20,CAMELS_UY_9,0.057481408,0.18644595,0.18534446,0.3222655,0.2931627,-0.014992356,0.2962662,0.35329592,0.33839536,0.24502297
1992-11-21,CAMELS_UY_9,0.050038457,0.14734209,0.14551425,0.33427477,0.27130914,-0.0029842854,0.3056419,0.24938357,0.29961586,0.21876216
1992-11-22,CAMELS_UY_9,0.043798447,0.18680501,0.15980113,0.3024429,0.26434147,-0.009459615,0.3042686,0.2481221,0.29002845,0.21829376
1992-11-23,CAMELS_UY_9,0.03847134,0.21548343,0.18033183,0.28889525,0.27860904,0.006981373,0.3216946,0.24652207,0.3071468,0.23070805
1992-11-24,CAMELS_UY_9,0.034518957,0.184183,0.16403413,0.27702188,0.2492019,-0.028418064,0.28502607,0.26763296,0.30877507,0.21343212
1992-11-25,CAMELS_UY_9,0.03181243,0.13961518,0.11915374,0.26430404,0.23065937,-0.04993379,0.26015413,0.21564853,0.2797271,0.18241604
1992-11-26,CAMELS_UY_9,0.029760957,0.1492182,0.115039945,0.23836529,0.21628082,-0.06608021,0.23663282,0.19364798,0.2684244,0.16894116
1992-11-27,CAMELS_UY_9,0.02781701,0.18038857,0.14295554,0.22414613,0.24519682,-0.05355835,0.23041248,0.21673608,0.29157162,0.18473111
1992-11-28,CAMELS_UY_9,0.024111629,0.19255555,0.14422357,0.22549856,0.2839508,-0.038415074,0.22956526,0.24430537,0.31349266,0.19939709
1992-11-29,CAMELS_UY_9,0.021222591,0.19988525,0.0464772,0.2330848,0.29831362,-0.08463049,0.18801463,-0.15119183,0.25521386,0.12314588
1992-11-30,CAMELS_UY_9,0.025873065,0.1556617,0.097584486,0.3861587,0.18493867,-0.043106914,0.22922122,0.16171026,0.16800189,0.16752125
1992-12-01,CAMELS_UY_9,0.049984694,0.33356833,0.22057831,0.25109744,0.3296715,-0.0052912235,0.25830507,0.09878147,0.29553616,0.22278088
1992-12-02,CAMELS_UY_9,0.23806655,0.358773,0.29582846,0.40832973,0.3675574,0.10272658,0.3390274,0.30705345,0.3119868,0.31141037
1992-12-03,CAMELS_UY_9,0.280995,0.34592474,0.34994054,0.41475284,0.4029765,0.13121188,0.35912895,0.4176396,0.37690318,0.34980977
1992-12-04,CAMELS_UY_9,0.21292388,0.3248191,0.3371277,0.42539084,0.43432355,0.12958956,0.36618793,0.4685756,0.39570296,0.36021465
1992-12-05,CAMELS_UY_9,0.18328094,0.29913032,0.23855138,0.3750373,0.4218166,0.06576562,0.3183955,0.3598194,0.40431285,0.3103536
1992-12-06,CAMELS_UY_9,0.1904769,0.19870222,0.21690416,0.43966556,0.3015635,0.039717197,0.31263673,0.4063468,0.30805755,0.2779492
1992-12-07,CAMELS_UY_9,0.1772772,0.24856102,0.2623695,0.39136076,0.36692965,0.09315288,0.3258127,0.40605652,0.35358155,0.30597806
1992-12-08,CAMELS_UY_9,0.15259635,0.23377466,0.2590319,0.40616024,0.3899815,0.10875046,0.3349676,0.37745523,0.3746798,0.3106002
1992-12-09,CAMELS_UY_9,0.12906456,0.19848645,0.2282449,0.39856923,0.36112595,0.09416807,0.322145,0.38088107,0.35974407,0.2929206
1992-12-10,CAMELS_UY_9,0.105436206,0.162027,0.18712687,0.38282192,0.31838644,0.067717195,0.30917466,0.30772805,0.3247795,0.2574702
1992-12-11,CAMELS_UY_9,0.10125828,0.1717403,0.17599952,0.34308004,0.3031032,0.046110272,0.29039526,0.26496315,0.311965,0.23841959
1992-12-12,CAMELS_UY_9,0.106649876,0.17303586,0.1634028,0.31878567,0.28746068,0.03617835,0.27809465,0.21534824,0.3084315,0.22259222
1992-12-13,CAMELS_UY_9,0.106649876,0.16108596,0.150962,0.29793155,0.2621572,0.006072283,0.24499476,0.22514772,0.3043741,0.2065907
1992-12-14,CAMELS_UY_9,0.09840143,0.17263007,0.15685892,0.29013538,0.2735455,0.009994745,0.23701513,0.36520863,0.3098222,0.22690132
1992-12-15,CAMELS_UY_9,0.08349407,0.21600425,0.19883573,0.30345523,0.3137784,0.058511972,0.27109444,0.41524065,0.33209288,0.2636267
1992-12-16,CAMELS_UY_9,0.07127178,0.18942177,0.18088579,0.31937695,0.31151664,0.044336677,0.26399577,0.11451864,0.33241653,0.2195586
1992-12-17,CAMELS_UY_9,0.0635066,0.15966737,0.14403665,0.32002425,0.2731545,0.026750922,0.25814033,0.23589039,0.30409622,0.21522008
1992-12-18,CAMELS_UY_9,0.054044485,0.19935238,0.16127026,0.2874415,0.294971,0.013398409,0.24309242,0.26910198,0.3083434,0.22212142
1992-12-19,CAMELS_UY_9,0.044238806,0.21093225,0.13938642,0.2737596,0.30795622,-0.00034046173,0.23726058,0.23456347,0.31198382,0.21443774
1992-12-20,CAMELS_UY_9,0.036774397,0.19552302,0.1465118,0.24840641,0.24594021,-0.05224836,0.18603134,0.2956077,0.28342152,0.1936492
1992-12-21,CAMELS_UY_9,0.031490207,0.17809498,0.1377759,0.26252234,0.30366313,0.003404379,0.21689987,0.032113433,0.3062811,0.18009439
1992-12-22,CAMELS_UY_9,0.027537823,0.115552306,0.09690821,0.25252068,0.27462602,-0.038607,0.18674195,0.3314401,0.29511583,0.18928726
1992-12-23,CAMELS_UY_9,0.024648666,0.11714184,0.042928338,0.22929323,0.28642273,-0.07685411,0.15704954,0.037290096,0.2875843,0.135107
1992-12-24,CAMELS_UY_9,0.02044928,0.11820662,0.061125755,0.23674273,0.24007535,-0.07246673,0.16380453,0.24869919,0.25373662,0.15624051
1992-12-25,CAMELS_UY_9,0.016217709,0.14036977,0.10743177,0.23775983,0.28917122,-0.0013974905,0.21177971,0.29690993,0.2890371,0.19638273
1992-12-26,CAMELS_UY_9,0.013500452,0.14281619,0.11832142,0.25045395,0.3087492,0.013859034,0.23116076,0.35582578,0.30584598,0.21587904
1992-12-27,CAMELS_UY_9,0.011384606,0.14129591,0.12070823,0.25714505,0.29237425,0.012020469,0.2350713,0.37371182,0.31363618,0.2182454
1992-12-28,CAMELS_UY_9,0.0100957155,0.13633835,0.11372423,0.25333893,0.28747547,-0.005855322,0.22280204,0.3401736,0.31562185,0.2079524
1992-12-29,CAMELS_UY_9,0.0094406605,0.12864637,0.05975306,0.2457608,0.2721454,-0.034183025,0.20733953,0.22527874,0.30083847,0.17569742
