date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_666,Q_sim_seed_555,Q_sim_seed_111,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1997-11-21,CAMELS_UY_5,1.9535837,2.3290462,1.5336418,0.3985858,1.8064537,2.033267,1.3509293,1.6298229,0.8938307,1.496947
1997-11-22,CAMELS_UY_5,1.5482349,1.2919186,0.9532133,0.31059384,1.3829488,1.8932325,1.0981233,1.021976,0.48204553,1.0542564
1997-11-23,CAMELS_UY_5,1.3473024,0.87989074,0.5803058,0.22910428,0.9988711,1.5854093,0.9543947,0.6498972,0.44148147,0.7899193
1997-11-24,CAMELS_UY_5,1.3186785,0.6043946,0.3833922,0.1696595,0.7457987,1.2578816,0.82701784,0.45790255,0.42620778,0.6090318
1997-11-25,CAMELS_UY_5,1.2507907,0.44801247,0.28338253,0.13399112,0.58723795,1.0334063,0.72106737,0.35356534,0.39830852,0.49487147
1997-11-26,CAMELS_UY_5,1.2651027,0.55598116,0.56437695,0.29680967,0.71569836,1.0367024,0.813712,0.41848707,0.71617484,0.63974285
1997-11-27,CAMELS_UY_5,1.393628,0.667438,0.55908084,0.3876419,0.99716,1.3970239,0.9183223,0.5059048,0.6878302,0.7650503
1997-11-28,CAMELS_UY_5,1.265856,0.568359,0.47356117,0.36352885,0.8565971,1.3683169,0.9602845,0.40726018,0.59456205,0.6990587
1997-11-29,CAMELS_UY_5,1.1136972,0.55813754,0.37548697,0.29082406,0.6967144,1.2256162,0.91353315,0.29988706,0.56036675,0.61507076
1997-11-30,CAMELS_UY_5,0.74017364,0.4433905,0.2504202,0.21349871,0.5086503,0.9075622,0.81038624,0.2402786,0.5658165,0.49250036
1997-12-01,CAMELS_UY_5,0.27748275,0.39556396,0.18218172,0.16565359,0.38136756,0.81400514,0.6765978,0.22287083,0.4739219,0.4140203
1997-12-02,CAMELS_UY_5,0.24283266,0.42584836,0.15065217,0.1299777,0.33117867,0.6818119,0.63418084,0.24463928,0.4356811,0.37924626
1997-12-03,CAMELS_UY_5,0.087566614,0.3848617,0.1408199,0.105213284,0.3343234,0.5634239,0.55048406,0.27338398,0.4463055,0.349852
1997-12-04,CAMELS_UY_5,0.084836125,0.37778413,0.12065494,0.07583487,0.34262085,0.50616145,0.46410882,0.2988901,0.41580772,0.32523286
1997-12-05,CAMELS_UY_5,0.08398867,0.3538761,0.08592105,0.0641731,0.28785646,0.40697777,0.39522088,0.27878666,0.37023628,0.28038102
1997-12-06,CAMELS_UY_5,0.0646863,0.18469691,-0.050233126,0.02076459,0.119458675,0.30606687,0.3257084,0.06337166,0.35652435,0.16579479
1997-12-07,CAMELS_UY_5,0.057059526,0.14631248,-0.089936376,-0.0063934326,0.07598603,0.22746801,0.27617824,0.03308904,0.35080445,0.12668855
1997-12-08,CAMELS_UY_5,0.03229606,0.13213015,-0.08813667,-0.030592442,0.074949145,0.24431264,0.23528636,0.037115097,0.2669387,0.10900037
1997-12-09,CAMELS_UY_5,0.03088367,0.1178509,-0.12286687,-0.026243806,0.02575624,0.16291213,0.21254206,0.0066628456,0.25841355,0.07937838
1997-12-10,CAMELS_UY_5,0.03587413,0.11059868,-0.13354206,-0.05008495,0.010246754,0.100851655,0.18800116,-0.000680089,0.28581774,0.06390111
1997-12-11,CAMELS_UY_5,0.048208714,0.0384686,-0.19364381,-0.09266257,0.012804151,0.053625226,0.14180028,-0.023451209,0.27618837,0.02664113
1997-12-12,CAMELS_UY_5,0.08022237,0.29312265,0.17585516,0.17272735,0.3007146,0.124228835,0.36108148,0.16206527,0.5516499,0.26768064
1997-12-13,CAMELS_UY_5,0.5197505,1.3815935,1.7029667,0.9988799,1.8090626,1.2351924,1.1276276,0.669093,1.5039141,1.3035412
1997-12-14,CAMELS_UY_5,1.9617755,3.0499752,2.7054257,1.5358012,3.3280578,2.9813094,2.0312076,2.290385,2.6634927,2.5732067
1997-12-15,CAMELS_UY_5,4.1763644,2.909511,2.460865,1.602425,3.7908926,3.1218562,2.180933,2.61195,3.0426006,2.7151291
1997-12-16,CAMELS_UY_5,4.953636,3.1654744,2.385166,1.3789488,3.9104493,2.4777498,2.315435,2.8333836,2.9310741,2.67471
1997-12-17,CAMELS_UY_5,5.1041,2.6911638,1.532572,0.9857252,2.4166613,1.6979756,2.4345171,1.7904881,2.8745205,2.052953
1997-12-18,CAMELS_UY_5,3.7938018,2.3620145,1.0651977,0.78190535,1.9055309,1.307431,2.1106753,1.4162545,2.4617558,1.6763456
1997-12-19,CAMELS_UY_5,1.735797,1.9178485,0.82444614,0.7049342,1.4787378,1.0205822,1.7407541,1.1698804,2.0720189,1.3661503
1997-12-20,CAMELS_UY_5,0.80485994,1.7394545,0.9174184,0.7840721,1.2254752,1.0161579,1.4753602,1.2215214,1.9872961,1.2958444
1997-12-21,CAMELS_UY_5,0.59168696,1.884995,2.0962527,1.2177489,1.6013395,1.3521966,1.5970871,1.7594475,2.4508414,1.7449884
1997-12-22,CAMELS_UY_5,2.9925196,9.744041,12.357809,5.0303974,9.006718,6.862753,7.011279,5.2112494,5.338888,7.5703917
1997-12-23,CAMELS_UY_5,33.415062,18.785477,41.00278,13.949492,17.935713,15.559485,10.532209,9.790239,11.969275,17.440584
1997-12-24,CAMELS_UY_5,38.898144,19.436403,38.680542,22.511826,22.586414,18.213482,10.433653,11.761971,15.331378,19.86946
1997-12-25,CAMELS_UY_5,19.278881,16.51423,21.358727,21.471838,21.35612,17.3121,10.818701,14.326985,15.844078,17.375347
1997-12-26,CAMELS_UY_5,14.338239,12.674753,11.814504,17.69394,19.215673,15.103089,10.964467,17.167702,15.015573,14.956213
1997-12-27,CAMELS_UY_5,15.322375,17.475704,18.311176,21.654015,22.398478,16.437492,14.838426,23.516605,17.220922,18.981602
1997-12-28,CAMELS_UY_5,17.817741,37.203056,45.625584,37.21262,35.930542,20.28293,25.294691,39.765583,27.943129,33.657265
1997-12-29,CAMELS_UY_5,24.730234,36.16732,43.361958,36.611526,34.8818,20.73748,23.681519,31.536575,25.342848,31.54013
1997-12-30,CAMELS_UY_5,19.874994,30.088066,34.084297,30.75945,31.561008,21.4359,21.878937,26.247427,29.143826,28.149864
1997-12-31,CAMELS_UY_5,16.593222,31.23056,31.72103,28.490211,32.711197,21.647701,27.537731,30.026606,29.753546,29.139824
1998-01-01,CAMELS_UY_5,14.757617,27.154596,23.289831,25.607052,29.569962,21.35244,25.162518,25.869987,26.51377,25.565018
1998-01-02,CAMELS_UY_5,15.06636,29.747263,24.568983,26.292112,29.537577,21.445553,25.998096,25.049417,24.571928,25.901367
1998-01-03,CAMELS_UY_5,15.412955,25.827316,19.265987,23.539234,23.843067,19.591797,20.8549,19.203484,19.265154,21.423868
1998-01-04,CAMELS_UY_5,15.368419,20.794216,14.821313,19.156654,17.600836,16.870773,16.646881,15.293749,14.916462,17.01261
1998-01-05,CAMELS_UY_5,17.516626,23.349113,21.29893,21.933907,19.527512,17.541954,20.23624,20.149137,20.71989,20.594585
1998-01-06,CAMELS_UY_5,56.306297,42.676975,47.87692,39.661816,34.832787,21.969196,40.73961,42.159206,35.003475,38.114998
1998-01-07,CAMELS_UY_5,91.13014,45.746513,53.940556,45.774876,40.592,24.137156,49.68828,45.651035,43.376514,43.61337
1998-01-08,CAMELS_UY_5,37.43192,40.84592,43.581085,41.85055,37.29212,22.62177,41.6381,40.061954,38.333633,38.278137
1998-01-09,CAMELS_UY_5,18.882854,32.53602,24.70187,32.658085,31.745256,19.784683,26.435839,27.89406,28.83495,28.073843
1998-01-10,CAMELS_UY_5,13.32482,25.273193,14.315049,23.25506,25.690939,16.222343,17.414032,20.326342,18.008345,20.063164
1998-01-11,CAMELS_UY_5,9.590338,19.66941,12.054191,18.886889,21.472223,13.791775,13.775832,18.275208,13.8306,16.469515
1998-01-12,CAMELS_UY_5,6.1885147,16.424534,12.143868,18.303688,20.722614,11.997124,12.603215,18.290249,11.64116,15.265806
1998-01-13,CAMELS_UY_5,3.8099027,12.340024,9.860011,15.62647,18.867321,9.669517,10.23377,14.756562,7.808872,12.395319
1998-01-14,CAMELS_UY_5,2.5419753,9.012687,8.001363,11.765917,15.924243,7.5563345,9.042325,11.781168,7.971715,10.131969
1998-01-15,CAMELS_UY_5,1.9593273,8.675976,7.919056,9.971452,15.504596,5.904351,8.618712,10.263054,6.7596903,9.20211
1998-01-16,CAMELS_UY_5,1.4476745,7.5996256,6.9013157,7.1995115,14.232553,4.6617646,7.6521454,7.484949,6.182129,7.739249
1998-01-17,CAMELS_UY_5,1.2829927,7.222209,6.239217,5.2136946,12.884311,3.6573672,7.1393194,5.6612434,4.630564,6.5809913
1998-01-18,CAMELS_UY_5,1.0568259,5.9234505,5.080572,3.6099057,11.594622,2.7824903,6.3386116,4.332938,3.56042,5.4028764
1998-01-19,CAMELS_UY_5,0.7412093,4.417289,3.7928193,2.5665727,9.676735,2.0848339,6.294526,3.5009274,3.4433727,4.4721346
1998-01-20,CAMELS_UY_5,0.4891492,3.0191586,2.7363846,2.049821,8.182596,1.5344241,5.7507896,2.8775673,2.8220897,3.621604
1998-01-21,CAMELS_UY_5,0.35092568,2.033518,1.8918768,1.8428657,6.6343336,1.1210687,5.002704,2.5440664,2.122743,2.8991473
1998-01-22,CAMELS_UY_5,0.9198265,2.2463627,2.532475,2.1505265,5.3747973,1.1253755,5.1583138,3.6690767,2.7746778,3.1289506
1998-01-23,CAMELS_UY_5,2.5919728,2.9938955,2.4435413,2.607215,6.608263,2.1857538,5.6157207,4.605989,2.9585276,3.7523632
1998-01-24,CAMELS_UY_5,3.9545288,2.611205,2.0315056,1.8327436,7.7532053,2.1739154,5.0576057,4.3548827,3.024163,3.6049032
1998-01-25,CAMELS_UY_5,4.394528,2.6713724,1.8881819,1.4170922,8.135372,1.9488409,5.2045918,3.5305595,2.5383127,3.4167905
1998-01-26,CAMELS_UY_5,4.7880125,2.4438863,1.7594824,1.1005198,7.7288895,1.4434512,5.04329,2.7544432,2.326469,3.0750542
1998-01-27,CAMELS_UY_5,4.654215,4.5396004,4.223303,3.013905,11.864718,3.1748753,7.0841455,5.8079605,3.7308772,5.429923
1998-01-28,CAMELS_UY_5,5.7520933,12.295157,12.329788,9.217805,26.454353,9.850085,15.557023,19.550268,7.5895777,14.105507
1998-01-29,CAMELS_UY_5,10.003595,18.588167,25.165127,18.317522,39.01883,16.993595,27.435259,34.13444,13.819492,24.184053
1998-01-30,CAMELS_UY_5,12.905536,22.015423,31.856085,25.646494,37.72763,19.218607,30.995611,33.75681,16.326986,27.192953
1998-01-31,CAMELS_UY_5,17.185661,24.285383,29.048002,29.1189,31.546402,20.038195,32.602825,24.570974,20.533312,26.467999
1998-02-01,CAMELS_UY_5,13.786945,21.939135,20.433008,24.140602,23.581009,18.234081,27.623646,16.709213,18.318026,21.37234
1998-02-02,CAMELS_UY_5,10.064233,18.332935,13.752417,16.28461,16.890219,15.27181,21.181438,12.764248,14.044825,16.065313
1998-02-03,CAMELS_UY_5,7.677618,17.919096,15.26687,15.784042,17.223965,15.39456,21.184515,14.968471,15.295141,16.629581
1998-02-04,CAMELS_UY_5,11.020593,25.733778,32.245975,27.926756,31.925476,19.41459,37.541706,33.252037,26.675344,29.339457
1998-02-05,CAMELS_UY_5,9.695417,26.916798,35.22644,32.782227,36.053005,19.549837,37.685738,35.794693,26.706354,31.339388
1998-02-06,CAMELS_UY_5,7.7020054,25.455063,24.161516,28.06833,30.842106,18.443283,26.315107,24.23298,20.804699,24.790386
1998-02-07,CAMELS_UY_5,8.070255,24.238125,17.649204,22.773552,25.117737,17.714165,20.075068,18.050995,18.477194,20.512003
1998-02-08,CAMELS_UY_5,7.5239534,21.666029,16.65681,18.558142,21.38736,17.284714,20.0891,17.035044,15.337841,18.50188
1998-02-09,CAMELS_UY_5,5.845498,18.628475,13.478113,13.607502,17.71653,15.809532,17.200933,14.384657,12.389874,15.401954
1998-02-10,CAMELS_UY_5,4.858725,17.440292,13.070223,13.671367,16.690292,15.235318,18.067469,13.198843,11.562271,14.867009
1998-02-11,CAMELS_UY_5,3.9890847,14.824718,10.986112,11.058304,14.165058,12.542876,16.221174,10.553604,9.617675,12.49619
1998-02-12,CAMELS_UY_5,3.6915464,12.006901,8.734634,7.720401,12.013381,9.859486,11.486055,8.292981,7.981082,9.761866
1998-02-13,CAMELS_UY_5,3.3817675,9.305833,6.4173536,5.235872,10.093669,7.344986,8.496632,6.6007833,6.5421886,7.5046644
1998-02-14,CAMELS_UY_5,2.3487637,6.1128683,4.8468685,3.5693111,8.444973,5.3179245,5.943326,4.9567804,4.4275126,5.4524455
1998-02-15,CAMELS_UY_5,1.3257403,3.6137302,3.368221,2.3882155,6.437813,3.7511218,4.0467124,3.6243262,2.5604858,3.7238283
1998-02-16,CAMELS_UY_5,0.81644136,1.9929799,2.3816729,1.5760958,4.839922,2.5508316,2.8898535,2.649858,1.3467059,2.52849
1998-02-17,CAMELS_UY_5,0.5378287,1.1569879,1.7175666,1.1148125,3.7998266,1.8115748,2.1091022,1.9775279,0.86485595,1.8190317
1998-02-18,CAMELS_UY_5,0.37427688,0.7988577,1.3107789,0.86657524,3.0229483,1.2816336,1.6363854,1.4841541,0.6961225,1.3871819
1998-02-19,CAMELS_UY_5,0.31721723,0.5799769,1.0490808,0.7238864,2.4458997,0.93100613,1.3041301,1.0703866,0.6258597,1.0912782
1998-02-20,CAMELS_UY_5,0.2814374,0.43658757,0.8740044,0.61934364,1.987269,0.6957852,1.1153461,0.8041255,0.5773077,0.8887211
1998-02-21,CAMELS_UY_5,0.240008,0.34611738,0.75419927,0.48557305,1.6007869,0.5548955,0.9895509,0.6690894,0.5529456,0.74414474
1998-02-22,CAMELS_UY_5,0.22418952,0.28031647,0.6869596,0.31715596,1.3914192,0.5492176,0.88777786,0.6169724,0.5255922,0.65692645
1998-02-23,CAMELS_UY_5,0.21788085,0.46152043,0.84888035,0.3943609,1.4009985,0.8470241,1.1578128,1.1045353,0.9510892,0.89577764
1998-02-24,CAMELS_UY_5,0.26486564,0.907843,0.87973464,0.65009105,1.6734729,1.8953735,1.4410646,1.3209132,1.1322513,1.2375929
1998-02-25,CAMELS_UY_5,0.32409072,0.96863496,0.9914466,0.60525584,1.8926003,2.164037,1.5614908,1.4517746,1.2649621,1.3625253
1998-02-26,CAMELS_UY_5,0.9960942,0.9953548,1.0222216,0.58309376,2.127806,2.342453,1.4999385,1.2786965,1.2130085,1.3828216
1998-02-27,CAMELS_UY_5,1.5243188,1.0159632,1.0116658,0.48034012,1.974942,2.15529,1.4172133,1.0501064,1.130683,1.2795254
1998-02-28,CAMELS_UY_5,1.154844,0.85996306,0.9452759,0.37156475,1.7422259,1.8711331,1.2642055,0.85401344,1.027879,1.1170325
1998-03-01,CAMELS_UY_5,0.45478165,0.6535974,0.80460596,0.3494532,1.4634082,1.5560839,1.1438365,0.6853554,0.9517681,0.95101357
1998-03-02,CAMELS_UY_5,0.19904935,0.5268295,0.67484957,0.24835312,1.2142785,1.3684267,1.0068505,0.6103531,0.86134994,0.8139114
1998-03-03,CAMELS_UY_5,0.19321156,0.45218372,0.55303323,0.23615956,1.0841706,1.1678234,0.8831375,0.5328628,0.7423095,0.70646006
1998-03-04,CAMELS_UY_5,0.1835134,0.40743232,0.4268825,0.23432016,0.9841136,0.96217245,0.7794819,0.45464694,0.6536618,0.612839
1998-03-05,CAMELS_UY_5,0.18878615,0.58385503,0.5360744,0.47285748,1.0627551,0.85533243,0.925951,0.5578743,0.8780322,0.73409146
1998-03-06,CAMELS_UY_5,0.30902553,1.6957349,1.3402214,1.4858166,2.1598353,2.2018929,1.5495734,1.6092188,2.0151951,1.757186
1998-03-07,CAMELS_UY_5,1.898219,7.300293,3.9285996,5.440182,6.014863,8.083527,5.0615444,7.043269,5.5831423,6.0569277
1998-03-08,CAMELS_UY_5,8.186164,16.625847,9.025698,15.757397,12.916856,15.83666,11.059325,18.68616,13.254438,14.145298
1998-03-09,CAMELS_UY_5,24.12207,27.40948,14.917884,24.877798,21.59522,19.605942,18.864237,29.515293,18.70616,21.936502
1998-03-10,CAMELS_UY_5,20.996223,26.414656,22.167816,28.147705,25.141657,21.05062,23.250422,32.048958,20.976997,24.899853
1998-03-11,CAMELS_UY_5,16.243896,22.28495,22.307745,24.313353,23.281218,20.662575,22.836372,25.298443,18.54941,22.44176
1998-03-12,CAMELS_UY_5,13.580552,15.981271,16.807924,14.385453,18.164934,19.162424,16.257793,17.672619,14.279023,16.58893
1998-03-13,CAMELS_UY_5,11.833268,11.870183,11.786356,8.943984,13.930875,16.676952,11.781152,14.102648,10.535968,12.453514
1998-03-14,CAMELS_UY_5,10.314221,9.196129,8.1957,6.36469,11.265448,14.487956,9.130381,11.884184,7.9036283,9.8035145
1998-03-15,CAMELS_UY_5,7.5118065,6.96105,5.4245086,4.281873,8.548699,11.62835,6.428075,9.179951,5.486477,7.242373
1998-03-16,CAMELS_UY_5,7.5699024,5.147867,3.615814,2.8226876,6.301751,8.83457,4.4495296,6.930094,3.5019026,5.2005267
1998-03-17,CAMELS_UY_5,2.4903767,3.7231011,2.3812864,1.8900371,4.8144436,6.6734247,3.2158484,5.396537,2.4909778,3.823207
1998-03-18,CAMELS_UY_5,2.3452797,3.7718008,2.6712024,2.5858016,4.7532134,6.4450064,4.138996,6.283519,5.000428,4.456246
1998-03-19,CAMELS_UY_5,4.2958503,5.8670588,2.8377752,3.964449,6.5785694,8.385847,7.13305,10.866755,10.335343,6.996106
1998-03-20,CAMELS_UY_5,5.76989,6.2744217,2.6706138,4.1466255,8.424753,8.44275,7.2396536,12.563794,13.456442,7.902382
1998-03-21,CAMELS_UY_5,5.7036963,7.3522167,2.892425,4.1020384,9.76429,7.2858696,7.2837925,12.562311,13.834822,8.134721
1998-03-22,CAMELS_UY_5,5.7041674,6.8307333,2.6631193,3.7041736,10.151542,5.7382154,6.6974173,11.284819,11.278534,7.2935696
1998-03-23,CAMELS_UY_5,5.365105,5.534095,2.1703753,3.0873897,8.634132,4.397635,5.3226852,9.174616,6.824093,5.6431274
1998-03-24,CAMELS_UY_5,3.4849644,3.857221,1.5355413,2.283305,6.345663,3.2357135,3.8276908,6.713626,2.669188,3.8084934
1998-03-25,CAMELS_UY_5,1.6755362,2.5070367,0.9994471,1.6169946,4.367236,2.4204845,2.5252569,4.5277615,0.72600394,2.4612777
1998-03-26,CAMELS_UY_5,0.92265123,1.76088,0.64744556,1.2116175,3.1886973,1.9265387,1.7375152,2.82023,0.32954562,1.7028089
1998-03-27,CAMELS_UY_5,0.65863305,1.2791297,0.41197276,0.97987795,2.4522722,1.4919,1.3198073,1.7974532,0.46744,1.2749816
1998-03-28,CAMELS_UY_5,0.5066626,1.0484616,0.34591532,0.96275616,2.2912645,1.5232422,1.1594517,1.3318291,0.5421543,1.1506343
1998-03-29,CAMELS_UY_5,0.40647876,0.73000443,0.28226197,0.7992087,1.8998982,1.3154536,1.0349568,1.0592852,0.54372025,0.95809865
1998-03-30,CAMELS_UY_5,0.345747,0.5365721,0.2338947,0.69068336,1.6303527,1.2231263,0.880342,0.8679416,0.5772792,0.830024
1998-03-31,CAMELS_UY_5,0.33200002,0.4154235,0.19221222,0.4694823,1.3605385,1.0628555,0.766209,0.7510533,0.5867373,0.7005639
1998-04-01,CAMELS_UY_5,0.31128526,0.3468957,0.15313685,0.2983451,1.1658156,0.9361122,0.6681029,0.67512923,0.62131095,0.60810614
1998-04-02,CAMELS_UY_5,0.27974248,0.29057026,0.12182927,0.1785444,1.1020658,0.88262486,0.6095576,0.63515586,0.6438523,0.55802506
1998-04-03,CAMELS_UY_5,0.24838805,0.25025773,0.10679209,0.1387552,1.0551196,0.7945818,0.5530963,0.60053813,0.677545,0.5220857
1998-04-04,CAMELS_UY_5,0.2228713,0.2637285,0.0791477,0.1543814,1.0054839,0.7162269,0.5117016,0.54720736,0.6520364,0.49123922
1998-04-05,CAMELS_UY_5,0.20686448,0.24971259,0.048853517,0.16059875,0.9571763,0.6405977,0.4647429,0.5004289,0.6509569,0.45913345
1998-04-06,CAMELS_UY_5,0.30657744,0.4569739,0.52722394,0.6019484,1.2158114,0.69938636,1.0324965,0.7546003,1.3088717,0.82466406
1998-04-07,CAMELS_UY_5,3.6623576,0.9446537,0.8270767,1.3246721,1.9244196,1.8784025,1.6574253,1.2812135,1.738039,1.4469879
1998-04-08,CAMELS_UY_5,5.7361813,1.0801778,0.9111054,1.8046252,2.4723945,2.1915236,1.9793873,1.6381664,2.149707,1.7783859
1998-04-09,CAMELS_UY_5,4.6473413,1.0089023,0.8911609,1.835428,3.3652527,2.366094,1.917553,1.5948851,2.0737634,1.88163
1998-04-10,CAMELS_UY_5,3.6348636,1.3054217,1.2921674,2.162478,4.1900845,2.4256306,2.2109756,1.6871227,2.37558,2.2061825
1998-04-11,CAMELS_UY_5,2.9413922,3.8048534,3.8923206,4.4923887,7.5647783,3.7787313,4.2785306,3.2904592,4.825431,4.4909368
1998-04-12,CAMELS_UY_5,3.245239,8.774732,7.845392,10.650835,15.246322,6.5921926,10.3521805,6.801444,11.028695,9.661474
1998-04-13,CAMELS_UY_5,4.179848,12.469126,11.581096,17.766552,23.187382,8.8501005,17.912025,10.0093155,17.023516,14.849888
1998-04-14,CAMELS_UY_5,5.123685,13.619416,13.35595,18.715885,23.343052,9.902293,18.717705,11.977321,18.243645,15.984407
1998-04-15,CAMELS_UY_5,6.3875637,12.82872,12.558034,15.021685,18.62578,10.849112,15.843399,12.899594,16.596746,14.4028845
1998-04-16,CAMELS_UY_5,11.758695,14.693808,14.637089,14.660291,19.178446,14.645824,19.659477,17.267347,19.428764,16.771381
1998-04-17,CAMELS_UY_5,26.945766,25.686739,26.45152,23.672153,32.58392,21.08394,34.590424,34.39716,31.134819,28.700085
1998-04-18,CAMELS_UY_5,36.85831,36.968082,46.420544,37.673065,40.089264,23.823921,44.080894,44.661873,41.232132,39.36872
1998-04-19,CAMELS_UY_5,24.146362,36.879395,39.354504,36.2987,38.164364,23.065683,36.127983,40.768536,38.16837,36.103443
1998-04-20,CAMELS_UY_5,17.64289,29.673075,21.181322,24.336956,30.28614,20.84099,20.370527,26.861479,27.499847,25.131292
1998-04-21,CAMELS_UY_5,13.163057,22.72223,12.058907,14.7655735,21.16933,17.488789,13.664585,17.32764,20.23713,17.429272
1998-04-22,CAMELS_UY_5,9.48488,17.360064,9.057551,10.794809,14.354201,13.954271,10.441495,13.232859,15.566208,13.095182
1998-04-23,CAMELS_UY_5,5.9404087,13.232651,7.060301,8.219415,11.21494,11.059682,7.7048225,10.779737,11.847521,10.139883
1998-04-24,CAMELS_UY_5,3.3942907,10.154103,5.5108643,6.1805983,9.454198,8.69689,5.651618,8.715603,8.919126,7.9103746
1998-04-25,CAMELS_UY_5,1.686835,7.4464273,4.431425,4.3101077,7.8279953,6.6155033,4.279845,6.7784452,5.460887,5.89383
1998-04-26,CAMELS_UY_5,1.2031469,4.986247,3.7584534,3.0847197,6.4388895,5.01075,3.3611479,5.185366,3.901371,4.465868
1998-04-27,CAMELS_UY_5,0.99458766,3.4013052,3.5577981,2.3720315,5.5366154,4.2939196,3.1848001,4.469944,4.4295278,3.9057426
1998-04-28,CAMELS_UY_5,0.9696359,2.7794685,3.8904433,1.685114,4.9240065,4.264602,3.5008478,4.79025,5.862297,3.9621286
1998-04-29,CAMELS_UY_5,1.0829076,1.894727,3.802007,1.253913,4.403195,4.218849,3.4323661,4.452043,6.7412643,3.7747955
1998-04-30,CAMELS_UY_5,1.3554,1.5876846,4.157914,1.2292045,4.1871004,4.390954,3.5862153,4.763072,8.6809635,4.0728884
1998-05-01,CAMELS_UY_5,1.354835,1.2893709,4.13171,1.1555085,4.11534,4.3105183,3.64631,4.9057665,9.542532,4.1371317
1998-05-02,CAMELS_UY_5,1.2780964,1.1273582,3.805025,1.0475702,4.0272985,4.031844,3.4545813,4.3689184,8.904805,3.8459249
1998-05-03,CAMELS_UY_5,1.3559649,1.0486261,3.4267242,0.9425282,3.7449508,3.511646,3.2633505,3.58423,7.0858326,3.3259861
1998-05-04,CAMELS_UY_5,1.2587,1.0793128,2.8727458,0.8310711,3.3563437,2.91799,2.9333544,2.815014,4.658389,2.6830277
1998-05-05,CAMELS_UY_5,0.9969416,1.1682464,2.2296863,0.67384493,2.9093,2.3866873,2.5938282,2.1856618,2.4501085,2.0746703
1998-05-06,CAMELS_UY_5,0.80015206,1.0818189,1.6223634,0.49637258,2.470824,1.9391055,2.125032,1.7164606,1.136216,1.5735241
1998-05-07,CAMELS_UY_5,0.6041157,0.9763839,1.1096444,0.3836527,2.0626605,1.6021068,1.6667296,1.3988634,0.5777041,1.2222182
1998-05-08,CAMELS_UY_5,0.4834056,0.84463036,0.69686264,0.34072745,1.705321,1.3542606,1.3323659,1.1937133,0.35318017,0.97763264
1998-05-09,CAMELS_UY_5,0.38792968,0.67582035,0.3788209,0.30640233,1.4109962,1.1478258,1.0837849,1.0347518,0.25795186,0.7870443
1998-05-10,CAMELS_UY_5,0.345088,0.4815551,0.15120363,0.30855513,1.2158079,0.9977082,0.9343273,0.8818457,0.12702703,0.6372537
1998-05-11,CAMELS_UY_5,0.32230175,0.34657955,0.12700081,0.38286293,1.1546322,0.9722803,1.0082805,0.8673276,0.3827473,0.6552139
1998-05-12,CAMELS_UY_5,0.2992332,0.40773273,0.13219166,0.49439323,1.2883469,1.245272,1.1583172,0.8949527,0.34253561,0.7454677
1998-05-13,CAMELS_UY_5,0.31062627,0.4030162,0.22990131,0.5564568,1.5213704,1.4949163,1.278436,0.919776,0.35217953,0.8445066
1998-05-14,CAMELS_UY_5,1.5128316,1.0893961,1.6288995,2.0057113,2.624991,2.8756208,2.214201,1.9313287,3.1310353,2.187648
1998-05-15,CAMELS_UY_5,6.8682384,3.7209759,3.9567523,7.397663,6.024129,7.713193,5.129525,6.52707,9.871168,6.2925596
1998-05-16,CAMELS_UY_5,9.014469,5.9953127,5.6313353,7.322338,9.769973,12.9508915,7.132654,10.057394,13.39305,9.031619
1998-05-17,CAMELS_UY_5,8.062252,6.1271687,6.295209,7.879176,12.688342,14.257905,7.5211306,9.46315,14.257239,9.811165
1998-05-18,CAMELS_UY_5,9.187343,5.940791,6.63428,7.5364647,12.522784,12.94735,8.573676,8.027407,12.110881,9.286704
1998-05-19,CAMELS_UY_5,6.5605316,5.2699656,6.036666,6.22919,10.607098,10.62147,7.9912195,6.28922,9.13109,7.77199
1998-05-20,CAMELS_UY_5,5.35117,4.3006535,4.912116,4.758539,7.6507263,8.11114,6.0673227,4.4806943,6.1159573,5.7996435
1998-05-21,CAMELS_UY_5,3.6713967,3.3558874,3.6089222,3.451892,4.920062,5.9325705,4.237978,2.8988113,3.6729398,4.009883
1998-05-22,CAMELS_UY_5,1.8129122,2.5387185,2.4878483,2.4517114,3.1712546,4.2173905,2.6837096,1.7913561,2.011219,2.6691508
