date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1990-06-30,CAMELS_UY_3,0.24560952,0.59253216,0.27384984,0.5286181,0.6740182,0.6965265,0.3477397,0.5679643,0.14093602,0.47777313
1990-07-01,CAMELS_UY_3,0.24166512,0.5628971,0.21254742,0.47675693,0.61295897,0.655481,0.2710507,0.5224832,0.08421409,0.42479867
1990-07-02,CAMELS_UY_3,0.2395171,0.5576042,0.18499124,0.48547733,0.59550726,0.63485026,0.22986579,0.51154566,0.08040893,0.41003132
1990-07-03,CAMELS_UY_3,0.23674428,0.5604936,0.15823877,0.5268847,0.57532203,0.6144794,0.20205069,0.5062219,0.07955456,0.4029057
1990-07-04,CAMELS_UY_3,0.23674428,0.583442,0.21074486,0.60387045,0.5767921,0.68987864,0.19070816,0.51981425,0.08300185,0.43228152
1990-07-05,CAMELS_UY_3,0.22951937,0.6377548,0.27074838,0.6911724,0.57715034,0.7794359,0.19697154,0.5219345,0.08941972,0.47057348
1990-07-06,CAMELS_UY_3,0.22327077,0.70681465,0.33091772,0.78365296,0.58877385,0.84920645,0.2057383,0.5280249,0.10275626,0.51198566
1990-07-07,CAMELS_UY_3,0.22327077,0.7855898,0.35820806,0.8900711,0.6389966,0.87246174,0.22019613,0.5514871,0.13587439,0.5566106
1990-07-08,CAMELS_UY_3,0.22327077,0.8309708,0.41732788,0.9887278,0.69212836,0.935753,0.27507198,0.5746218,0.16388786,0.6098112
1990-07-09,CAMELS_UY_3,0.26127005,0.81975424,0.41909683,1.0942487,0.7003813,0.9886913,0.344033,0.59471655,0.20624399,0.6458957
1990-07-10,CAMELS_UY_3,0.30825186,0.86757535,0.4670043,1.165451,0.77462685,1.0720129,0.36526585,0.6741322,0.26502955,0.7063873
1990-07-11,CAMELS_UY_3,0.3317232,0.8978172,0.5504998,1.1856447,0.8411263,1.1865453,0.4764408,0.7120331,0.28689742,0.7671256
1990-07-12,CAMELS_UY_3,0.33890915,0.9272986,0.5700923,1.2052845,0.86113954,1.2404001,0.51256716,0.7814411,0.24823868,0.7933077
1990-07-13,CAMELS_UY_3,0.31567216,0.8613707,0.5201349,1.0582483,0.82003725,1.1557809,0.47426236,0.7321736,0.15763366,0.7224552
1990-07-14,CAMELS_UY_3,0.2711898,0.77055657,0.41179883,0.86622024,0.7711842,1.0288751,0.42127848,0.77783155,0.10981715,0.6446953
1990-07-15,CAMELS_UY_3,0.24592197,0.67271733,0.31040287,0.6435726,0.6885553,0.8803962,0.34472036,0.6757011,0.045197964,0.5326579
1990-07-16,CAMELS_UY_3,0.29266942,0.55588174,0.34453154,0.6470025,0.6219217,0.8836399,0.50099623,0.692228,0.16169143,0.55098665
1990-07-17,CAMELS_UY_3,0.5503466,0.7655951,0.5255853,0.69829684,0.7458128,1.1793195,0.57135963,0.88530225,0.33714378,0.7135519
1990-07-18,CAMELS_UY_3,0.77767885,0.97102946,0.6838571,0.8327866,0.9201518,1.36824,0.6818016,1.224952,0.66904336,0.91898274
1990-07-19,CAMELS_UY_3,0.76553315,1.1490849,0.80663174,0.9752789,1.0406233,1.4942355,0.7229501,1.4714365,0.7687832,1.053628
1990-07-20,CAMELS_UY_3,0.6687968,1.3038526,0.79397035,1.1128443,1.0288168,1.2381815,0.70502824,1.6353713,0.66749334,1.0606947
1990-07-21,CAMELS_UY_3,0.5271485,1.4875828,0.75267214,1.0797977,1.0099555,1.1563282,0.67063546,1.8387717,0.8097401,1.1006855
1990-07-22,CAMELS_UY_3,0.43474722,0.9669254,0.78246105,0.9359953,0.9934312,1.2153276,0.6333359,1.1714745,0.47405505,0.89662576
1990-07-23,CAMELS_UY_3,0.33558953,0.8113058,0.67404157,0.83459926,0.9449512,1.1013075,0.6274738,0.89986634,0.16021466,0.75671995
1990-07-24,CAMELS_UY_3,0.29247415,0.74665886,0.5925479,0.7032147,0.8891794,1.003936,0.57460546,0.8496227,0.12393963,0.6854631
1990-07-25,CAMELS_UY_3,0.2666595,0.6928688,0.53788316,0.6101571,0.857957,0.94834346,0.5352949,0.80991334,0.12505484,0.639684
1990-07-26,CAMELS_UY_3,0.24697638,0.67570996,0.49852705,0.5515319,0.8372306,0.8897824,0.49381912,0.80260223,0.17319524,0.6152998
1990-07-27,CAMELS_UY_3,0.23740816,0.6408241,0.4024701,0.5015378,0.83328766,0.8105105,0.4924761,0.7345925,0.09760845,0.5641634
1990-07-28,CAMELS_UY_3,0.22123992,0.6463861,0.44576383,0.5098202,0.8433863,0.83660996,0.49303675,0.7593188,0.163499,0.5872276
1990-07-29,CAMELS_UY_3,0.21018767,0.6203738,0.42240715,0.45438647,0.7647779,0.78013605,0.41654706,0.7766281,0.18489444,0.5525189
1990-07-30,CAMELS_UY_3,0.19901824,0.5553055,0.47569084,0.48107862,0.7809807,0.86712027,0.42672956,0.8019311,0.17844892,0.5709107
1990-07-31,CAMELS_UY_3,0.1948005,0.5455605,0.401389,0.5235338,0.78925675,0.9001191,0.476434,0.7843191,0.056020975,0.55957913
1990-08-01,CAMELS_UY_3,0.19222295,0.5235419,0.3763752,0.51562536,0.76109046,0.8728965,0.44780123,0.76575285,0.020554543,0.53545475
1990-08-02,CAMELS_UY_3,0.1817174,0.5156472,0.33853328,0.5231862,0.7688703,0.8463888,0.43816054,0.7586294,0.022453904,0.52648365
1990-08-03,CAMELS_UY_3,0.17921805,0.49934113,0.29403806,0.5191256,0.74654555,0.79274625,0.4099157,0.736904,-0.00018763542,0.49980357
1990-08-04,CAMELS_UY_3,0.17675757,0.46586895,0.22636688,0.4770813,0.70587844,0.71671706,0.35209775,0.6821745,-0.04048419,0.44821256
1990-08-05,CAMELS_UY_3,0.17363334,0.4338467,0.14155352,0.41291356,0.65881926,0.6306069,0.28046012,0.6194993,-0.06461394,0.38913572
1990-08-06,CAMELS_UY_3,0.16574442,0.41496503,0.0329417,0.34104967,0.61246496,0.5374932,0.20723927,0.5619714,-0.007172942,0.33761907
1990-08-07,CAMELS_UY_3,0.16101897,0.41354346,-0.046396375,0.28276634,0.55958915,0.39315176,0.13863969,0.51476777,-0.0008571148,0.28190058
1990-08-08,CAMELS_UY_3,0.16101897,0.33855152,-0.096976995,0.26908326,0.5141698,0.4186803,0.106215954,0.45659792,-0.20391345,0.22530106
1990-08-09,CAMELS_UY_3,0.16101897,0.2696272,-0.09266174,0.3429258,0.47917974,0.42225182,0.19096684,0.49243534,-0.18676901,0.23974448
1990-08-10,CAMELS_UY_3,0.16101897,0.35638666,-0.09125197,0.3727666,0.49825823,0.54092026,0.14429033,0.51873505,-0.2322036,0.2634877
1990-08-11,CAMELS_UY_3,0.17296934,0.39794326,-0.020525455,0.4222765,0.5399637,0.6249274,0.18638265,0.52626264,-0.21531272,0.30773976
1990-08-12,CAMELS_UY_3,0.18081927,0.42817247,-0.016478896,0.4345256,0.5517677,0.63888603,0.16653287,0.5374924,-0.24423301,0.31208313
1990-08-13,CAMELS_UY_3,0.17921805,0.41717565,-0.030475378,0.40729094,0.5469122,0.5935737,0.16057432,0.5229341,-0.26772428,0.29378262
1990-08-14,CAMELS_UY_3,0.17363334,0.36176562,-0.070364356,0.33436704,0.49822962,0.51218724,0.09720564,0.48931122,-0.3146205,0.23851019
1990-08-15,CAMELS_UY_3,0.1767186,0.33270228,-0.118236065,0.34160137,0.52474606,0.44309533,0.12930536,0.613947,-0.18365335,0.2604385
1990-08-16,CAMELS_UY_3,0.21475697,0.36462235,0.0013196468,0.37859404,0.559028,0.51384115,0.19004822,0.6288334,-0.12125921,0.31437844
1990-08-17,CAMELS_UY_3,0.2593565,0.38393307,0.08121443,0.39158654,0.571224,0.6001586,0.2404741,0.6135776,-0.14700997,0.3418948
1990-08-18,CAMELS_UY_3,0.2695105,0.4079286,0.1201725,0.3969674,0.60486555,0.65820503,0.2563331,0.6531485,-0.08419514,0.37667817
1990-08-19,CAMELS_UY_3,0.2695105,0.35714972,0.08964026,0.3301568,0.57623327,0.5967425,0.1833086,0.6236254,-0.10051203,0.33204305
1990-08-20,CAMELS_UY_3,0.23147202,0.34232712,0.069167376,0.2950219,0.5838864,0.62391675,0.20824051,0.45386434,-0.22586095,0.29382044
1990-08-21,CAMELS_UY_3,0.17828071,0.377761,-0.0056427717,0.313851,0.61112434,0.63861024,0.2508464,0.4804331,-0.23741734,0.30369574
1990-08-22,CAMELS_UY_3,0.15902722,0.34300804,-0.02075994,0.29907644,0.59651816,0.5852951,0.20037866,0.47352576,-0.25760818,0.27742925
1990-08-23,CAMELS_UY_3,0.14965427,0.34468782,0.008585334,0.2924813,0.6201683,0.6077936,0.24466598,0.4741881,-0.23016489,0.29530072
1990-08-24,CAMELS_UY_3,0.14055467,0.34524202,0.059996367,0.31257677,0.62073004,0.6630338,0.268044,0.49289644,-0.21907079,0.31793106
1990-08-25,CAMELS_UY_3,0.13860202,0.3203565,0.10383046,0.28799736,0.59189093,0.6818863,0.22532105,0.4875238,-0.24731636,0.30643627
1990-08-26,CAMELS_UY_3,0.13805532,0.26229405,0.07967198,0.2627548,0.5467142,0.6468222,0.18834865,0.6147723,-0.25697482,0.2930504
1990-08-27,CAMELS_UY_3,0.17757773,0.23016608,0.0915823,0.3681966,0.57130814,0.64845014,0.23787105,0.73814094,-0.122909784,0.3453507
1990-08-28,CAMELS_UY_3,0.42197657,0.3862151,0.23418403,0.47751236,0.71350586,0.85078114,0.30748904,0.8195741,0.03892517,0.47852334
1990-08-29,CAMELS_UY_3,0.8297767,0.49101293,0.41241133,0.650146,0.8100723,1.0730197,0.4495343,0.8900904,0.092540264,0.6086034
1990-08-30,CAMELS_UY_3,0.87445426,0.5204042,0.40716887,0.69711137,0.79350483,1.1532571,0.44389832,0.89129204,-0.043411374,0.6079032
1990-08-31,CAMELS_UY_3,0.626072,0.44481003,0.3474908,0.66515416,0.78987616,1.0232446,0.37327445,0.9158983,-0.03787446,0.5652343
1990-09-01,CAMELS_UY_3,0.43576264,0.42070067,0.39475918,0.57814467,0.81397015,0.983436,0.3242346,0.89446634,-0.0039699078,0.5507177
1990-09-02,CAMELS_UY_3,0.3442204,0.46493685,0.45103884,0.5850357,0.8590163,1.0477035,0.42558086,0.9013828,0.08760822,0.6027879
1990-09-03,CAMELS_UY_3,0.26201212,0.4719509,0.43642592,0.5763637,0.81999314,1.0454551,0.4192884,0.9042863,0.03454292,0.5885383
1990-09-04,CAMELS_UY_3,0.21428835,0.41161406,0.36458898,0.49750876,0.7602024,0.92633474,0.31768906,0.8607786,-0.0038852692,0.5168539
1990-09-05,CAMELS_UY_3,0.19733906,0.35036314,0.25151038,0.39267242,0.6872635,0.79325396,0.2089063,0.7951637,-0.05931139,0.42747772
1990-09-06,CAMELS_UY_3,0.19390225,0.3130685,0.40278125,0.6108799,0.66959643,0.8702848,0.51710856,0.9956162,0.22762954,0.57587063
1990-09-07,CAMELS_UY_3,0.30051923,0.70862335,0.8023722,0.92463905,0.97917384,1.3904356,0.81597733,1.4158102,0.7055389,0.9678213
1990-09-08,CAMELS_UY_3,0.7476074,1.0732393,1.0839578,1.2432444,1.4737742,1.7829217,1.2084792,1.743711,1.2979748,1.3634127
1990-09-09,CAMELS_UY_3,1.172474,1.3726507,1.2953877,1.5181501,1.8171562,2.2078226,1.5385349,2.0462763,1.919137,1.7143894
1990-09-10,CAMELS_UY_3,1.3774285,1.6488469,1.2639288,1.6899388,1.8930693,2.4702573,1.7149248,2.3493104,2.2796817,1.9137449
1990-09-11,CAMELS_UY_3,1.3345865,1.658106,1.2026048,1.8481848,1.8073971,2.4078755,1.7493013,2.7249262,2.4954796,1.9867343
1990-09-12,CAMELS_UY_3,1.1461127,1.8951952,1.1693783,1.7541165,2.0011923,2.2493744,1.8999625,2.8601134,2.7886863,2.0772524
1990-09-13,CAMELS_UY_3,0.8102107,1.574864,1.0249883,1.6389142,1.8766866,2.1041582,1.5541378,2.1165128,1.9576259,1.7309861
1990-09-14,CAMELS_UY_3,0.6946114,1.5275664,0.979924,1.5203493,1.7196614,2.00709,1.3883477,2.1809626,1.7035972,1.6284373
1990-09-15,CAMELS_UY_3,0.6562996,1.3900129,0.83834153,1.3047308,1.4628011,1.7429005,1.170966,2.2859402,1.3300241,1.4407146
1990-09-16,CAMELS_UY_3,0.58104277,1.2132404,0.6403469,1.0544019,1.2702693,1.4277937,0.95661044,1.9438815,1.0223045,1.1911061
1990-09-17,CAMELS_UY_3,0.47157502,0.9857472,0.42193353,0.7836265,1.079066,1.0624251,0.72630614,1.5085405,0.7752118,0.9178571
1990-09-18,CAMELS_UY_3,0.6313051,0.7484974,0.5912279,0.8867256,1.0019729,1.0782193,0.99759114,1.3987337,0.9021966,0.9506455
1990-09-19,CAMELS_UY_3,1.1090115,1.2059922,0.8937391,1.0383568,1.3557137,1.5337335,1.2352245,1.6224161,1.3401841,1.2781701
1990-09-20,CAMELS_UY_3,1.6160865,1.4169449,1.1029279,1.1596057,1.4917666,1.7497907,1.4006199,1.583048,1.6762242,1.4476159
1990-09-21,CAMELS_UY_3,1.8875496,1.6030169,1.4202414,1.4728163,1.7893381,2.0975828,1.7868831,1.8357584,2.2333908,1.7798785
1990-09-22,CAMELS_UY_3,1.8959852,2.0279608,1.7602633,1.7952154,2.4680426,2.4721322,2.2089458,2.3326626,3.030487,2.2619638
1990-09-23,CAMELS_UY_3,1.6205386,2.3629148,1.8429415,2.0290542,2.7021286,2.6359475,2.430315,2.7063189,3.3859684,2.5119488
1990-09-24,CAMELS_UY_3,1.1944613,2.327323,1.7641069,2.1660483,2.575562,2.606507,2.3081794,2.9462385,3.1763475,2.4837892
1990-09-25,CAMELS_UY_3,0.80747694,1.9856901,1.4516525,1.9653893,2.0959609,2.2380962,1.90933,2.7344365,2.3505218,2.0913846
1990-09-26,CAMELS_UY_3,0.59943724,1.7412676,1.123625,1.717277,1.729071,1.8848399,1.6150882,2.4833612,1.7967768,1.7614133
1990-09-27,CAMELS_UY_3,0.48059642,1.4913623,0.7982799,1.3501843,1.4215364,1.471681,1.2917018,2.0087733,1.3246083,1.3947659
1990-09-28,CAMELS_UY_3,0.39104605,1.2219672,0.50245845,1.0011353,1.203574,1.0654063,0.95129377,1.5460163,1.0042763,1.062016
1990-09-29,CAMELS_UY_3,0.3300048,0.95337707,0.3054359,0.70320076,1.0419023,0.7868975,0.7347451,1.0905513,0.73991823,0.7945035
1990-09-30,CAMELS_UY_3,0.28618646,0.85672,0.19880867,0.5274581,0.93359345,0.6938901,0.5909394,0.86288315,0.5186548,0.64786845
1990-10-01,CAMELS_UY_3,0.2643944,0.7646037,0.12425959,0.3879608,0.8325617,0.6005758,0.46725357,0.69431245,0.30713463,0.5223328
1990-10-02,CAMELS_UY_3,0.24041533,0.69301504,0.038541317,0.30392814,0.7798752,0.5253533,0.40269792,0.5994215,0.1644814,0.43841425
1990-10-03,CAMELS_UY_3,0.20690715,0.6285785,0.010703087,0.2790588,0.7329039,0.48296964,0.35367262,0.54775953,0.06294477,0.38732386
1990-10-04,CAMELS_UY_3,0.19374609,0.565946,-0.02718091,0.2194916,0.65261436,0.43822563,0.2862233,0.48959243,-0.059060097,0.32073152
1990-10-05,CAMELS_UY_3,0.19972134,0.43338466,-0.025698185,0.28923714,0.6003225,0.38400078,0.38126338,0.5449331,-0.04192376,0.32068995
1990-10-06,CAMELS_UY_3,0.35335898,0.5361506,0.09235299,0.42733085,0.60315317,0.48296428,0.4449818,0.6394752,0.10147965,0.41598606
1990-10-07,CAMELS_UY_3,0.84317213,0.95557517,0.63370717,0.9319025,0.925024,0.916158,0.7886518,0.9154827,0.64393425,0.8388045
1990-10-08,CAMELS_UY_3,1.7802688,1.6974137,1.1902384,1.5459421,1.7155607,1.4856234,1.1788956,1.3136901,1.3890805,1.4395556
1990-10-09,CAMELS_UY_3,2.3279207,2.2519512,1.4695207,1.8728378,2.1594918,1.8190793,1.4209745,1.4374411,1.619656,1.756369
1990-10-10,CAMELS_UY_3,2.9611783,2.7772536,1.6033987,2.1331553,2.465595,2.0866835,1.5596355,1.6711746,1.8791813,2.0220096
1990-10-11,CAMELS_UY_3,3.1810515,2.9162307,1.627604,2.2404575,2.3649397,2.12296,1.6439861,1.9065115,1.9178665,2.0925694
1990-10-12,CAMELS_UY_3,3.9040549,2.916869,1.6070882,2.1912255,2.4003918,2.070321,1.7031733,2.4093509,2.218481,2.1896126
1990-10-13,CAMELS_UY_3,3.9216683,2.7548316,1.3202002,1.7723256,2.0245848,1.8974447,1.400811,2.7472067,2.0538712,1.9964094
1990-10-14,CAMELS_UY_3,4.059216,2.1164186,0.97754246,1.4202051,1.646906,1.5761284,1.1461923,1.9771909,1.526194,1.5483471
1990-10-15,CAMELS_UY_3,4.251634,1.7625897,0.7502413,1.1080447,1.413308,1.3183465,0.9225714,1.775782,1.177347,1.2785288
1990-10-16,CAMELS_UY_3,4.0735097,1.4787484,0.59211254,0.8992549,1.2322401,1.0997169,0.7345862,1.5385326,0.88170016,1.0571115
1990-10-17,CAMELS_UY_3,3.4493513,1.2132075,0.46901047,0.69626486,1.0420854,0.87924254,0.5683924,1.3032391,0.60344446,0.8468608
1990-10-18,CAMELS_UY_3,2.653317,0.995673,0.3171785,0.5005882,0.890942,0.6810903,0.428115,1.1145624,0.43431723,0.6703083
1990-10-19,CAMELS_UY_3,1.9214092,0.8345973,0.21029341,0.3681891,0.7867671,0.5612757,0.34016788,0.7540202,0.38599622,0.53016335
1990-10-20,CAMELS_UY_3,1.17677,0.73077255,0.13300812,0.2798245,0.69920236,0.47879994,0.2590028,0.52380216,0.27790356,0.4227895
1990-10-21,CAMELS_UY_3,,0.6243175,0.13034153,0.27637708,0.67898494,0.48876035,0.27349675,0.52682734,0.0021340847,0.37515494
1990-10-22,CAMELS_UY_3,0.5317178,0.66994494,0.13635206,0.3332882,0.6920089,0.51955485,0.30322337,0.53013384,0.025703907,0.4012763
1990-10-23,CAMELS_UY_3,0.49848306,0.64481276,0.12305319,0.34148705,0.67664653,0.4903996,0.27486467,0.49192417,0.056118965,0.38741338
1990-10-24,CAMELS_UY_3,0.42713165,0.5772103,0.08075166,0.3139515,0.64847535,0.4327023,0.23900485,0.4438852,0.097601295,0.3541978
1990-10-25,CAMELS_UY_3,0.35796738,0.53281355,0.08295596,0.30860102,0.62118465,0.42073178,0.22162294,0.42543805,0.11603391,0.34117275
1990-10-26,CAMELS_UY_3,0.3005973,0.49285078,0.3600415,0.55999136,0.65384096,0.49759626,0.6408889,0.6704847,0.44744003,0.5403918
1990-10-27,CAMELS_UY_3,0.2541623,0.76118344,0.50438845,0.6960824,0.70184916,0.7278235,0.64006764,0.87666446,0.85293895,0.7201248
1990-10-28,CAMELS_UY_3,0.23256552,0.93721235,0.7121502,0.8437225,0.8641362,0.8278656,0.6432287,0.8811895,1.2330577,0.8678204
1990-10-29,CAMELS_UY_3,0.24682021,1.0629911,0.9215328,1.0168006,0.9432848,0.8903475,0.7329303,0.95637894,1.5590043,1.0104089
1990-10-30,CAMELS_UY_3,0.76080763,1.300992,1.2803811,1.418843,1.166229,1.0826548,1.1195818,1.1958499,1.9550887,1.3149526
1990-10-31,CAMELS_UY_3,0.7354226,1.6932985,1.726445,1.9916086,1.662976,1.3651807,1.5026653,1.8300287,2.5160022,1.7860258
1990-11-01,CAMELS_UY_3,0.669695,1.8126626,1.9268534,2.308341,1.9481744,1.4230263,1.8044742,2.0200145,2.4425242,1.9607588
1990-11-02,CAMELS_UY_3,0.5979922,2.0311184,2.1996033,2.9266043,2.2469242,1.2047346,2.354495,2.5223799,3.2610416,2.3433628
1990-11-03,CAMELS_UY_3,1.0560155,2.431954,3.335277,4.0204334,2.6083627,1.6995702,3.0984812,3.3859816,3.8472905,3.0534186
1990-11-04,CAMELS_UY_3,3.3145764,3.695417,7.672018,5.8381815,4.736062,3.46211,4.6051016,6.9932632,5.678133,5.3350353
1990-11-05,CAMELS_UY_3,3.595803,5.4306984,11.735131,8.752168,6.618497,4.874938,5.612566,12.621692,7.7163525,7.9202547
1990-11-06,CAMELS_UY_3,3.8121612,6.439624,11.622896,8.345357,6.428549,5.464344,5.550482,12.926864,6.917329,7.9619303
1990-11-07,CAMELS_UY_3,4.337982,6.5272703,9.667041,6.3311167,5.794688,5.034373,5.028266,11.114357,6.4465847,6.992963
1990-11-08,CAMELS_UY_3,4.838535,4.8648663,6.551813,4.526415,4.915625,3.985381,3.977581,7.2514114,4.95903,5.129015
1990-11-09,CAMELS_UY_3,5.3037834,3.9579968,4.145646,2.9545884,3.3709545,2.6227765,2.8267393,3.5812426,2.35271,3.2265816
1990-11-10,CAMELS_UY_3,5.4459,3.1701016,2.9638135,2.395873,2.4245985,2.2221892,2.079269,3.171723,1.7909944,2.5273201
1990-11-11,CAMELS_UY_3,5.094455,2.624275,2.0765228,1.9209449,1.8168689,1.8385057,1.5458167,2.5373235,1.2285967,1.9486068
1990-11-12,CAMELS_UY_3,4.416988,2.1003728,1.5010144,1.5163035,1.4622853,1.4266572,1.1128244,2.0947998,0.95605946,1.5212897
1990-11-13,CAMELS_UY_3,3.465871,1.5931358,0.9974294,1.0987959,1.1003951,1.0879443,0.7354763,1.4056377,0.5233052,1.067765
1990-11-14,CAMELS_UY_3,2.4009902,1.611391,0.8012274,1.0426495,0.96733224,0.9315364,0.66684914,1.1396034,0.3444817,0.93813384
1990-11-15,CAMELS_UY_3,2.3750975,1.6408345,0.6802159,1.1862752,0.99073696,0.92450565,0.4819317,0.9984699,0.1763469,0.8849146
1990-11-16,CAMELS_UY_3,4.0322294,1.6342635,0.6747017,1.3687071,1.16993,0.8937856,0.4882363,0.7737423,0.66059905,0.9579957
1990-11-17,CAMELS_UY_3,4.807526,1.4322598,0.742513,1.5515394,1.1940633,0.6433603,0.40941322,0.5578768,0.9560687,0.9358868
1990-11-18,CAMELS_UY_3,6.4687204,1.3417056,0.66895694,1.6022466,1.0848866,0.49585927,0.3988011,0.56894064,1.5071752,0.95857143
1990-11-19,CAMELS_UY_3,7.673765,1.2478454,0.62946576,1.5291489,0.96509176,0.47409582,0.4148333,0.69819087,2.3421173,1.0375986
1990-11-20,CAMELS_UY_3,6.8940945,2.3092523,2.1723454,2.4759898,1.937839,1.4832528,1.6040231,1.9906487,2.7235084,2.0871074
1990-11-21,CAMELS_UY_3,5.653159,3.6493795,4.4829865,4.3248596,3.9795704,2.3734655,2.6455798,3.6099665,6.926527,3.9990418
1990-11-22,CAMELS_UY_3,4.582498,3.9906182,4.47628,4.474825,4.1554766,2.3909657,2.7871535,3.7781525,6.42749,4.06012
1990-11-23,CAMELS_UY_3,3.1849568,3.967498,3.891776,4.3270874,4.097685,2.5198855,2.260282,3.0735075,2.7415605,3.3599102
1990-11-24,CAMELS_UY_3,1.8887603,3.9223034,3.459773,3.9174767,3.712867,2.2447898,2.137761,3.0565786,2.1537352,3.0756607
1990-11-25,CAMELS_UY_3,0.76713437,3.390933,2.8366823,3.4527857,3.0418124,1.8117365,1.9013958,2.8099213,1.5918924,2.6046448
1990-11-26,CAMELS_UY_3,0.64665335,2.827733,2.5100338,3.1648645,2.6943045,1.5447649,1.8340347,2.8172865,1.5662881,2.3699136
1990-11-27,CAMELS_UY_3,0.63981885,2.4756548,2.1528459,2.8228803,2.558147,1.3492919,1.8028489,2.1650262,1.7181021,2.1305995
1990-11-28,CAMELS_UY_3,0.64837164,2.470936,1.6605228,2.2792072,2.021293,1.0339379,1.5431644,1.2207685,1.483056,1.7141107
1990-11-29,CAMELS_UY_3,0.60209286,1.9290931,1.3337493,1.8950274,1.6574665,0.90491563,1.484192,1.0289965,1.6721572,1.4881997
1990-11-30,CAMELS_UY_3,0.52218866,1.5462894,1.0214877,1.4978418,1.3789598,0.7120129,1.1327566,0.8446579,1.2001837,1.1667738
1990-12-01,CAMELS_UY_3,0.43279457,1.155221,0.6149531,1.1327695,1.1518168,0.59915006,0.91211295,0.71025234,0.8503161,0.890824
1990-12-02,CAMELS_UY_3,0.34519672,0.91631633,0.4680419,0.50631905,0.8801139,0.57875204,0.72831273,0.6230328,0.50318336,0.650509
1990-12-03,CAMELS_UY_3,0.29407525,0.7972969,0.38877845,0.7824126,0.9227354,0.48664534,0.5433376,0.60984194,0.43118775,0.6202795
1990-12-04,CAMELS_UY_3,0.271307,0.881607,0.36172616,0.60988927,0.78274274,0.5696906,0.47465575,0.5614691,0.5668194,0.60107493
1990-12-05,CAMELS_UY_3,0.271307,0.84897476,0.3603189,0.41163993,0.6882399,0.42720985,0.41567135,0.5452182,0.6824888,0.5474702
1990-12-06,CAMELS_UY_3,0.3578502,1.4756148,1.690612,1.3172073,1.3256598,1.3219731,1.3499522,1.7979026,1.5802073,1.4823914
1990-12-07,CAMELS_UY_3,0.68109876,2.2205355,2.652553,2.693452,2.2019742,1.8023247,2.0339928,3.5474625,2.1680264,2.41504
1990-12-08,CAMELS_UY_3,0.9778688,2.138718,2.4189167,2.5944114,2.2011285,1.8570426,1.7538818,2.4892628,2.3602645,2.2267032
1990-12-09,CAMELS_UY_3,1.1053405,3.0077047,2.7620518,2.8873465,2.6969428,2.2586765,1.9524614,2.5947294,2.5389953,2.5873635
1990-12-10,CAMELS_UY_3,2.6659706,4.465124,5.3040934,4.2823668,6.9692936,4.9621353,4.315629,4.83105,5.932884,5.132822
1990-12-11,CAMELS_UY_3,4.494822,5.7703075,8.204447,6.1034775,14.154114,8.393191,5.879424,7.5944777,9.925991,8.25318
1990-12-12,CAMELS_UY_3,8.76735,6.0736217,8.704204,6.2481327,16.126396,8.959175,6.662303,7.961995,9.016832,8.719083
1990-12-13,CAMELS_UY_3,12.346594,6.320341,7.8781567,5.6505985,13.931534,8.471389,6.9815807,8.507783,7.4571886,8.149822
1990-12-14,CAMELS_UY_3,10.503761,5.902917,6.7780867,4.999916,10.860461,8.125899,6.591341,7.6281652,5.901087,7.098484
1990-12-15,CAMELS_UY_3,8.503425,5.4352384,5.485128,4.366006,7.5357437,6.6830196,5.6503534,6.1365004,4.3038683,5.6994824
1990-12-16,CAMELS_UY_3,6.7378397,4.67013,4.587631,3.8196282,4.995652,4.939144,4.3760586,4.804014,2.9753392,4.3959494
1990-12-17,CAMELS_UY_3,5.525218,3.743346,3.8410432,3.2949367,3.3425279,3.2829304,3.1586819,3.935765,2.0339768,3.329151
1990-12-18,CAMELS_UY_3,4.305294,2.813015,3.2606933,2.8371122,2.565434,2.2528481,2.3266592,3.2030258,1.5413153,2.600013
1990-12-19,CAMELS_UY_3,2.6882312,2.128494,2.4894733,2.434912,2.0359,1.6637877,1.7500252,2.724754,1.3036381,2.066373
1990-12-20,CAMELS_UY_3,1.2858473,1.6540796,1.0959175,1.9034805,1.527176,1.0868436,1.2317255,1.8046861,0.97113764,1.4093809
1990-12-21,CAMELS_UY_3,0.5615549,1.3427488,0.67589474,1.5263038,1.1728816,0.70027393,0.91705835,0.85943294,0.68822914,0.98535293
1990-12-22,CAMELS_UY_3,0.44755685,0.761187,0.4654317,1.25197,0.94770753,0.57592344,0.67852396,0.6880215,0.4640882,0.72910666
1990-12-23,CAMELS_UY_3,0.46841168,0.6137549,0.3228166,0.9736931,0.7235805,0.48878193,0.4745294,0.61823815,0.33285594,0.5685313
1990-12-24,CAMELS_UY_3,0.539763,0.5775088,0.38396,0.61103624,0.76238835,0.58380365,0.5251708,0.6324035,0.3663472,0.5553273
1990-12-25,CAMELS_UY_3,0.6804739,0.8434394,1.331204,1.15622,0.84479564,0.69661623,0.42882776,1.0937294,0.5184889,0.8641652
