basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_01134500,0.8599380850791931,1.320430040359497,1.149099665111559,0.7962208166177792,0.8065725893526251,0.9363865256309509,0.9919304251670837,-0.005461368927339869,-18.297731399536133,-9.175559997558594,46.00165939331055,0.25,0.2857142857142857,35.43424987792969
camels_01137500,0.807960033416748,2.321969747543335,1.5238010852940533,0.7903073902276575,0.842175254368702,0.9046880006790161,0.9001102447509766,-0.08119448144329289,-21.246383666992188,13.025373458862305,-12.39015007019043,0.08333333333333333,0.18421052631578946,39.19377136230469
camels_01139000,0.9034950733184814,0.3789535164833069,0.6155920048890392,0.8912051859045819,0.9180918647903212,0.9522186517715454,0.9466679096221924,-0.04539602833479878,-6.014897346496582,-7.772294998168945,17.998138427734375,0.15384615384615385,0.4,22.526893615722656
camels_01139800,0.7177602648735046,1.004624366760254,1.0023095164470175,0.8344361539855145,0.9294144935726527,0.8509540557861328,0.9853582978248596,-0.01436792212725594,-7.936100006103516,-9.153778076171875,40.421546936035156,0.38461538461538464,0.3235294117647059,33.3337287902832
camels_01142500,0.7581318616867065,1.4774161577224731,1.215490089520467,0.8183850867795768,0.8783070242829917,0.8713704347610474,0.9596362709999084,-0.03326703496378832,-14.227885246276855,-4.477006912231445,38.107566833496094,0.2727272727272727,0.16666666666666666,37.995445251464844
camels_01144000,0.8568796515464783,0.9142864942550659,0.9561832953231645,0.900747673216673,0.9361838323998917,0.9258385896682739,0.9833084940910339,-0.013794900921046712,-5.3653178215026855,0.2443743199110031,18.232952117919922,0.16666666666666666,0.21875,17.798812866210938
camels_01162500,0.7928193807601929,1.1632540225982666,1.0785425455670568,0.6661585970592077,0.743595086683741,0.9224452376365662,0.8007718324661255,-0.16154990339629294,-23.30889129638672,-12.05233097076416,57.220035552978516,0.36363636363636365,0.37037037037037035,39.581905364990234
camels_01169000,0.6313571929931641,5.882214069366455,2.4253276210373014,0.6166608812096346,0.6889469753101672,0.8064190149307251,0.887211263179779,-0.07179647597107043,-25.563817977905273,-12.73775577545166,19.008272171020508,0.16666666666666666,0.17647058823529413,30.557186126708984
camels_01170100,0.6243983507156372,3.999941349029541,1.9999853372036358,0.6731106609899522,0.7621261667682314,0.7933517694473267,0.9129989147186279,-0.06351173155452129,-19.25701141357422,-8.413098335266113,16.969451904296875,0.38461538461538464,0.34285714285714286,34.38106918334961
camels_01181000,0.5613003373146057,9.437811851501465,3.0721021876723866,0.5562603804300984,0.6259641149387852,0.7613387703895569,0.9934559464454651,-0.003161696612006757,-24.09419059753418,-12.077396392822266,21.704681396484375,0.08333333333333333,0.09090909090909091,25.60478401184082
camels_01187300,0.7361078262329102,7.37570333480835,2.7158246141473033,0.6253995053285096,0.6412149254539059,0.8946831226348877,0.977479875087738,-0.01017840553435975,-32.5719108581543,-22.798351287841797,62.02643585205078,0.125,0.23076923076923078,34.290435791015625
camels_01195100,0.6393070220947266,3.7841849327087402,1.9452981603622463,0.5457179554065885,0.6513782915392979,0.8281646966934204,0.7648240923881531,-0.12367853169886153,-40.88655090332031,-29.76224136352539,96.4520263671875,0.125,0.47619047619047616,58.559234619140625
camels_01333000,0.7466997504234314,1.0906435251235962,1.0443387980553036,0.8546703900430922,0.9465852836026857,0.8680859208106995,1.029431939125061,0.02666964255450672,-7.771894454956055,3.922153949737549,29.587068557739258,0.6153846153846154,0.3448275862068966,39.972511291503906
camels_01350000,0.5883165597915649,16.28986358642578,4.0360703148515364,0.5957102229326052,0.6669115644381449,0.7747551798820496,1.042036771774292,0.01729064935988367,-23.228410720825195,-10.174922943115234,-3.7121694087982178,0.2222222222222222,0.14814814814814814,41.01988220214844
camels_01350080,0.6478877067565918,4.279016017913818,2.0685782600408955,0.6588826000706864,0.83369183549986,0.81351238489151,1.2322176694869995,0.11622155563837129,-13.405317306518555,-4.5181193351745605,-11.673908233642578,0.25,0.3333333333333333,22.0211124420166
camels_01350140,0.6996192336082458,3.3238558769226074,1.8231445024798796,0.6580445416142462,0.7231277226771864,0.8483542203903198,1.1314489841461182,0.06636247460984815,-30.028566360473633,-7.7513933181762695,37.83672332763672,0.3333333333333333,0.25,24.216358184814453
camels_01365000,0.7715555429458618,5.61604642868042,2.369819914820622,0.7070850746116912,0.7504024045118161,0.8928514122962952,0.8903670907020569,-0.07305008723212343,-22.531238555908203,-2.144557476043701,-13.759967803955078,0.2,0.08333333333333333,32.24642562866211
camels_01411300,0.8409143090248108,0.24836969375610352,0.4983670271557936,0.8602316938789734,0.9065552372910091,0.9199235439300537,0.9337352514266968,-0.07187675577257714,-8.999818801879883,3.9327540397644043,18.503034591674805,0.5,0.28,18.518409729003906
camels_01413500,0.6016149520874023,6.02387809753418,2.4543589993181887,0.6858972606571295,0.8140898286710571,0.7794222831726074,1.1242715120315552,0.06842679314816665,-11.760453224182129,-1.0659416913986206,0.7001045346260071,0.2222222222222222,0.2608695652173913,59.69086456298828
camels_01414500,0.6756556034088135,5.694454193115234,2.3863055531752915,0.6780735025226531,0.7305364590742268,0.8280487060546875,1.0381945371627808,0.022370536857378588,-30.244361877441406,-7.902810573577881,6.407476425170898,0.2,0.30434782608695654,37.114723205566406
camels_01415000,0.7716666460037231,2.297238349914551,1.5156643262657306,0.7256638900033302,0.7905875158215324,0.887411892414093,1.1368598937988281,0.0803617716147558,-17.06753921508789,-1.5853033065795898,14.06281852722168,0.6,0.13043478260869565,31.212871551513672
camels_01423000,0.8831684589385986,1.0276492834091187,1.0137303800365849,0.8965025132934847,0.9170764572772035,0.9401215314865112,0.9841890931129456,-0.011359394920190814,-14.328241348266602,-0.34212759137153625,-1.767074704170227,0.0,0.2608695652173913,23.97024917602539
camels_01434025,0.6397586464881897,10.19434642791748,3.192858660811261,0.6634938389497977,0.761419744095044,0.8042050004005432,1.1340901851654053,0.07180819094853531,-23.86972999572754,14.614815711975098,24.3546085357666,0.4444444444444444,0.23076923076923078,43.88071060180664
camels_01435000,0.6693822145462036,9.946632385253906,3.153828211119608,0.6436829988914992,0.6968392838079236,0.8303805589675903,0.9207243323326111,-0.04812817465188585,-27.723852157592773,4.04705810546875,-40.67347717285156,0.3,0.08,50.015140533447266
camels_01439500,0.7558221817016602,1.7841031551361084,1.3357032436645906,0.7808542561636381,0.9265047655580416,0.8825647830963135,0.8301993012428284,-0.14549132846518062,-6.982476234436035,-10.218377113342285,36.231117248535156,0.08333333333333333,0.2413793103448276,39.73540496826172
camels_01440000,0.8661339282989502,1.5097498893737793,1.2287187999594453,0.7939826734389833,0.8386824133647393,0.9384969472885132,0.887584924697876,-0.06840906731966165,-18.829397201538086,12.291755676269531,4.177600383758545,0.0,0.1875,28.963085174560547
camels_01440400,0.7796100378036499,2.117391586303711,1.4551259692218097,0.8012527094404491,0.8994447729328747,0.8885641098022461,0.8697265386581421,-0.09908406725306403,-10.676071166992188,-3.137589693069458,-3.8006019592285156,0.45454545454545453,0.3333333333333333,41.119991302490234
camels_01451800,0.8372970819473267,1.2318142652511597,1.1098712831906048,0.8440469453251465,0.8736825213239228,0.9163943529129028,0.9629143476486206,-0.02563515127295401,-11.820403099060059,-8.341840744018555,32.64817428588867,0.07692307692307693,0.15625,23.77078628540039
camels_01466500,0.5963591933250427,0.154998317360878,0.3936982567409691,0.7810754250132795,1.0170869396222992,0.8181625604629517,0.8792889714241028,-0.1829124447881059,2.0345239639282227,16.244544982910156,7.1371564865112305,0.4444444444444444,0.3333333333333333,34.4592399597168
camels_01484100,0.5093482732772827,2.482581377029419,1.575620949666962,0.4223012407324822,0.4817368036690363,0.7748134732246399,0.8798744678497314,-0.07136904149924268,-48.46846008300781,-12.419568061828613,70.97484588623047,0.6363636363636364,0.3333333333333333,60.5883674621582
camels_01487000,0.7032377123832703,0.5353404879570007,0.7316696576714117,0.779520477778068,0.8732146648309475,0.8435463905334473,0.9102282524108887,-0.08632785623449869,-13.785701751708984,-0.8380833864212036,-53.23106002807617,0.3,0.3333333333333333,32.06061935424805
camels_01491000,0.3363409638404846,7.323551654815674,2.7062061367929227,0.25346587641901985,0.3800662594352589,0.6481591463088989,0.7781816720962524,-0.10906624579867667,-60.942054748535156,-20.312833786010742,62.31593322753906,0.2,0.4666666666666667,67.04456329345703
camels_01510000,0.8238036632537842,1.1905890703201294,1.0911411779967473,0.8440259657331525,0.8823650318548101,0.908719003200531,0.9535490274429321,-0.03566530794634018,-14.300187110900879,-11.537147521972656,-23.535598754882812,0.0,0.1724137931034483,25.69776153564453
camels_01516500,0.6406243443489075,3.2342257499694824,1.798395326386688,0.5528073299716516,0.5881596831305215,0.8392244577407837,1.0672314167022705,0.02528866464260072,-40.983055114746094,-34.882347106933594,89.3267593383789,0.3333333333333333,0.4,57.11822509765625
camels_01518862,0.8374612331390381,0.8406248688697815,0.9168559695338093,0.7839747538342823,0.8016846765347457,0.9234133958816528,1.038372278213501,0.02033077924598108,-19.636533737182617,-30.521530151367188,34.22031784057617,0.1,0.25806451612903225,36.04403305053711
camels_01532000,0.7808390855789185,3.024498224258423,1.7391084567267283,0.6678145684841175,0.6793041752233465,0.9144048690795898,0.9867779612541199,-0.005068256408893838,-29.669633865356445,-22.49509620666504,11.24339485168457,0.2222222222222222,0.2222222222222222,27.605379104614258
camels_01539000,0.8998016119003296,1.3689196109771729,1.17000838072946,0.8590130870301793,0.873126470513108,0.9520348310470581,0.9615323543548584,-0.0184953749871316,-7.6797194480896,5.893330097198486,-0.9995785355567932,0.2727272727272727,0.3333333333333333,15.91235065460205
camels_01542810,0.8160935640335083,1.6267738342285156,1.2754504436584417,0.7311083829395795,0.7486712743957756,0.9198188185691833,1.0520341396331787,0.026104314649662227,-26.59857940673828,-31.960948944091797,37.669708251953125,0.1,0.3,43.4603157043457
camels_01543000,0.9167532920837402,0.5731876492500305,0.7570915725657171,0.8642833928249173,0.8703391445979808,0.9618642330169678,0.9876418709754944,-0.0072519509141761316,-10.045857429504395,-18.810237884521484,38.931251525878906,0.1,0.2903225806451613,24.33401870727539
camels_01543500,0.906987190246582,0.5127812623977661,0.7160874683987747,0.9009063507439811,0.9202655240086234,0.9532122015953064,0.9643227458000183,-0.02325899009042207,-7.207474708557129,-9.304821014404297,43.86532211303711,0.0,0.3225806451612903,23.373212814331055
camels_01544500,0.8226026892662048,1.152900218963623,1.0737319120542255,0.7757297668286951,0.8356340859668399,0.9141164422035217,0.8738849759101868,-0.08274605736235231,-19.100921630859375,-6.780425548553467,3.129415512084961,0.3,0.2222222222222222,27.98649024963379
camels_01545600,0.7482635974884033,1.5302759408950806,1.23704322515225,0.7870209389053543,0.8480216029087534,0.866265594959259,0.9338353872299194,-0.0426563648319344,-17.811195373535156,-11.855049133300781,22.679494857788086,0.4,0.2692307692307692,42.23992919921875
camels_01547700,0.8121507167816162,0.9149717688560486,0.9565415667162868,0.8296163772242529,0.9550555146064716,0.9056298732757568,1.1345542669296265,0.07464518065892004,-5.6690874099731445,-28.556930541992188,-4.276533603668213,0.18181818181818182,0.4,49.89683151245117
camels_01548500,0.9222317934036255,0.35072585940361023,0.5922211237397821,0.9225815608551367,0.961626238095067,0.9610884189605713,0.9451642632484436,-0.038196209551968556,-2.3906073570251465,-11.0421724319458,27.587621688842773,0.2222222222222222,0.15384615384615385,17.215755462646484
camels_01549500,0.7494027614593506,2.199622869491577,1.483112561301932,0.6318385401244146,0.6732785886712155,0.8972089886665344,0.8649815320968628,-0.07373183275597463,-33.750186920166016,-13.81670093536377,42.12626266479492,0.1,0.3870967741935484,46.747440338134766
camels_01550000,0.806398332118988,2.033867597579956,1.4261372996945125,0.6527976079415924,0.7142593698014764,0.9287869930267334,0.8160693049430847,-0.10112015023606791,-29.209819793701172,-2.3209116458892822,17.870315551757812,0.1,0.32142857142857145,44.70267868041992
camels_01552000,0.865079402923584,2.2061007022857666,1.485294819988869,0.7489829479055656,0.7826414883414222,0.9457800984382629,0.8867523074150085,-0.05297358502224783,-25.069242477416992,-2.7515549659729004,12.089920043945312,0.4,0.20689655172413793,35.398475646972656
camels_01552500,0.6191657781600952,5.462893486022949,2.337283355954718,0.7574837453382373,0.8864392109069986,0.7929674983024597,0.9447222948074341,-0.02991407930966323,-15.46634578704834,-2.5556015968322754,15.320971488952637,0.08333333333333333,0.21875,39.59928894042969
camels_01557500,0.8770301938056946,0.6833460927009583,0.8266475020835412,0.7964011136685015,0.8312043395124572,0.9456995129585266,0.8999400734901428,-0.06487099006430218,-15.799519538879395,-11.500268936157227,15.862621307373047,0.09090909090909091,0.1935483870967742,34.950408935546875
camels_01567500,0.5478077530860901,4.368022441864014,2.0899814453396504,0.5847791091033693,0.6737663633583205,0.7434369325637817,0.9875341653823853,-0.00607103808411059,-26.416851043701172,-3.094407558441162,-241.518310546875,0.36363636363636365,0.3939393939393939,45.06671905517578
camels_01568000,0.8208298087120056,1.7123231887817383,1.3085576749924852,0.7458086605219343,0.7645636187615024,0.9196003675460815,0.9478574395179749,-0.028254173497461094,-23.924381256103516,-7.131424427032471,-54.4370231628418,0.0,0.29411764705882354,36.3240852355957
camels_01580000,0.8183761835098267,0.6293470859527588,0.7933139895103065,0.738682608572963,0.7762966398351969,0.9206072092056274,0.8907279968261719,-0.09119241541247573,-22.94462776184082,-18.618112564086914,-20.25865364074707,0.1,0.24324324324324326,26.897531509399414
camels_01583500,0.6598514318466187,1.597191333770752,1.2638003536044575,0.5850649288530436,0.6394788458832242,0.8417931795120239,0.8689801096916199,-0.08850611046556342,-30.033884048461914,-5.491106033325195,-1.7460999488830566,0.09090909090909091,0.3157894736842105,49.370262145996094
camels_01586610,0.6942855715751648,1.1713789701461792,1.0823026241057438,0.6080533853923374,0.6442382781157776,0.8641225695610046,0.9073011875152588,-0.06382237683851036,-29.82618522644043,-25.60923957824707,-11.75063705444336,0.2727272727272727,0.25806451612903225,46.69553756713867
camels_01591400,0.5917696952819824,1.7140862941741943,1.3092311843880722,0.5287561462966164,0.5836875207616916,0.8018832802772522,0.9025092124938965,-0.060312023135578284,-38.70388412475586,0.5946333408355713,9.932967185974121,0.4166666666666667,0.34210526315789475,53.165977478027344
camels_01594950,0.7842146754264832,1.2881702184677124,1.1349758669098267,0.8222065243706036,0.9848121345233246,0.8959857225418091,1.1433906555175781,0.1033708993377972,0.4235723912715912,-21.231689453125,50.66690444946289,0.2222222222222222,0.3,36.04777145385742
camels_01596500,0.8051265478134155,1.7760509252548218,1.3326856063058616,0.7206608122038981,0.7337829266930848,0.9155086278915405,1.0044788122177124,0.0022908238239043796,-26.402124404907227,-25.575035095214844,20.286773681640625,0.09090909090909091,0.32142857142857145,39.589473724365234
camels_01605500,0.825958788394928,0.49687016010284424,0.7048901759159679,0.7743120010640154,0.9465238366664966,0.9162741899490356,1.2026458978652954,0.11262632751349975,-4.912866592407227,-9.699004173278809,-234.2599334716797,0.1111111111111111,0.30434782608695654,45.08787536621094
camels_01606500,0.7909780144691467,0.6439307928085327,0.8024529847963261,0.7975410907383627,1.042626781631429,0.9057072401046753,1.1740156412124634,0.10286279481952221,3.921795606613159,-8.90470027923584,-33.85330581665039,0.0,0.21739130434782608,38.643455505371094
camels_01632000,0.6435956954956055,2.525277614593506,1.5891122095665573,0.6045896276564876,0.653224983718627,0.8196447491645813,0.9402636289596558,-0.02293985211649787,-32.99884033203125,-36.52482604980469,88.4295883178711,0.125,0.25,47.291072845458984
camels_01632900,0.7873045802116394,0.29599615931510925,0.5440552906783549,0.8854573813768618,0.9664564811490379,0.8905459642410278,1.003828525543213,0.0023226377169202356,-7.4433112144470215,0.09854619950056076,-35.359344482421875,0.25,0.18181818181818182,38.14926528930664
camels_01634500,0.6538457870483398,1.968206763267517,1.4029279251862932,0.6545314813760832,0.70877289705815,0.8157111406326294,1.023935079574585,0.010152734708781596,-25.065839767456055,-15.318851470947266,-34.969539642333984,0.125,0.2222222222222222,48.77244567871094
camels_01638480,0.646621823310852,3.1584279537200928,1.7771966558937964,0.566308350791247,0.6362931891644973,0.830112874507904,0.8358532190322876,-0.06999612899274381,-32.45928955078125,-24.00780487060547,54.474578857421875,0.09090909090909091,0.17857142857142858,49.400390625
camels_01639500,0.8492509126663208,0.6787416338920593,0.8238577752816679,0.8181739336318399,0.8340069751478756,0.9261538982391357,1.0073339939117432,0.00434219191420831,-16.69562339782715,-16.709062576293945,8.893294334411621,0.2727272727272727,0.3055555555555556,28.89434051513672
camels_01644000,0.7885903120040894,0.8750706911087036,0.9354521319173438,0.8506816442097608,0.9570330709820373,0.8916517496109009,1.093329906463623,0.04666536276174094,-0.8875184059143066,-10.340066909790039,46.212440490722656,0.3,0.25,34.352867126464844
camels_01664000,0.865854799747467,0.45354902744293213,0.6734604869203034,0.8796625241803208,0.9056862365135347,0.931016206741333,1.0287621021270752,0.01717104285995561,-10.669377326965332,-6.081043243408203,64.1072998046875,0.1111111111111111,0.15151515151515152,24.61788558959961
camels_01666500,0.7970108389854431,0.8461273312568665,0.9198517985289079,0.7046587183507371,0.733854027507114,0.9121619462966919,0.906848132610321,-0.056879511105049074,-23.5853271484375,-10.908987045288086,41.45088577270508,0.09090909090909091,0.2894736842105263,38.76118850708008
camels_01667500,0.8406974673271179,0.6719955801963806,0.8197533654681636,0.7778667426169954,0.7997260557978336,0.9263619184494019,0.9382669925689697,-0.03757791488982333,-20.799768447875977,-6.847800254821777,46.62627410888672,0.0,0.11764705882352941,28.62042999267578
camels_01669000,0.7036956548690796,1.383009433746338,1.176014214942293,0.5536476556009475,0.5771166078081673,0.9013904929161072,0.8966742157936096,-0.06045987872070194,-33.54670333862305,-28.900798797607422,29.283056259155273,0.2727272727272727,0.3333333333333333,41.28110885620117
camels_01669520,0.7334539890289307,0.7055783271789551,0.8399870994122202,0.6629981488898733,1.0017581053639615,0.8879543542861938,1.3178253173828125,0.20508051785526532,0.5189979672431946,-27.457326889038086,87.64360809326172,0.5,0.46153846153846156,40.57376480102539
camels_02011400,0.8661898970603943,0.31877702474594116,0.5646034225418237,0.7547985386197901,1.0834986669302942,0.9502571821212769,1.2251163721084595,0.1380086286528118,8.411955833435059,-4.244931221008301,-44.95118713378906,0.0,0.20833333333333334,12.311436653137207
camels_02013000,0.6947119235992432,1.5450904369354248,1.2430166680038626,0.6452792484325722,0.6873693416163392,0.8498016595840454,1.0743595361709595,0.03265487237737374,-30.723237991333008,-23.488269805908203,-27.154584884643555,0.3333333333333333,0.17391304347826086,45.314449310302734
camels_02014000,0.8163217902183533,0.6196485161781311,0.7871775633096583,0.8472568342355469,0.9186361163846763,0.905096709728241,1.0877710580825806,0.051911655582606485,-9.777806282043457,-4.008146286010742,-115.39509582519531,0.1111111111111111,0.34782608695652173,40.57052230834961
camels_02015700,0.696952223777771,1.6514512300491333,1.285088024241582,0.5809829842026504,0.6494976937543546,0.8707952499389648,0.8101855516433716,-0.11117429685602577,-37.13014221191406,11.706403732299805,-123.9791259765625,0.18181818181818182,0.2692307692307692,55.60100173950195
camels_02016000,0.8726621866226196,0.5458020567893982,0.7387841747015147,0.852651647755392,0.8669373580076761,0.9367721080780029,1.0028467178344727,0.0015977879139082,-16.72185516357422,4.598540782928467,-62.976192474365234,0.0,0.11538461538461539,31.45366668701172
camels_02017500,0.8112307786941528,0.588377833366394,0.7670579074401059,0.828455479137211,0.8679126634558828,0.9019160866737366,0.9514201283454895,-0.032643944587543335,-10.463613510131836,-18.374248504638672,-27.054489135742188,0.125,0.3684210526315789,33.78465270996094
camels_02018000,0.8361181020736694,0.5600854754447937,0.7483885858595076,0.8947453144498604,0.9491083231342042,0.9152959585189819,1.0362465381622314,0.022472991115473056,-1.6654250621795654,-12.640373229980469,-13.742792129516602,0.125,0.2,24.374399185180664
camels_02027000,0.7177411913871765,2.1190223693847656,1.4556862194115756,0.6817308270173643,0.7322831336345862,0.8589778542518616,0.9013303518295288,-0.06364158139236198,-30.490449905395508,-17.645719528198242,31.0727481842041,0.18181818181818182,0.3793103448275862,45.63932418823242
camels_02027500,0.6379141807556152,2.611665725708008,1.6160648890771707,0.6921621906166906,0.8029079263194656,0.8047553300857544,0.8665895462036133,-0.09855722240144767,-24.966739654541016,-25.038427352905273,42.39706802368164,0.18181818181818182,0.4074074074074074,52.35327911376953
camels_02028500,0.7354588508605957,1.4971818923950195,1.2235938429049975,0.7193387057794836,0.8069693060859775,0.8651155233383179,0.8473039269447327,-0.0979036029362908,-27.14976692199707,0.6843206286430359,-2.9414620399475098,0.36363636363636365,0.27586206896551724,44.67427444458008
camels_02038850,0.7184113264083862,0.9228554368019104,0.960653650803405,0.7577912337523695,0.8171851176970035,0.8484126925468445,1.0475929975509644,0.020435727230739387,-12.354126930236816,19.3144474029541,23.679729461669922,0.18181818181818182,0.2903225806451613,40.74797439575195
camels_02046000,0.7514411807060242,0.45971837639808655,0.6780253508520803,0.4447294394971978,0.9891121338366395,0.9064881205558777,1.5472315549850464,0.25189883747756897,2.8014345169067383,-39.43970489501953,85.77320861816406,0.4166666666666667,0.3,35.01252746582031
camels_02051500,0.6839413642883301,0.5060504674911499,0.7113722425644325,0.6444188184574308,1.1344670453473815,0.8796924352645874,1.3064028024673462,0.15814129464111173,9.44807243347168,3.971083402633667,-11.101221084594727,0.3076923076923077,0.3055555555555556,27.97165298461914
camels_02053200,0.7423845529556274,0.974825918674469,0.9873327294658417,0.6331128004923272,0.6913164952315631,0.8868981003761292,1.1628762483596802,0.07714879938639656,-30.046239852905273,-47.97543716430664,85.08702850341797,0.8333333333333334,0.4074074074074074,34.092185974121094
camels_02053800,0.8464303016662598,0.4536878764629364,0.6735635652727487,0.8196540190785657,0.8555460923059851,0.9237619042396545,1.07645583152771,0.047460839832574465,-11.386360168457031,-8.579447746276855,-11.909436225891113,0.2,0.23333333333333334,31.889692306518555
camels_02055100,0.7099639773368835,1.0474820137023926,1.023465687603836,0.6782833944607922,0.7133205869604354,0.8543286323547363,0.9901846647262573,-0.0055096071394743,-14.470680236816406,-16.15221405029297,-3.2932004928588867,0.1,0.19230769230769232,47.92091369628906
camels_02056900,0.7837426662445068,0.5657064914703369,0.7521346232359849,0.7154661487425555,0.7402382307157093,0.9007501602172852,0.939727246761322,-0.042942630635517766,-24.3253173828125,-0.44951117038726807,15.209932327270508,0.08333333333333333,0.34285714285714286,36.1072998046875
camels_02059500,0.7809838056564331,0.5970245599746704,0.7726736438980369,0.7579625944444477,0.7857512120609123,0.8899450898170471,1.0238218307495117,0.0127252677335479,-12.11967945098877,2.625795602798462,21.689809799194336,0.09090909090909091,0.1935483870967742,37.79758071899414
camels_02064000,0.8336786031723022,0.2256760448217392,0.4750537283526351,0.8082385206493067,1.1397666550887289,0.9377222061157227,1.1155821084976196,0.06943610666903548,14.15981674194336,13.012758255004883,-51.570594787597656,0.25,0.3,32.104530334472656
camels_02065500,0.5599352121353149,0.8918730616569519,0.9443903121363285,0.6982213424979441,0.9191192491417391,0.7685407400131226,1.1759411096572876,0.08969685921508094,-1.3598167896270752,-2.6961758136749268,-10.5492525100708,0.5,0.19230769230769232,46.009246826171875
camels_02069700,0.7672613859176636,0.4450872242450714,0.667148577338715,0.8579378668180444,1.0984214443102265,0.8985496759414673,0.9857627153396606,-0.013451010603729602,-0.9472429752349854,3.437905788421631,-13.366878509521484,0.25,0.37142857142857144,39.8820686340332
camels_02070000,0.776272177696228,0.4504421651363373,0.6711498827656437,0.779176009215331,1.1973887281141502,0.9236670732498169,1.06304132938385,0.04434446501666585,7.820061683654785,40.13983917236328,-18.39365577697754,0.23076923076923078,0.2702702702702703,37.02286911010742
camels_02074500,0.8067566156387329,0.40157750248908997,0.6337014300828822,0.818093951717548,1.1568990885971733,0.9274827837944031,1.0566898584365845,0.02889843994013898,16.941770553588867,56.32294464111328,-20.544954299926758,0.1,0.1724137931034483,41.553558349609375
camels_02077200,0.6572946310043335,1.609020471572876,1.2684717070446925,0.5537435086363657,0.587704608950611,0.8539597988128662,0.9115148186683655,-0.032568450189150805,-36.18641662597656,-30.870738983154297,86.77372741699219,0.18181818181818182,0.32142857142857145,54.48323440551758
camels_02081500,0.7598053216934204,0.9010754227638245,0.9492499263965336,0.5614590038156564,0.658896759611107,0.9108493328094482,1.2608044147491455,0.07975205624772119,-32.75050735473633,-47.29195022583008,79.4383773803711,0.0,0.22580645161290322,40.41098403930664
camels_02082950,0.49017542600631714,0.7283339500427246,0.8534248356139659,0.4486703888834671,0.9176888192061151,0.7540891766548157,1.4865357875823975,0.22739934313347077,-7.924118518829346,-26.331775665283203,83.06314086914062,0.5833333333333334,0.37037037037037035,55.2253532409668
camels_02092500,0.28689563274383545,1.8479403257369995,1.3593896886974681,0.5722120790685759,1.3151789336272943,0.7713409066200256,1.1771433353424072,0.11096019100945702,22.761220932006836,-36.271602630615234,85.02919006347656,1.2,0.45454545454545453,38.3852653503418
camels_02096846,0.5482391119003296,1.3557995557785034,1.1643880606475245,0.4822545160349121,0.8961105798413173,0.7655620574951172,1.4497846364974976,0.14423318891220635,-9.799493789672852,-59.013092041015625,72.41340637207031,0.5,0.2222222222222222,63.53984069824219
camels_02102908,0.677238941192627,0.20756325125694275,0.45559110094134053,0.8026808596877235,0.9092769894930217,0.8281082510948181,1.0340206623077393,0.04399995064703668,-6.273958683013916,-17.17505645751953,48.360843658447266,0.46153846153846156,0.3888888888888889,40.807472229003906
camels_02108000,0.7787126898765564,0.43762898445129395,0.6615353236610226,0.8314158157081039,0.9056677714289784,0.8845627903938293,1.0787166357040405,0.057387567448341524,-9.304634094238281,-30.328765869140625,88.69136810302734,0.4,0.23809523809523808,33.35633087158203
camels_02111180,0.7020837068557739,2.073563575744629,1.439987352633567,0.6039660798734532,0.6297796169266563,0.8737176060676575,0.9380928874015808,-0.04234438464399049,-39.619384765625,-0.36767369508743286,-39.87262725830078,0.0,0.43333333333333335,43.67847442626953
camels_02111500,0.7941998243331909,0.6378065347671509,0.7986279075809654,0.7855381672857537,0.8424842244714478,0.8982539772987366,0.8959307670593262,-0.09772474986035355,-17.89484214782715,4.03688907623291,-54.55495071411133,0.2222222222222222,0.28,44.15681838989258
camels_02112120,0.7315326929092407,0.7136797308921814,0.844795674049164,0.7235308927381137,0.797933503134716,0.8679310083389282,0.8652332425117493,-0.12989155055334603,-21.764009475708008,16.737791061401367,-11.702479362487793,0.36363636363636365,0.43333333333333335,50.97031021118164
camels_02112360,0.7012197971343994,0.594290554523468,0.7709024286662145,0.7820456718514585,0.929943581906145,0.8575204610824585,0.8506823182106018,-0.16993065291812146,-12.63776683807373,20.482065200805664,4.616598129272461,0.4166666666666667,0.45161290322580644,50.540077209472656
camels_02118500,0.8042920231819153,0.6601926684379578,0.8125224110373558,0.7237361388576555,0.7378500991198799,0.9140099883079529,0.9856867790222168,-0.009485626140829479,-24.22995376586914,2.488741397857666,38.15174865722656,0.38461538461538464,0.28125,35.522743225097656
camels_02125000,0.7347047328948975,4.450882434844971,2.109711457722352,0.5780404924076712,0.5949460250582311,0.9153812527656555,0.9174120426177979,-0.023235104154734065,-38.7385139465332,-47.381465911865234,83.32625579833984,0.0,0.6,55.866004943847656
camels_02128000,0.6060440540313721,0.9707882404327393,0.9852858673667959,0.7572642432017864,0.9605423451207878,0.7970654964447021,1.1272058486938477,0.05043546263471942,0.2677893042564392,-16.571882247924805,84.54813385009766,0.3333333333333333,0.6285714285714286,53.49354553222656
camels_02137727,0.770983099937439,1.006352186203003,1.0031710652740153,0.74065402693271,0.7709094252938405,0.8863906860351562,0.9567476511001587,-0.037006553599884986,-20.534902572631836,7.623504638671875,-4.00141716003418,0.16666666666666666,0.4,32.0088996887207
