basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02361000,0.4388856887817383,2.2173330783843994,1.4890712133354802,0.5147886672461323,0.712957179365767,0.6748664379119873,0.7824577689170837,-0.12291544631433206,-30.82063865661621,4.7685956954956055,3.4515504837036133,0.9,0.5714285714285714,72.95542907714844
camels_02363000,0.575700044631958,1.5476547479629517,1.2440477273653738,0.588531031470992,0.6861728628705017,0.7655794620513916,0.8740386962890625,-0.06408186456739466,-27.680376052856445,-25.917022705078125,40.877994537353516,1.75,0.8095238095238095,66.93017578125
camels_02369800,0.5777367353439331,1.4805227518081665,1.2167673367608807,0.7589051014265338,0.9440078973824132,0.7797809839248657,0.919407069683075,-0.057883748783939475,-11.322855949401855,4.212979793548584,-39.36990737915039,0.3333333333333333,0.5161290322580645,50.44472885131836
camels_02371500,0.5893338918685913,1.3648250102996826,1.1682572534761693,0.519065102121764,0.6389606442392398,0.7957882881164551,0.7565938830375671,-0.13910577880798583,-32.56065368652344,-16.690900802612305,-19.856061935424805,2.0,0.7368421052631579,61.804080963134766
camels_02372250,0.5202944874763489,2.0433313846588135,1.429451427876727,0.48174561535923244,0.6100912852774375,0.7429598569869995,0.7753020524978638,-0.11849391248576646,-39.57373809814453,-3.549948215484619,19.607431411743164,0.8888888888888888,0.8181818181818182,48.853240966796875
camels_02374500,0.6064597368240356,1.3018162250518799,1.1409716144812192,0.6089298979434321,0.7832060217137623,0.8000029921531677,0.7432172298431396,-0.1823804493817023,-24.14006233215332,45.2254638671875,-101.04202270507812,0.625,0.44,59.4708251953125
camels_02381600,0.2640343904495239,5.633078575134277,2.373410747244201,0.3549665229918394,0.572631098165272,0.5168605446815491,0.9994817972183228,-0.000288222063271831,-35.12028121948242,-29.537221908569336,48.97087097167969,0.09090909090909091,0.6129032258064516,52.25560760498047
camels_02384540,0.6673033237457275,3.9436402320861816,1.9858600736421943,0.5997040496885533,0.6806361282574683,0.8396371006965637,0.8196467161178589,-0.11138068384805645,-30.050283432006836,-36.49089431762695,63.308631896972656,0.2,0.5625,45.43426513671875
camels_02395120,0.49979811906814575,2.2598183155059814,1.5032692092589341,0.6884257380158402,0.893036798887993,0.728387713432312,1.1089227199554443,0.060342272821291454,-12.878325462341309,-6.069693565368652,-4.814503192901611,0.3333333333333333,0.6,47.066444396972656
camels_02415000,0.5016141533851624,3.558119058609009,1.8862977120828537,0.6634460024946645,0.8358286585581313,0.7194051146507263,0.9129202961921692,-0.04873223380193516,-20.424335479736328,-19.104398727416992,43.45793151855469,0.0,0.5384615384615384,52.095951080322266
camels_02427250,0.40015560388565063,6.848394870758057,2.616943803515478,0.29300625121448076,0.41134519121664165,0.7018458843231201,0.7461697459220886,-0.08967356963344719,-62.367366790771484,8.935670852661133,-31.094371795654297,0.4444444444444444,0.5,76.33787536621094
camels_02430085,0.3727109432220459,3.7222840785980225,1.9293221811294303,0.4170923893714539,0.5787407192953505,0.6152292490005493,0.8805288076400757,-0.06681720743305923,-43.469749450683594,-10.966418266296387,1.2057902812957764,0.7692307692307693,0.6486486486486487,73.12287902832031
camels_02450250,0.4967939853668213,6.60858678817749,2.5707171738986556,0.6014697321189215,0.7316966254124533,0.7053305506706238,0.9969037771224976,-0.0014151078079319196,-27.409536361694336,-36.35263442993164,13.470663070678711,0.36363636363636365,0.3,71.67106628417969
camels_02464000,0.6407950520515442,4.597445011138916,2.144165341371536,0.6427794523494255,0.701140931774611,0.8077176809310913,1.0362944602966309,0.01593939688379498,-30.656803131103516,-34.430992126464844,52.31585693359375,0.1111111111111111,0.41379310344827586,46.20509719848633
camels_02464360,0.5700677633285522,2.1142923831939697,1.454060653203287,0.7438112564200308,0.9773834208088054,0.7838355898857117,1.135624885559082,0.08288348456351248,-0.39986464381217957,14.207685470581055,1.2316622734069824,0.09090909090909091,0.36666666666666664,39.036685943603516
camels_02465493,0.20978385210037231,1.2214969396591187,1.1052135267264505,0.5624303339026651,1.3655816013837698,0.7596102952957153,0.9945140480995178,-0.00499257872875733,31.829774856567383,49.34931564331055,-83.83283233642578,0.16666666666666666,0.41935483870967744,50.05040740966797
camels_02469800,0.5168361663818359,5.52238655090332,2.3499758617703543,0.5323417953976075,0.632175521616824,0.7258762121200562,0.909085214138031,-0.035780684579834535,-34.96669006347656,-20.343019485473633,-6.652182579040527,0.3333333333333333,0.5172413793103449,58.835052490234375
camels_02472000,0.5606449842453003,2.9669346809387207,1.7224792251109216,0.6813159607696713,0.8708710755807686,0.7609177231788635,1.1665079593658447,0.07912905745311312,-11.732586860656738,1.2350419759750366,8.34399700164795,1.0,0.4827586206896552,58.4543571472168
camels_02472500,0.450361430644989,3.248455286026001,1.8023471602402243,0.7234749765023658,1.0422020974046793,0.7379140257835388,1.0774339437484741,0.03955633868496828,-0.14939136803150177,65.76103973388672,-103.44439697265625,0.625,0.5483870967741935,54.70460510253906
camels_02479155,0.40037059783935547,11.186606407165527,3.344638456868773,0.337692926064332,0.4299055763288368,0.6825442910194397,0.8865765333175659,-0.04086291179948135,-52.277503967285156,-29.11821937561035,21.792631149291992,0.2,0.5714285714285714,64.3885726928711
camels_02479300,0.6621379256248474,2.6766529083251953,1.6360479541643012,0.6921535540106292,0.7540171332858642,0.8162017464637756,0.9780895709991455,-0.013437738394068286,-26.235870361328125,7.1761345863342285,-15.124824523925781,0.8,0.3793103448275862,43.520729064941406
camels_02479560,0.49796897172927856,3.8213963508605957,1.954839213557114,0.5072364543930157,0.6188619067058558,0.7173686027526855,0.8670746088027954,-0.08333766854166587,-38.13862609863281,-20.65787124633789,-20.48855972290039,1.2727272727272727,0.5384615384615384,58.043312072753906
camels_02481000,0.6860079765319824,5.989330768585205,2.4473109260135306,0.6932018499278254,0.7487354311183626,0.8328062295913696,1.0551131963729858,0.022143630132080712,-32.03286361694336,-49.64373779296875,58.34593200683594,0.5454545454545454,0.5172413793103449,47.852935791015625
camels_02481510,0.58891761302948,8.73277759552002,2.955127339983849,0.5245289872373724,0.568403786803544,0.8023544549942017,0.9729143977165222,-0.011043947045500137,-42.0463981628418,-23.122365951538086,44.03422546386719,0.9,0.375,56.54801559448242
camels_03010655,0.6713964343070984,1.3334699869155884,1.1547597096000486,0.7973194955189327,0.9408482669903895,0.8297227621078491,0.9073386788368225,-0.06851320769544772,-6.697633266448975,-22.495502471923828,-34.34336853027344,0.4,0.5,56.64965057373047
camels_03011800,0.7414246797561646,1.8775012493133545,1.370219416485314,0.703036517267785,0.792425828890036,0.8741093873977661,0.828968346118927,-0.12637380041588944,-16.094947814941406,-16.821613311767578,-6.158514499664307,0.1,0.3333333333333333,52.58649444580078
camels_03015500,0.7358523607254028,1.7559361457824707,1.3251174083010422,0.8593437893630603,1.0388137987767472,0.8742630481719971,1.0496777296066284,0.03749672418961953,8.982099533081055,-16.517423629760742,-7.7339582443237305,0.2727272727272727,0.4827586206896552,36.35064697265625
camels_03021350,0.6549208164215088,5.614544868469238,2.369503084714016,0.5989676879937226,0.6651422651899412,0.8306173086166382,0.8585548996925354,-0.08730623239853286,-36.53271484375,-15.103517532348633,34.059913635253906,0.45454545454545453,0.5294117647058824,63.1264762878418
camels_03026500,0.7154301404953003,1.8476659059524536,1.3592887500279158,0.708378055474055,0.7775031796381149,0.8532541394233704,0.8816607594490051,-0.08291133869290931,-19.308359146118164,-17.785213470458984,57.321990966796875,0.45454545454545453,0.4722222222222222,49.86154556274414
camels_03028000,0.7129158973693848,2.477491855621338,1.5740050367204477,0.6666998554076817,0.7470890978796468,0.8592440485954285,0.8347340822219849,-0.11316199456589401,-21.232912063598633,-20.601726531982422,9.712594985961914,0.5,0.41935483870967744,51.632869720458984
camels_03049000,0.590201735496521,2.143017292022705,1.4639048097546183,0.6992748853104839,0.8179857169696322,0.7710991501808167,1.0700770616531372,0.04683985503030697,-15.302568435668945,-27.221813201904297,8.077815055847168,0.38461538461538464,0.5277777777777778,42.040061950683594
camels_03049800,0.5252641439437866,1.8550442457199097,1.3620000902055438,0.5376355248668053,0.6671253118786437,0.7361202239990234,1.1826001405715942,0.1088513681350892,-30.948389053344727,-50.069122314453125,92.55867767333984,0.75,0.4375,56.645530700683594
camels_03050000,0.5765894651412964,3.8912034034729004,1.972613343631463,0.6925727448962629,0.8644186779386981,0.7707518339157104,1.1535398960113525,0.0932492702197516,-13.932828903198242,-27.259397506713867,44.7431755065918,0.125,0.4230769230769231,36.335594177246094
camels_03069500,0.6253402233123779,3.91206955909729,1.9778952346110978,0.6675910782412822,0.7695405665300625,0.7966588139533997,0.8733646869659424,-0.09268015511227948,-21.454275131225586,-8.230289459228516,45.13438034057617,0.1111111111111111,0.4827586206896552,49.858394622802734
camels_03070500,0.6961259245872498,1.9796830415725708,1.4070120971663929,0.7837811345254928,0.8672744113543651,0.8356248140335083,0.9540074467658997,-0.03378323216502179,-7.399980545043945,-13.830548286437988,65.91659545898438,0.2727272727272727,0.48148148148148145,42.9962158203125
camels_03076600,0.5984905958175659,2.644252061843872,1.6261156360615538,0.7444757382295828,0.9178901189967981,0.7881821393966675,1.1169778108596802,0.07692027906669943,-4.7462286949157715,-23.97290802001953,37.19120407104492,0.36363636363636365,0.45161290322580644,52.30864334106445
camels_03078000,0.6697432994842529,2.64790415763855,1.6272381994159766,0.6852356967598892,0.7545742786876302,0.8232540488243103,0.9128010869026184,-0.05733353889492513,-21.892919540405273,-27.79346466064453,66.42787170410156,0.3076923076923077,0.3939393939393939,55.0426139831543
camels_03140000,0.43816012144088745,3.225198268890381,1.7958837013822417,0.5281103436934751,0.6707140988481584,0.6619946956634521,0.9982506632804871,-0.0008487731026843799,-32.51984786987305,-42.20718002319336,56.61302185058594,0.36363636363636365,0.4666666666666667,55.57124710083008
camels_03144000,0.45447152853012085,1.9168697595596313,1.384510657076944,0.6462647691452234,1.0311417155760025,0.7447316646575928,1.2428927421569824,0.13462415950443712,7.436412811279297,-38.43590545654297,39.173255920410156,0.45454545454545453,0.5806451612903226,51.46836471557617
camels_03170000,0.5056824088096619,0.8123798370361328,0.9013211619817504,0.6556324856438048,0.8310911377776273,0.7289410829544067,0.871213972568512,-0.123444214718873,-21.529037475585938,15.352060317993164,5.054032325744629,0.09090909090909091,0.4857142857142857,64.75804138183594
camels_03173000,0.5093381404876709,1.579308271408081,1.256705324015173,0.604639996014108,0.7312574236610433,0.7145009636878967,0.9492332935333252,-0.029880227393598288,-21.457477569580078,-18.749675750732422,39.26506042480469,0.1,0.46875,61.966800689697266
camels_03180500,0.6539338827133179,2.6582083702087402,1.6304012911577137,0.7494954681196913,0.8436776609853707,0.809937596321106,1.0468201637268066,0.030443496199713725,-9.775777816772461,-26.31034278869629,60.2437629699707,0.0,0.5909090909090909,46.924034118652344
camels_03182500,0.7277519702911377,2.022735595703125,1.42222909395889,0.7231000963414811,0.8237388893782285,0.8582215309143066,1.1597011089324951,0.08719560073652273,-15.614830017089844,-33.17160415649414,59.3111686706543,0.3333333333333333,0.375,43.3026237487793
camels_03186500,0.6710149645805359,4.463672161102295,2.112740438648888,0.6935157867426229,0.7530920813228748,0.8224767446517944,0.9618614912033081,-0.025271356083312307,-20.558700561523438,-25.136438369750977,50.63481903076172,0.2222222222222222,0.32142857142857145,51.944881439208984
camels_03237280,0.5124308466911316,3.114457845687866,1.764782662451064,0.526089655523126,0.6923934307523697,0.7227945327758789,1.2304915189743042,0.09527259891029488,-26.10396957397461,-60.4572639465332,85.91259765625,0.2727272727272727,0.4666666666666667,38.74654769897461
camels_03237500,0.5140213966369629,4.470555305480957,2.1143687723481346,0.5945622093364137,0.7274717845821878,0.7181356549263,1.103250503540039,0.040126794968291433,-27.838510513305664,-40.10414123535156,89.19951629638672,0.8,0.5714285714285714,61.494319915771484
camels_03238500,0.5426985025405884,8.698115348815918,2.9492567451505334,0.5843282951865582,0.6773472643480454,0.7393497228622437,1.0271958112716675,0.009759888548383588,-32.2894287109375,-40.48945236206055,89.77760314941406,0.25,0.5,65.2847900390625
camels_03241500,0.5691161155700684,2.2300286293029785,1.4933280380756864,0.6852328134369434,0.8379918370597905,0.7614596486091614,0.8737849593162537,-0.06962325657193191,-10.168146133422852,-8.157966613769531,33.61810302734375,0.6666666666666666,0.6129032258064516,51.9306640625
camels_03280700,0.5580438375473022,2.6100287437438965,1.6155583380812641,0.6210180734144337,0.7179951346019551,0.7477318644523621,0.9785209894180298,-0.013220123942463666,-26.16817855834961,-34.362117767333984,69.98912811279297,0.3,0.5555555555555556,53.652565002441406
camels_03281500,0.5871509313583374,2.8787150382995605,1.6966776471385365,0.6243465159251542,0.7058553325440243,0.7691227793693542,1.0359188318252563,0.019906079277064507,-31.50482177734375,-36.76428985595703,90.79908752441406,0.3,0.52,42.867130279541016
camels_03285000,0.40734338760375977,9.195192337036133,3.0323575542861256,0.43859350338055536,0.5676374406296344,0.6426853537559509,1.02379310131073,0.008301092198639084,-32.71010971069336,-46.39750289916992,90.21354675292969,0.625,0.4444444444444444,51.362274169921875
camels_03291780,0.6374602317810059,5.027231693267822,2.2421489007797457,0.7153428042085901,0.830999393356372,0.7998987436294556,1.111480951309204,0.03755809132947792,-15.752288818359375,-53.66777801513672,81.27803802490234,0.38461538461538464,0.5151515151515151,74.15279388427734
camels_03338780,0.5200961232185364,1.414066195487976,1.1891451532457995,0.6865011140843948,0.9735070096497054,0.7591235637664795,1.1988924741744995,0.10105557780554571,0.6108886003494263,-29.111873626708984,46.305599212646484,0.5454545454545454,0.4444444444444444,40.33056640625
camels_03340800,0.3469352126121521,11.936519622802734,3.454926862149579,0.364111463977297,0.5103472317336447,0.5951220989227295,1.0258512496948242,0.006952676317234727,-37.716583251953125,-36.284481048583984,27.80233383178711,0.3333333333333333,0.47619047619047616,57.442562103271484
camels_03346000,0.5212260484695435,2.988232374191284,1.728650448815863,0.6667950938231797,0.9043184368844575,0.7432770729064941,1.1896414756774902,0.07280270380662991,-7.302183628082275,-42.60817337036133,86.42333984375,0.6666666666666666,0.40625,51.53940200805664
camels_03364500,0.5925848484039307,3.894493818283081,1.9734471916631267,0.6474861437420333,0.7496204635592194,0.771104633808136,0.9041719436645508,-0.039445069797150525,-24.147737503051758,-53.06456756591797,78.47486114501953,1.0,0.4166666666666667,61.499847412109375
camels_03366500,0.6554770469665527,4.925059795379639,2.219247574152023,0.699661510034471,0.7727554570021556,0.8107328414916992,0.9476447701454163,-0.019196893486973222,-23.85767936706543,-35.00217056274414,89.14295196533203,0.09090909090909091,0.5185185185185185,46.97860336303711
camels_03368000,0.5693457722663879,8.472444534301758,2.9107463878362467,0.6112899790099644,0.6994226970368878,0.7568199634552002,1.040152668952942,0.011674554861251091,-31.736862182617188,-60.07247543334961,52.14059829711914,0.3333333333333333,0.8214285714285714,68.31171417236328
camels_03384450,0.67091304063797,9.955509185791016,3.155235202927195,0.5854217573739401,0.6136994064705135,0.8535140752792358,1.0344796180725098,0.007931571153055565,-35.39163589477539,-51.1695442199707,81.88448333740234,0.25,0.34615384615384615,44.95521926879883
camels_03439000,0.5541927814483643,5.114339828491211,2.261490620916039,0.48756184581560513,0.5908770788744857,0.8275339603424072,0.7441352605819702,-0.27315399746802566,-39.21360397338867,-20.743724822998047,-110.04814910888672,0.3076923076923077,0.41379310344827586,55.125797271728516
camels_03455500,0.5902531147003174,8.16260814666748,2.8570278519236525,0.48705461327059196,0.5494737144617174,0.8308061361312866,0.8224824666976929,-0.1443524369024114,-45.08194351196289,-24.971511840820312,-14.96254825592041,0.16666666666666666,0.45161290322580644,51.53527069091797
camels_03456500,0.6182205677032471,4.136298656463623,2.0337892359985643,0.570140471521495,0.6344465862285568,0.8133419752120972,0.8722944855690002,-0.10630565805729332,-36.60129165649414,-14.709554672241211,14.20781421661377,0.25,0.38461538461538464,47.926082611083984
camels_03460000,0.5438187122344971,2.931135416030884,1.7120559033018996,0.5252815924268932,0.624195647982242,0.770490288734436,0.8226473927497864,-0.1686245573442063,-36.513118743896484,-6.896778106689453,-59.53799057006836,0.08333333333333333,0.6428571428571429,56.88319778442383
camels_03463300,0.418997585773468,9.599334716796875,3.0982793154905957,0.3340933138838901,0.4413758215578565,0.7344028949737549,0.7533648014068604,-0.1857018138852516,-55.753135681152344,-10.54112720489502,48.738460540771484,0.18181818181818182,0.5172413793103449,57.78809356689453
camels_03471500,0.5528414249420166,1.3187499046325684,1.1483683662625719,0.5984996826288906,0.778403370006952,0.7729282379150391,0.7539596557617188,-0.21106129743324004,-21.52583122253418,10.253560066223145,20.024028778076172,0.6,0.375,59.449913024902344
camels_03473000,0.5576825141906738,1.4685317277908325,1.211829908770547,0.574144652726791,0.7791592230740837,0.7959623336791992,0.6984195709228516,-0.27493847218945583,-21.52998924255371,33.952369689941406,29.588397979736328,0.2727272727272727,0.5185185185185185,50.033782958984375
camels_03479000,0.4042830467224121,6.144998073577881,2.4789106626859065,0.40872285464867053,0.5291116393554824,0.6481736898422241,0.936038613319397,-0.04087094105146166,-46.17315673828125,-19.409090042114258,41.32659149169922,0.09090909090909091,0.5666666666666667,55.00710678100586
camels_03488000,0.5990551710128784,1.3461198806762695,1.1602240648582796,0.6291247709411314,0.7752126485527615,0.7899194955825806,0.7929124236106873,-0.15716706020064736,-19.245145797729492,-4.637502670288086,29.832597732543945,0.16666666666666666,0.48484848484848486,63.05986022949219
camels_03498500,0.6187493801116943,3.2742059230804443,1.8094766986840267,0.4848781794666629,0.5644574880597144,0.8547163009643555,0.7664494514465332,-0.1659531295483364,-42.48834991455078,-13.931679725646973,5.679040908813477,0.3333333333333333,0.5384615384615384,65.61027526855469
camels_03500000,0.7322203516960144,1.3909101486206055,1.1793685380832428,0.7084142884968436,0.7635585621822623,0.87273108959198,0.8863325119018555,-0.13236531455989797,-20.833789825439453,-19.7297306060791,-41.6606330871582,0.46153846153846156,0.5,45.19971466064453
camels_03500240,0.7416976690292358,1.095997929573059,1.0468991974268864,0.8294621273162351,0.9055273403387115,0.8632268309593201,1.038094401359558,0.04090955020305581,-10.15505599975586,-6.052047252655029,-37.91401290893555,0.15384615384615385,0.6875,34.022857666015625
camels_03504000,0.6566720604896545,4.303225517272949,2.0744217308139032,0.595013539590507,0.6621744970022571,0.8538814187049866,0.831070065498352,-0.1889169982003037,-32.262725830078125,-20.232791900634766,-53.44263458251953,0.15384615384615385,0.6363636363636364,46.09746170043945
camels_03574500,0.564663290977478,5.8973283767700195,2.428441553089145,0.6487339357344266,0.7630774630237688,0.7525988817214966,0.922229528427124,-0.040399342713875,-24.040712356567383,-28.565513610839844,-11.197101593017578,0.5384615384615384,0.5294117647058824,63.850032806396484
camels_03592718,0.44597524404525757,3.1717722415924072,1.7809470069579294,0.510463210990421,0.6463647121611242,0.6690755486488342,1.0712555646896362,0.03422153387850793,-30.64197540283203,3.2977144718170166,-12.927268028259277,0.7,0.5384615384615384,57.60337829589844
camels_03604000,0.2844594120979309,9.682144165039062,3.111614398513907,0.24856086744550498,0.43974994495641656,0.5540664196014404,0.7721318602561951,-0.09727311138611118,-48.0821647644043,29.2509708404541,-99.88907623291016,0.2222222222222222,0.5517241379310345,51.240211486816406
camels_04015330,0.2705618739128113,12.39122486114502,3.520117165826305,0.22528049511830406,0.38198424445847673,0.5462795495986938,0.8887139558792114,-0.02943566552770721,-52.50278091430664,-22.53631019592285,24.846717834472656,0.7142857142857143,0.5263157894736842,58.35804748535156
camels_04024430,0.3534379005432129,3.4329185485839844,1.8528136842607743,0.32602816413896607,0.49216447955340714,0.6139970421791077,0.7824159264564514,-0.09333392794063143,-49.53704071044922,-13.123119354248047,38.590938568115234,0.4444444444444444,0.6842105263157895,47.86149978637695
