date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_888,Q_sim_mean
1993-04-07,CAMELS_UY_10,0.08630991,0.07682645,0.11992276,0.20618796,0.16128016,0.040168643,-0.08717668,0.18026316,0.07463193,0.09651305
1993-04-08,CAMELS_UY_10,0.08630991,0.09393442,0.14108169,0.20834291,0.17709291,0.07062745,-0.0711869,0.2113533,0.0747906,0.11325455
1993-04-09,CAMELS_UY_10,0.08630991,0.1119405,0.13199067,0.21269774,0.18592572,0.066360354,-0.060832143,0.19869411,0.07865143,0.11567855
1993-04-10,CAMELS_UY_10,0.08630991,0.16473532,0.12950015,0.22001731,0.2026267,0.07059455,-0.052449703,0.20166028,0.08007169,0.12709454
1993-04-11,CAMELS_UY_10,0.08630991,0.15783095,0.12738311,0.22996044,0.21206808,0.0628649,-0.04212749,0.19546771,0.08384323,0.12841137
1993-04-12,CAMELS_UY_10,0.08630991,0.13519573,0.11937678,0.236992,0.21336055,0.057577014,-0.042473316,0.19145393,0.08212578,0.12420106
1993-04-13,CAMELS_UY_10,0.08630991,0.13111544,0.11341417,0.2366761,0.21453631,0.06499767,-0.05148697,0.20200062,0.075237155,0.12331131
1993-04-14,CAMELS_UY_10,0.089101315,0.113963604,0.10021639,0.23907924,0.19497705,0.049785376,-0.064098954,0.18653321,0.07369208,0.1117685
1993-04-15,CAMELS_UY_10,0.12363064,0.074105024,0.08125162,0.15928054,0.08609879,-0.0062685013,-0.07309735,0.1674093,0.09582007,0.07307494
1993-04-16,CAMELS_UY_10,0.12728202,0.07626593,0.16474354,0.26795244,0.2208296,-0.030871153,-0.026937246,0.23369479,0.073289275,0.1223709
1993-04-17,CAMELS_UY_10,0.12898862,0.27349257,0.18216181,0.41610384,0.33286572,0.23599565,-0.030783296,0.20660233,0.47277093,0.2611512
1993-04-18,CAMELS_UY_10,0.15022218,0.42826748,0.50815547,0.86630255,0.71157354,0.45660138,0.35089254,0.7250922,0.5373764,0.57303274
1993-04-19,CAMELS_UY_10,0.15359569,0.53003633,0.67528564,1.084542,0.8025139,0.54414797,0.6925927,1.2963978,0.6672204,0.7865921
1993-04-20,CAMELS_UY_10,0.16775131,0.64677685,0.8243898,1.1992712,0.786046,0.610279,0.8964555,1.6287025,0.6455205,0.90468025
1993-04-21,CAMELS_UY_10,0.17005324,0.74917895,0.8286852,1.3001761,0.74735886,0.7089421,1.0567021,1.79512,0.6373258,0.9779361
1993-04-22,CAMELS_UY_10,0.18010783,0.76117367,0.7532956,1.2337012,0.6750221,0.7281002,1.1811043,1.5957105,0.57761157,0.93821484
1993-04-23,CAMELS_UY_10,0.1980604,0.77979165,0.71741754,1.1608105,0.64876914,0.71114856,1.2114929,1.5272222,0.5516019,0.9135318
1993-04-24,CAMELS_UY_10,0.21656859,0.73546576,0.6809151,1.0686024,0.63225067,0.6777304,1.1759455,1.388044,0.56039834,0.86491907
1993-04-25,CAMELS_UY_10,0.2335819,0.6758347,0.70621383,0.9570997,0.5866282,0.6447398,1.0586941,1.2155743,0.52968097,0.79680824
1993-04-26,CAMELS_UY_10,0.2353679,0.6417689,0.4200852,0.8310139,0.5141722,0.63032657,0.8239221,0.9692507,0.37603152,0.6508214
1993-04-27,CAMELS_UY_10,0.22007442,0.61112034,0.37815094,0.73418283,0.47039092,0.59714496,0.6295243,0.8354522,0.33417082,0.5737671
1993-04-28,CAMELS_UY_10,0.18542612,0.5714005,0.3526758,0.6637945,0.44331622,0.5573269,0.46549737,0.72248995,0.30349982,0.5100001
1993-04-29,CAMELS_UY_10,0.10745084,0.5095391,0.32663262,0.6160658,0.41158044,0.5073519,0.32149816,0.6069416,0.2847978,0.44805092
1993-04-30,CAMELS_UY_10,0.089101315,0.45171905,0.29596913,0.56294703,0.38602674,0.46243775,0.19431925,0.5177425,0.25694406,0.3910132
1993-05-01,CAMELS_UY_10,0.12363064,0.4061035,0.28100967,0.5211332,0.35365653,0.40962684,0.11116123,0.45962048,0.22341514,0.34571582
1993-05-02,CAMELS_UY_10,0.12728202,0.3461541,0.27367985,0.46988714,0.31683362,0.36812925,0.05073726,0.39578593,0.21007466,0.30391023
1993-05-03,CAMELS_UY_10,0.12728202,0.29721296,0.24058914,0.45085037,0.30002832,0.31579685,0.014124155,0.35591638,0.18808079,0.2703249
1993-05-04,CAMELS_UY_10,0.1244905,0.27218616,0.27503824,0.44984853,0.2514441,0.27858567,0.04191363,0.3442583,0.16266656,0.25949264
1993-05-05,CAMELS_UY_10,0.08994806,0.2346946,0.2628919,0.45900154,0.3332621,0.33065045,0.035289407,0.37266278,0.21246791,0.2801151
1993-05-06,CAMELS_UY_10,0.08630991,0.32299495,0.30553794,0.48383594,0.3575362,0.30441785,0.069610596,0.39830995,0.24080217,0.3103807
1993-05-07,CAMELS_UY_10,0.089101315,0.27620482,0.33355737,0.5123582,0.3939091,0.2198962,0.1252886,0.4094088,0.38158965,0.3315266
1993-05-08,CAMELS_UY_10,0.12929296,0.5745771,0.8359041,0.984964,0.92734414,0.21495676,0.30858076,0.7651276,0.7145066,0.66574514
1993-05-09,CAMELS_UY_10,0.3379898,1.5497057,2.2354245,2.2453356,2.2937436,1.3278711,2.1832018,2.4198084,2.1629293,2.0522525
1993-05-10,CAMELS_UY_10,1.381951,2.4622917,4.338433,3.8107233,3.3943658,2.8777065,4.6191216,4.9272747,5.6758585,4.0132217
1993-05-11,CAMELS_UY_10,2.071081,3.2575788,6.934717,6.2501993,6.0840015,5.647583,6.8547106,7.329446,10.735625,6.6367326
1993-05-12,CAMELS_UY_10,,4.054946,9.220299,9.740987,8.779635,9.184939,8.768161,9.895227,15.6071615,9.40642
1993-05-13,CAMELS_UY_10,,5.364546,12.017038,14.001272,11.528106,12.278175,10.071355,16.01651,19.864908,12.642738
1993-05-14,CAMELS_UY_10,,7.4578133,15.714521,19.43937,17.073368,15.90323,12.754079,23.265411,24.223574,16.978922
1993-05-15,CAMELS_UY_10,,9.682166,18.081968,23.77824,22.048111,17.1137,15.593279,26.523808,24.78191,19.700397
1993-05-16,CAMELS_UY_10,,11.816438,17.56787,23.598202,21.050112,15.318883,16.474073,24.491621,20.804007,18.89015
1993-05-17,CAMELS_UY_10,,14.969444,15.4434185,18.862822,16.960436,12.560462,15.070571,19.553951,16.148636,16.196218
1993-05-18,CAMELS_UY_10,,14.276102,12.583806,13.662919,12.68158,9.923258,12.314771,15.053968,12.300105,12.849564
1993-05-19,CAMELS_UY_10,,9.651606,10.015487,10.17722,9.919922,7.8818884,9.555398,11.346291,9.348441,9.737031
1993-05-20,CAMELS_UY_10,,8.577833,8.10809,8.0964155,8.0155735,6.4439096,7.723876,8.762181,7.3146553,7.8803167
1993-05-21,CAMELS_UY_10,,7.6999483,6.635809,6.8111725,6.665121,5.489202,6.4224987,6.8716125,5.9034147,6.562348
1993-05-22,CAMELS_UY_10,,6.9635086,5.655985,5.8055325,5.54348,4.7657557,5.457448,5.5447283,4.8209596,5.5696745
1993-05-23,CAMELS_UY_10,,6.2006702,4.8574457,5.062069,4.6704597,4.173794,4.7108035,4.5652504,4.03144,4.783992
1993-05-24,CAMELS_UY_10,3.8584268,5.522688,4.1921883,4.403824,3.8994784,3.655435,4.040184,3.7853065,3.440952,4.117507
1993-05-25,CAMELS_UY_10,3.4440227,5.0472636,3.968343,4.0507164,3.1939378,3.6806333,3.7172155,3.5224247,3.1611242,3.7927074
1993-05-26,CAMELS_UY_10,3.2652247,3.9570177,3.7356029,3.4368105,2.8927097,3.127369,3.2776747,3.6689098,2.9497688,3.3807328
1993-05-27,CAMELS_UY_10,2.9407952,3.3865132,3.353868,2.9378905,2.6591668,2.685498,2.7790856,3.3827076,2.664925,2.981207
1993-05-28,CAMELS_UY_10,2.5048268,3.3101392,3.0779858,2.8783367,2.89807,2.6676419,2.5800226,3.0227394,2.8059475,2.9051104
1993-05-29,CAMELS_UY_10,2.2490191,3.4394693,3.0009675,2.9784064,3.24021,2.6814594,2.583105,2.8107204,3.000121,2.9668074
1993-05-30,CAMELS_UY_10,2.1559622,3.5848346,2.8912406,3.0396504,3.43319,2.7031763,2.6465688,2.6197166,3.1721244,3.011313
1993-05-31,CAMELS_UY_10,2.1050944,3.5958414,2.8624706,3.0318427,3.2431612,2.797329,2.566121,2.5011783,2.983561,2.947688
1993-06-01,CAMELS_UY_10,2.2146354,3.5661502,2.794539,2.9501624,3.125908,2.842537,2.5083573,2.3875413,2.8024187,2.872202
1993-06-02,CAMELS_UY_10,2.9233453,3.4598572,2.7356129,2.9117684,3.0993376,2.7138834,2.4973447,2.2502358,2.6385288,2.7883213
1993-06-03,CAMELS_UY_10,3.1931498,3.4761572,2.5619183,2.7646198,3.050922,2.6214802,2.4560332,1.9751793,2.4987066,2.675627
1993-06-04,CAMELS_UY_10,2.9677439,3.4436398,2.9817915,2.839962,3.2451253,2.7903595,2.7391634,2.1748774,2.487625,2.8378181
1993-06-05,CAMELS_UY_10,3.278613,3.3068166,2.999991,2.8527277,3.2669125,2.964425,2.8301933,2.4757009,2.456472,2.8941548
1993-06-06,CAMELS_UY_10,3.3706512,3.500832,3.218995,3.0939107,3.4373748,3.2740545,2.9532948,2.937202,2.6500983,3.1332204
1993-06-07,CAMELS_UY_10,3.3426178,3.9835577,3.5761118,3.55515,3.8573554,3.8654375,3.2687795,3.5605168,3.0515537,3.5898077
1993-06-08,CAMELS_UY_10,3.4187675,4.7577963,4.1010666,4.1085434,4.393076,4.54125,4.008589,4.6332693,3.6273203,4.2713637
1993-06-09,CAMELS_UY_10,3.6359181,4.5802593,4.11403,4.1802397,4.2537475,4.6540337,4.123827,4.820502,3.6529198,4.297445
1993-06-10,CAMELS_UY_10,4.6845226,4.507738,4.2512484,4.1998506,4.1458006,4.467281,4.2459545,4.6463604,3.703252,4.2709355
1993-06-11,CAMELS_UY_10,5.0833554,4.73483,4.483161,4.6704807,4.5475044,4.7400417,4.579772,5.1987915,3.9251466,4.6099663
1993-06-12,CAMELS_UY_10,5.000684,5.062316,4.6916385,4.9508395,4.7038164,4.552516,4.8815184,5.428029,4.0641365,4.7918515
1993-06-13,CAMELS_UY_10,4.8203115,5.171774,4.7651567,5.1739655,4.6373935,4.423546,4.9876747,5.399185,4.076827,4.82944
1993-06-14,CAMELS_UY_10,4.5128818,4.9556146,4.656039,5.1136627,4.3873663,4.128607,4.835983,5.0312347,3.8565884,4.620637
1993-06-15,CAMELS_UY_10,4.2915244,4.651867,4.4188585,5.064789,4.150112,3.9102695,4.731821,4.59223,3.6518095,4.396469
1993-06-16,CAMELS_UY_10,4.0712247,4.558281,4.368266,4.7022276,3.6903446,3.6484876,4.559067,4.359646,3.6531978,4.1924396
1993-06-17,CAMELS_UY_10,3.8573816,3.8925593,3.8864055,3.945416,3.08996,3.147213,3.840193,4.261631,3.151134,3.651814
1993-06-18,CAMELS_UY_10,3.6248846,3.5720196,3.7262266,3.5894926,2.9721408,2.8954244,3.5020938,3.687892,3.0210643,3.3707943
1993-06-19,CAMELS_UY_10,3.4075356,3.4294474,3.2902012,3.6987748,3.303432,2.9750617,3.3628054,3.3572166,3.1607642,3.322213
1993-06-20,CAMELS_UY_10,3.2942371,3.6825044,3.4407213,3.9142866,3.5874686,3.0807445,3.551705,3.5160763,3.380027,3.5191917
1993-06-21,CAMELS_UY_10,3.1849341,3.5621238,3.3405128,4.0310383,3.6931055,3.1506672,3.6902788,3.490169,3.3602304,3.5397658
1993-06-22,CAMELS_UY_10,3.0203578,3.572703,3.4095788,4.1185403,3.6275365,3.1722875,3.8005588,3.5030897,3.2812467,3.5606925
1993-06-23,CAMELS_UY_10,3.1218686,3.4560986,3.4174557,4.069137,3.5021958,3.0848975,3.8266833,3.364127,3.1108723,3.4789333
1993-06-24,CAMELS_UY_10,3.4311635,3.2455487,3.334794,3.9365242,3.127411,2.8509698,3.5802374,3.0394602,2.89735,3.2515368
1993-06-25,CAMELS_UY_10,3.6750247,3.1427722,3.1940556,3.6973426,2.8493042,2.746581,3.3972225,2.9737618,2.585941,3.0733728
1993-06-26,CAMELS_UY_10,3.765793,2.8321447,2.9259894,3.390006,2.63635,2.4244924,3.1397214,2.6571999,2.2833085,2.7861514
1993-06-27,CAMELS_UY_10,3.6468854,2.5203528,2.5885177,3.143931,2.3050218,2.1236978,2.7228966,2.2935572,2.0598278,2.4697254
1993-06-28,CAMELS_UY_10,3.4419456,2.2949438,2.2655811,2.8273592,1.9898367,1.9357533,2.3297086,2.101899,1.7547152,2.1874747
1993-06-29,CAMELS_UY_10,3.025081,2.070168,1.9433148,2.5242972,1.7469532,1.7050563,1.9859211,1.883114,1.485488,1.9180391
1993-06-30,CAMELS_UY_10,2.4558508,1.848784,1.6467962,2.2803862,1.5343114,1.4932902,1.7003722,1.6768494,1.278295,1.6823857
1993-07-01,CAMELS_UY_10,1.8654137,1.6412904,1.4074347,2.0492468,1.3460461,1.2984337,1.4727573,1.4997044,1.1032147,1.4772661
1993-07-02,CAMELS_UY_10,1.3155252,1.4056184,1.1965221,1.8539629,1.15241,1.1539507,1.2730329,1.3124976,0.9494663,1.2871826
1993-07-03,CAMELS_UY_10,0.9897727,1.2386696,1.0626901,1.6230522,0.984335,0.9968731,1.1185521,1.1955951,0.7928861,1.1265815
1993-07-04,CAMELS_UY_10,0.79251933,1.0725029,0.93422276,1.4709008,0.83365715,0.87169015,1.0163836,1.0928485,0.68666995,0.99735945
1993-07-05,CAMELS_UY_10,0.64786685,0.967182,0.92117846,1.3684378,0.77655005,0.78908026,0.9749765,1.0549737,0.5951911,0.9309462
1993-07-06,CAMELS_UY_10,0.6130994,0.8978727,0.9506516,1.3415455,0.7859904,0.8265044,0.9820072,1.0802736,0.58779657,0.93158025
1993-07-07,CAMELS_UY_10,0.5964037,0.90635437,0.9999745,1.3330035,0.86423206,0.8755964,1.0063066,1.098182,0.6097859,0.96167946
1993-07-08,CAMELS_UY_10,0.5724714,0.96221685,1.0092144,1.377775,0.9409525,0.90878266,1.0346854,1.0870957,0.625411,0.99326664
1993-07-09,CAMELS_UY_10,0.60412973,0.9858914,0.9894137,1.4394526,0.982887,0.9525201,1.0186176,1.0736581,0.62562877,1.0085087
1993-07-10,CAMELS_UY_10,0.65028787,0.97473496,0.96514255,1.4588068,0.9405571,0.98524463,0.99441487,1.0435464,0.6182689,0.9975896
1993-07-11,CAMELS_UY_10,0.75662744,0.94188994,0.98018295,1.4176257,0.919946,0.9558917,0.9508751,1.0390875,0.6031057,0.97607553
1993-07-12,CAMELS_UY_10,0.90232503,0.90706384,0.9666233,1.414531,0.9139435,0.97372323,0.90384513,1.0085223,0.57357657,0.9577287
1993-07-13,CAMELS_UY_10,1.0164304,0.8066188,0.93844676,1.337677,0.88625604,0.948258,0.8761376,0.9104,0.5032513,0.9008807
1993-07-14,CAMELS_UY_10,1.1186157,0.76799285,0.9427274,1.3205545,0.86965424,0.90840125,0.86268413,0.8765709,0.47738183,0.87824583
1993-07-15,CAMELS_UY_10,1.2120962,0.77640736,0.9430669,1.2923703,0.88455826,0.888538,0.8396351,0.88158023,0.46486735,0.87137794
1993-07-16,CAMELS_UY_10,1.1722221,0.7734979,0.9520906,1.2808545,0.92265004,0.8782159,0.8395884,0.8618203,0.45085526,0.8699466
1993-07-17,CAMELS_UY_10,1.2168853,0.7484908,0.94118005,1.2626711,0.93099505,0.8411761,0.8203854,0.80833495,0.43109095,0.8480405
1993-07-18,CAMELS_UY_10,1.4860283,0.7328648,0.9312506,1.2364892,0.9174468,0.7951339,0.78111315,0.78203887,0.4084543,0.82309896
1993-07-19,CAMELS_UY_10,0.8203941,0.6995028,0.8958632,1.2082525,0.8796934,0.7263792,0.751398,0.734799,0.3887651,0.7855817
1993-07-20,CAMELS_UY_10,0.6652373,0.6684386,0.84133846,1.1607529,0.9572479,0.6530102,0.69462234,0.6996308,0.36316252,0.75477546
1993-07-21,CAMELS_UY_10,0.5931227,0.6103265,0.7729335,1.106827,0.70600855,0.6052168,0.64240277,0.67159164,0.34095705,0.682033
1993-07-22,CAMELS_UY_10,0.51955295,0.56747854,0.7173946,1.0006759,0.6298419,0.51308703,0.6054766,0.6241988,0.32511795,0.62290895
1993-07-23,CAMELS_UY_10,0.4591334,0.53080595,0.659663,0.9215842,0.58668315,0.45014024,0.56628835,0.5796261,0.31204927,0.575855
1993-07-24,CAMELS_UY_10,0.3952211,0.48642063,0.6342096,0.85430574,0.56258154,0.4553051,0.52304375,0.5645211,0.28505754,0.5456806
1993-07-25,CAMELS_UY_10,0.34653616,0.4529097,0.6274029,0.80960125,0.56172585,0.41671646,0.53226733,0.49019647,0.27709138,0.52098894
1993-07-26,CAMELS_UY_10,0.31434858,0.4201975,0.60751504,0.77951574,0.5546107,0.37298453,0.5327356,0.4250399,0.27088153,0.49543512
1993-07-27,CAMELS_UY_10,0.2909057,0.41655505,0.57540774,0.75242543,0.55678177,0.31377876,0.5203303,0.36616516,0.27051103,0.47149444
1993-07-28,CAMELS_UY_10,0.29446447,0.3520813,0.6037329,0.71868247,0.49547577,0.28670645,0.55666995,0.38456368,0.19167984,0.44869906
1993-07-29,CAMELS_UY_10,0.51797867,0.3002112,0.69446677,0.7845558,0.58057237,0.5047281,0.56883395,0.29697144,0.34484053,0.5093975
1993-07-30,CAMELS_UY_10,0.8295754,0.58480537,0.9195372,1.058615,0.96948117,0.7777533,0.94436204,0.5723907,0.45967495,0.78582746
1993-07-31,CAMELS_UY_10,1.0931356,0.7580367,1.1508855,1.2493913,1.154226,0.92990285,1.1179941,0.68187153,0.6477535,0.9612577
1993-08-01,CAMELS_UY_10,1.4445138,1.1197176,1.4502081,1.668498,1.6094544,1.2927878,1.4682511,1.0107956,0.8548634,1.309322
1993-08-02,CAMELS_UY_10,1.6617042,1.5388602,1.7682362,1.9965311,1.9538951,1.596015,1.7271136,1.200179,1.1105005,1.6114163
1993-08-03,CAMELS_UY_10,1.8458867,1.8070014,2.1566353,2.335185,2.32434,1.8334037,1.8683119,1.3690106,1.2914608,1.8731686
1993-08-04,CAMELS_UY_10,2.0374513,2.0547044,2.610506,2.6020432,2.6112275,1.9833456,1.9592957,1.4990957,1.4169565,2.0921469
1993-08-05,CAMELS_UY_10,2.3009982,2.219878,3.044199,2.7808957,2.758449,2.0712323,2.047287,1.6415312,1.4618174,2.2531612
1993-08-06,CAMELS_UY_10,2.4793465,2.363234,3.2950263,2.8851972,2.7044773,2.0385904,2.1017072,1.7393802,1.4465129,2.3217657
1993-08-07,CAMELS_UY_10,2.6889298,2.1621544,3.2959719,2.8704646,2.5009298,1.9188297,2.1223154,1.81116,1.361607,2.255429
1993-08-08,CAMELS_UY_10,2.8153784,1.8946683,3.0504236,2.7118697,2.1723719,1.765528,2.05364,1.709904,1.2866585,2.0806332
1993-08-09,CAMELS_UY_10,2.8740385,1.7068142,2.816782,2.3885398,1.9322227,1.572958,1.9009137,1.7046736,1.103828,1.8908415
1993-08-10,CAMELS_UY_10,2.779394,1.5083197,2.416707,2.1450882,1.8111211,1.3585773,1.6931903,1.5596019,0.98875433,1.6851699
1993-08-11,CAMELS_UY_10,2.5316565,1.2892311,2.0404038,1.9416087,1.5570936,1.1711192,1.5252299,1.3861637,0.8847041,1.4744444
1993-08-12,CAMELS_UY_10,1.9982123,1.080015,1.6930794,1.7529173,1.4386117,1.0396858,1.3446039,1.1966645,0.78558254,1.2913951
1993-08-13,CAMELS_UY_10,1.465324,0.96034455,1.3781158,1.5603874,1.3150115,0.9280097,1.1885859,1.0506067,0.7007008,1.1352203
1993-08-14,CAMELS_UY_10,1.0403892,0.86141056,1.0666754,1.389622,1.180779,0.8440829,1.0305648,0.9151556,0.6330709,0.9901701
1993-08-15,CAMELS_UY_10,0.7262655,0.76903063,0.79323876,1.1900916,1.0619113,0.7603647,0.8948031,0.7779004,0.5649576,0.8515372
1993-08-16,CAMELS_UY_10,0.5557623,0.69349873,0.5989777,1.1036383,0.92882144,0.6872068,0.8116036,0.6519469,0.53457665,0.75128376
1993-08-17,CAMELS_UY_10,0.41669273,0.626041,0.5280143,1.0507872,0.7637375,0.6341209,0.77636963,0.553213,0.5060966,0.67979753
1993-08-18,CAMELS_UY_10,0.42685318,0.62532836,0.5156995,0.96900505,0.7513482,0.5769597,0.7451479,0.5195161,0.4728669,0.646984
1993-08-19,CAMELS_UY_10,0.39889896,0.6410259,0.5023247,0.94932,0.77516514,0.5507357,0.72638327,0.4996935,0.45921016,0.63798225
1993-08-20,CAMELS_UY_10,0.37430513,0.6377082,0.47322822,0.9413111,0.8003884,0.5546689,0.6866797,0.49097502,0.44489443,0.6287317
1993-08-21,CAMELS_UY_10,0.32839847,0.61323524,0.44547164,0.91264814,0.7811118,0.5364814,0.6463986,0.4782518,0.42045546,0.60425675
1993-08-22,CAMELS_UY_10,0.29807615,0.58042467,0.4140818,0.86570156,0.79198515,0.51377,0.59387624,0.4671011,0.3938222,0.57759535
1993-08-23,CAMELS_UY_10,0.28937113,0.5316194,0.38358402,0.8039395,0.7189392,0.48523366,0.5435902,0.45480478,0.37097824,0.53658617
1993-08-24,CAMELS_UY_10,0.27403796,0.49098253,0.36826265,0.7381265,0.6435502,0.45175123,0.49797034,0.4602958,0.3485098,0.49993116
1993-08-25,CAMELS_UY_10,0.25869167,0.4580288,0.36221862,0.69010895,0.59720707,0.42356336,0.47645056,0.45843744,0.3451774,0.47639903
1993-08-26,CAMELS_UY_10,0.25613832,0.4276712,0.33824694,0.6257369,0.54141784,0.392197,0.45413375,0.4201709,0.31597745,0.439444
1993-08-27,CAMELS_UY_10,0.2415725,0.4299593,0.30522346,0.59083295,0.5350535,0.3444487,0.42973518,0.38931692,0.28339946,0.4134962
1993-08-28,CAMELS_UY_10,0.2259748,0.43605006,0.2952701,0.5700791,0.48720503,0.30964148,0.40691245,0.38211918,0.27411044,0.39517343
1993-08-29,CAMELS_UY_10,0.21181917,0.38711596,0.31012905,0.50216925,0.43935835,0.29833615,0.37371302,0.37931848,0.24037814,0.3663148
1993-08-30,CAMELS_UY_10,0.24899435,0.28702486,0.28919268,0.42859006,0.3517381,0.2897613,0.3652612,0.26171482,0.25454235,0.31597817
1993-08-31,CAMELS_UY_10,0.56006193,0.3496939,0.3355391,0.5477563,0.527642,0.4328438,0.5332812,0.3907478,0.31956005,0.42963305
1993-09-01,CAMELS_UY_10,0.64840925,0.48753345,0.42018282,0.6253135,0.65070945,0.48364687,0.62180954,0.48923075,0.3575617,0.51699847
1993-09-02,CAMELS_UY_10,0.70386773,0.5486065,0.45945287,0.6912403,0.76687104,0.5640507,0.62571174,0.5524963,0.38171387,0.5737679
1993-09-03,CAMELS_UY_10,0.75771224,0.6169624,0.49871397,0.74057704,0.87152183,0.62318003,0.6524827,0.61666787,0.39195955,0.6265081
1993-09-04,CAMELS_UY_10,0.7634539,0.65711063,0.512233,0.7792747,0.95240855,0.64751095,0.67233145,0.6520043,0.39909458,0.65899605
1993-09-05,CAMELS_UY_10,0.806847,0.65379584,0.5059757,0.7894433,0.9175425,0.6513736,0.65411437,0.66178125,0.39125896,0.6531607
1993-09-06,CAMELS_UY_10,0.79684544,0.62057185,0.497918,0.76047915,0.8652822,0.6378488,0.6171908,0.65331733,0.37986803,0.62905955
1993-09-07,CAMELS_UY_10,0.78377455,0.5509633,0.4908359,0.73284733,0.84323305,0.6099495,0.60174274,0.64257884,0.36312687,0.6044097
1993-09-08,CAMELS_UY_10,0.73379314,0.55333626,0.49425495,0.6929643,0.8207661,0.5634161,0.57020783,0.63001794,0.34050488,0.5831835
1993-09-09,CAMELS_UY_10,0.61751807,0.5616137,0.5075681,0.7008369,0.82992655,0.5377822,0.56684613,0.6195195,0.3380084,0.58276266
1993-09-10,CAMELS_UY_10,0.52704096,0.5641179,0.5043782,0.6947152,0.83256674,0.5216458,0.5450957,0.5981362,0.33154607,0.57402515
1993-09-11,CAMELS_UY_10,0.4629302,0.5361428,0.49865484,0.66844636,0.8058851,0.5051503,0.5144831,0.57301927,0.316082,0.552233
1993-09-12,CAMELS_UY_10,0.38332772,0.5199305,0.48539412,0.63282233,0.7818244,0.47984052,0.48230052,0.55078113,0.299219,0.52901405
1993-09-13,CAMELS_UY_10,0.31229806,0.50086355,0.47288382,0.60091233,0.74436307,0.44373715,0.4557631,0.5107255,0.28673947,0.5019985
1993-09-14,CAMELS_UY_10,0.28937113,0.46095288,0.45384347,0.56268585,0.6591479,0.39642608,0.43345058,0.47409642,0.2695788,0.46377277
1993-09-15,CAMELS_UY_10,0.26791263,0.43688905,0.41329813,0.5122665,0.59951496,0.36573946,0.38501894,0.42652416,0.24169862,0.42261875
1993-09-16,CAMELS_UY_10,0.23678339,0.4218166,0.38389683,0.48711538,0.55197644,0.3315581,0.363191,0.39188874,0.23628485,0.395966
1993-09-17,CAMELS_UY_10,0.2179445,0.4068694,0.3636968,0.46325076,0.51149404,0.31036067,0.333364,0.37260485,0.23164904,0.37416118
1993-09-18,CAMELS_UY_10,0.18181443,0.37611783,0.35134947,0.44395423,0.4432584,0.2617308,0.31456125,0.36007488,0.2131207,0.34552094
1993-09-19,CAMELS_UY_10,0.15329146,0.35029936,0.31454265,0.39257944,0.4088235,0.26436543,0.27885497,0.31222177,0.19707704,0.3148455
1993-09-20,CAMELS_UY_10,0.1295178,0.34432483,0.3270905,0.3917551,0.3851105,0.2143321,0.2957611,0.29887247,0.18721545,0.30555773
1993-09-21,CAMELS_UY_10,0.1244905,0.3284502,0.3184228,0.36841083,0.39009345,0.23596835,0.29115856,0.28062427,0.19229388,0.3006778
1993-09-22,CAMELS_UY_10,0.08994806,0.3231064,0.32922518,0.37390018,0.40999377,0.22602749,0.3120408,0.2718159,0.22239971,0.30856368
1993-09-23,CAMELS_UY_10,0.08630991,0.26060843,0.31717622,0.3572812,0.3959781,0.20550275,0.3118676,0.24782181,0.24224377,0.29231
1993-09-24,CAMELS_UY_10,0.08630991,0.23127806,0.30469525,0.33165407,0.39381373,0.2040205,0.29505694,0.2596178,0.23414195,0.28178477
1993-09-25,CAMELS_UY_10,0.08630991,0.26146245,0.2722565,0.3186705,0.43139875,0.19658124,0.3081113,0.27763462,-0.43398952,0.20401573
1993-09-26,CAMELS_UY_10,0.08630991,0.22422802,0.28008795,0.30187666,0.3347895,0.19537592,0.34826553,0.23721802,-0.6590886,0.15784413
1993-09-27,CAMELS_UY_10,0.08630991,0.2735356,0.29974926,0.39774632,0.4739132,0.28194475,0.37766707,0.30775964,0.2181325,0.32880604
