date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_777,Q_sim_mean
1998-09-11,CAMELS_UY_10,2.5734487,3.322273,3.4855466,3.570838,3.5029597,3.433909,2.3796747,3.1169767,3.8623862,3.3343203
1998-09-12,CAMELS_UY_10,2.5203319,3.0377924,3.2607388,3.2289486,3.2928,3.1398451,2.1935987,2.621297,3.6562471,3.0539083
1998-09-13,CAMELS_UY_10,2.3006146,2.970233,2.9028563,3.164133,3.0526743,2.8225403,2.280717,2.6566625,3.657657,2.9384341
1998-09-14,CAMELS_UY_10,2.0646117,2.7486563,2.6351595,2.9621153,2.7529998,2.5246694,2.256507,2.565662,3.3948011,2.730071
1998-09-15,CAMELS_UY_10,1.6407353,2.5450363,2.5488806,2.763905,2.6379135,2.3660727,2.3127656,2.4601426,2.9852345,2.577494
1998-09-16,CAMELS_UY_10,1.4389045,2.5324929,2.645062,2.682671,2.715475,2.3857572,2.3720596,2.5105374,2.8357382,2.5849743
1998-09-17,CAMELS_UY_10,1.5304136,2.4076009,2.5923636,2.4712083,2.689568,2.4270597,2.3441577,2.3006814,2.5878506,2.4775615
1998-09-18,CAMELS_UY_10,1.6439501,2.4061418,2.704685,2.3356676,2.669764,2.3892286,2.377671,2.268282,2.6091013,2.4700675
1998-09-19,CAMELS_UY_10,1.7648422,2.2996507,2.4200435,2.225833,2.3327782,2.2289963,2.2620835,2.170155,2.3802183,2.2899697
1998-09-20,CAMELS_UY_10,1.7123207,2.1773481,2.2008555,2.0822089,2.2320309,2.2301998,2.1844184,2.1865594,2.0810857,2.1718383
1998-09-21,CAMELS_UY_10,1.66054,2.171411,2.2176015,2.0264142,2.2544606,2.4015274,2.1399055,2.2681155,1.9257176,2.1756442
1998-09-22,CAMELS_UY_10,1.526458,2.0384798,2.136353,1.8934016,2.1792793,2.3877673,2.035322,2.1720974,1.7020383,2.0680923
1998-09-23,CAMELS_UY_10,1.4392087,1.9759272,1.9855282,1.7717731,2.1791499,2.3711753,1.8896297,2.1217074,1.5033143,1.9747757
1998-09-24,CAMELS_UY_10,1.4326998,1.8240863,2.0319324,1.661183,2.128272,2.4085417,1.7113122,2.0428562,1.2695696,1.8847191
1998-09-25,CAMELS_UY_10,1.4349488,1.6182691,1.963681,1.5178509,1.9951711,2.3171551,1.5194815,1.8642861,1.0558147,1.7314638
1998-09-26,CAMELS_UY_10,1.4381504,1.4716909,1.8480732,1.3751328,1.8806174,2.2774909,1.4139974,1.670621,0.9397063,1.6096661
1998-09-27,CAMELS_UY_10,1.3581377,1.5595391,1.984062,1.3687294,1.8346508,2.3766649,1.5462667,1.633609,0.9742137,1.659717
1998-09-28,CAMELS_UY_10,1.126752,1.530835,1.7451355,1.3628339,1.6108233,2.1917434,1.5161062,1.4391103,0.97693825,1.5466907
1998-09-29,CAMELS_UY_10,0.8772285,1.4239151,1.5859281,1.3584126,1.5231036,2.0743084,1.4818248,1.357083,0.95204765,1.4695779
1998-09-30,CAMELS_UY_10,0.7149145,1.3494933,1.5244488,1.3441398,1.4776974,2.0459273,1.4472849,1.2787173,0.94651675,1.4267781
1998-10-01,CAMELS_UY_10,0.58398104,1.2334177,1.4770405,1.302898,1.4134705,2.0144453,1.3670802,1.1876247,0.93097454,1.3658689
1998-10-02,CAMELS_UY_10,0.48145175,0.99864185,1.4104216,1.1874784,1.2906234,1.8527739,1.2325814,1.0813904,0.91649675,1.2463009
1998-10-03,CAMELS_UY_10,0.38699234,0.9613302,1.2880309,1.0411594,1.1204516,1.8358737,0.9981134,0.91276443,0.9300792,1.1359754
1998-10-04,CAMELS_UY_10,0.34502804,0.7856813,1.1688317,0.9102363,0.98176014,1.6133591,0.844566,0.77187264,0.92458916,1.000112
1998-10-05,CAMELS_UY_10,0.39576352,0.66995203,1.0742351,0.86314416,0.89530367,1.4537244,0.74364954,0.67934453,0.9125961,0.9114937
1998-10-06,CAMELS_UY_10,0.37446392,0.57451653,0.9700256,0.7967886,0.82893,1.2658877,0.6460031,0.642444,0.91303265,0.8297035
1998-10-07,CAMELS_UY_10,0.32515717,0.49606824,0.9055924,0.7836793,0.78153926,1.0972407,0.5852107,0.63876045,0.8902072,0.7722873
1998-10-08,CAMELS_UY_10,0.2605306,0.47729158,0.866226,0.7493062,0.69929814,1.0137442,0.54051816,0.6067566,0.892176,0.7306647
1998-10-09,CAMELS_UY_10,0.25260603,0.40084016,0.7897675,0.68341255,0.61840224,0.86733836,0.49128783,0.5451983,0.8729829,0.6586538
1998-10-10,CAMELS_UY_10,0.31698132,0.33839476,0.70297927,0.6240976,0.5627972,0.7457105,0.42275953,0.5121708,0.8325333,0.59268034
1998-10-11,CAMELS_UY_10,0.4183333,0.32140708,0.6100342,0.58446574,0.46839118,0.6795994,0.38786972,0.45001686,0.762166,0.5329938
1998-10-12,CAMELS_UY_10,0.49833262,0.27742028,0.5141573,0.4797138,0.43593907,0.5939574,0.28224766,0.40485406,0.6697156,0.45725065
1998-10-13,CAMELS_UY_10,0.49917936,0.23332179,0.46412563,0.4387107,0.376796,0.51004887,0.23346496,0.37794816,0.58606374,0.40256
1998-10-14,CAMELS_UY_10,0.42363834,0.20293427,0.4069116,0.40736258,0.32610154,0.4448464,0.20057726,0.34901583,0.50396216,0.35521394
1998-10-15,CAMELS_UY_10,0.3436786,0.16880262,0.34948766,0.37064755,0.28202426,0.3797511,0.15325117,0.3221953,0.4381237,0.30803543
1998-10-16,CAMELS_UY_10,0.22872663,0.14373112,0.30419886,0.34596908,0.24078429,0.32256806,0.1316694,0.27991498,0.37393653,0.26784652
1998-10-17,CAMELS_UY_10,0.15655911,0.15334702,0.2711947,0.32783186,0.23188615,0.3027115,0.066551566,0.28923666,0.3394637,0.2477779
1998-10-18,CAMELS_UY_10,0.12101114,0.17177463,0.2696463,0.33421183,0.2303772,0.2873782,0.058980346,0.32520652,0.32714307,0.25058976
1998-10-19,CAMELS_UY_10,0.08402121,0.17373157,0.26369035,0.33410442,0.21149206,0.2799554,0.066152096,0.31720853,0.30987418,0.24452607
1998-10-20,CAMELS_UY_10,0.07679784,0.1551516,0.23081589,0.31885195,0.1827935,0.22792602,0.06917751,0.29324603,0.29276896,0.22134143
1998-10-21,CAMELS_UY_10,0.07620251,0.15101945,0.19234014,0.3114897,0.16486335,0.18663204,0.06839979,0.27616978,0.2732879,0.20302527
1998-10-22,CAMELS_UY_10,0.074813366,0.15813887,0.1339283,0.30254865,0.14587808,0.15541565,0.05685985,0.25724316,0.25852406,0.18356708
1998-10-23,CAMELS_UY_10,0.0702492,0.16954315,0.12580037,0.3475783,0.12825668,0.17389059,0.08409667,0.21568358,0.2300148,0.18435802
1998-10-24,CAMELS_UY_10,0.06997132,0.13074005,0.10749996,0.2542336,0.07592404,0.15240157,0.015164018,0.2222836,0.19876182,0.14462608
1998-10-25,CAMELS_UY_10,0.06997132,0.09512651,0.13186657,0.27128625,0.058062315,0.12474799,0.057433486,0.2261312,0.15495872,0.13995163
1998-10-26,CAMELS_UY_10,0.06997132,0.051597714,0.09066594,0.23203087,0.007025957,0.123037815,0.033028364,0.20988393,0.13344812,0.11008984
1998-10-27,CAMELS_UY_10,0.06667721,0.06940949,0.1193645,0.24269497,0.04489231,0.15327644,-0.024295568,0.246014,0.17104673,0.12780036
1998-10-28,CAMELS_UY_10,0.05412233,0.09996152,0.11830342,0.26976228,0.06231463,0.1509521,0.00869441,0.27104473,0.17501545,0.14450607
1998-10-29,CAMELS_UY_10,0.04689896,0.15373182,0.13101459,0.2997074,0.09644127,0.17495513,0.020109296,0.28824592,0.16882193,0.16662842
1998-10-30,CAMELS_UY_10,0.04664755,0.16332042,0.1139102,0.28802872,0.07863438,0.16570795,0.03421533,0.2711078,0.15423024,0.15864438
1998-10-31,CAMELS_UY_10,0.048552632,0.16070926,0.117960215,0.2789197,0.08046293,0.1540134,0.0071487427,0.2661835,0.15795875,0.15291956
1998-11-01,CAMELS_UY_10,0.047613382,0.16265643,0.13591337,0.28505313,0.075966,0.15137923,0.016033053,0.25194275,0.1502347,0.15364733
1998-11-02,CAMELS_UY_10,0.042572856,0.16477585,0.10756719,0.27124488,0.058246017,0.13334167,0.019004107,0.24737763,0.14634025,0.1434872
1998-11-03,CAMELS_UY_10,0.038101196,0.14810205,0.0998739,0.2558936,0.01736927,0.09150314,0.031135082,0.1720717,0.11945498,0.11692546
1998-11-04,CAMELS_UY_10,0.026908994,0.139956,0.084208846,0.2395891,0.013990045,0.100743175,-0.0176332,0.17499161,0.12512636,0.10762149
1998-11-05,CAMELS_UY_10,0.02194786,0.14279246,0.073611856,0.23742545,0.019441724,0.08283937,-0.027745843,0.18448973,0.12650847,0.1049204
1998-11-06,CAMELS_UY_10,0.019817948,0.10821283,0.025657058,0.26224744,-0.0029194355,0.09722102,-0.02575767,0.14770675,0.0951184,0.0884358
1998-11-07,CAMELS_UY_10,0.01764834,0.13071239,0.05050218,0.32359207,-0.05749607,0.10499883,0.033465743,0.081882834,0.076784015,0.09305525
1998-11-08,CAMELS_UY_10,0.015134692,0.11670995,0.031626582,0.19943595,-0.021367311,0.08540285,-0.046540856,0.06624079,0.06827605,0.062473
1998-11-09,CAMELS_UY_10,0.013666153,0.10243523,0.058152318,0.2134453,-0.010457516,0.104242444,-0.057875633,0.108341455,0.08056486,0.07485606
1998-11-10,CAMELS_UY_10,0.013203144,0.11788118,0.07734883,0.23204792,0.017734408,0.11580694,-0.06012571,0.1527704,0.08798218,0.09268077
1998-11-11,CAMELS_UY_10,0.011377454,0.12499416,0.08393967,0.24344563,0.02047646,0.10303676,-0.040826082,0.1641773,0.087605834,0.09835622
1998-11-12,CAMELS_UY_10,0.0103058815,0.12402105,0.07131398,0.24402666,0.0032339096,0.08585274,-0.023026705,0.14412117,0.078737855,0.09103508
1998-11-13,CAMELS_UY_10,0.009697318,0.12053311,0.046776175,0.22211468,-0.0010318756,0.080643654,-0.053359747,0.13092947,0.08611977,0.079090655
1998-11-14,CAMELS_UY_10,0.009631157,0.12918699,0.033993244,0.23286688,0.0026602745,0.06887233,-0.038611054,0.14175105,0.09349322,0.08302662
1998-11-15,CAMELS_UY_10,0.008982897,0.12542379,0.013580322,0.22610855,-0.021127343,0.042934537,-0.018669128,0.10559547,0.08372927,0.06969693
1998-11-16,CAMELS_UY_10,0.00800395,0.16646731,-0.03211415,0.2706554,-0.039955616,0.039443254,-0.02142191,0.008174181,0.034489155,0.053217202
1998-11-17,CAMELS_UY_10,0.00841403,0.09928095,-0.010649562,0.20294452,-0.058263183,0.0112531185,-0.039458513,-0.025282383,-0.008105278,0.021464959
1998-11-18,CAMELS_UY_10,0.009564996,0.08783233,0.031053782,0.20089352,0.013172865,0.058571815,-0.14123726,0.08559036,0.03478527,0.046332836
1998-11-19,CAMELS_UY_10,0.010279417,0.12581897,0.07893419,0.24752247,0.07958865,0.10550606,-0.06943381,0.16505444,0.06317711,0.09952101
1998-11-20,CAMELS_UY_10,0.0103058815,0.13672614,0.11260939,0.27345157,0.08288908,0.123550534,-0.014807582,0.1482426,0.059720993,0.11529784
1998-11-21,CAMELS_UY_10,0.009697318,0.14174688,0.09786248,0.26480436,0.07318008,0.12056446,-0.011593103,0.14922225,0.059560657,0.11191851
1998-11-22,CAMELS_UY_10,0.009631157,0.1521393,0.083453774,0.26328123,0.06554687,0.113051176,-0.0064251423,0.13987064,0.057156682,0.10850932
1998-11-23,CAMELS_UY_10,0.008982897,0.14732003,0.04753065,0.26644766,0.054722548,0.111920476,-0.01486361,0.11869109,0.049547672,0.097664565
1998-11-24,CAMELS_UY_10,0.007779002,0.23145497,0.07280111,0.3247789,-0.022628188,0.028589845,-0.003661871,0.006842494,-0.015931845,0.07778068
1998-11-25,CAMELS_UY_10,0.0076863766,0.19069684,0.09877229,0.18596959,0.119035006,0.17631793,0.046178818,0.025850296,0.00016415119,0.105373114
1998-11-26,CAMELS_UY_10,0.007196903,0.17485225,0.16750526,0.38125038,0.16250587,0.23912168,-0.016884804,0.14222765,0.09174287,0.16779014
1998-11-27,CAMELS_UY_10,0.0071439743,0.21170282,0.22072124,0.42090702,0.21153617,0.31452823,0.10026574,0.18350732,0.07473457,0.21723789
1998-11-28,CAMELS_UY_10,0.007183671,0.22071922,0.22280395,0.43862247,0.22727907,0.31749892,0.10784626,0.2085352,0.076654196,0.22749491
1998-11-29,CAMELS_UY_10,0.0076731443,0.22434926,0.20707858,0.4237566,0.220667,0.29758918,0.11797488,0.20944893,0.063726306,0.22057384
1998-11-30,CAMELS_UY_10,0.0077260733,0.24232984,0.19938517,0.41772807,0.22489405,0.28651762,0.09409845,0.21211505,0.0690583,0.21826582
1998-12-01,CAMELS_UY_10,0.022556424,0.24730587,0.17062438,0.39783406,0.21261919,0.25887108,0.086143374,0.20028698,0.0604316,0.20426457
1998-12-02,CAMELS_UY_10,0.08170605,0.23915422,0.14912057,0.3784691,0.19494414,0.23126376,0.072442055,0.18387544,0.05887091,0.18851753
1998-12-03,CAMELS_UY_10,0.08630991,0.23338377,0.11716974,0.35581887,0.16695356,0.19909787,0.058883905,0.1432792,0.05266881,0.16590697
1998-12-04,CAMELS_UY_10,0.08424616,0.21406353,0.088264346,0.33257222,0.13532865,0.19380581,0.0013554096,0.13456082,0.05276549,0.14408953
1998-12-05,CAMELS_UY_10,0.05794561,0.22806442,0.09573448,0.34453177,0.11960971,0.18200076,0.008762836,0.17854643,0.04003501,0.14966068
1998-12-06,CAMELS_UY_10,0.036341667,0.231529,0.09050202,0.3230374,0.10587835,0.18397152,-0.049829483,0.13330281,0.043845177,0.1327796
1998-12-07,CAMELS_UY_10,0.020373583,0.22107327,0.08465564,0.3176391,0.08395338,0.16270983,-0.055618882,0.13295257,0.035043955,0.12280111
1998-12-08,CAMELS_UY_10,0.019791484,0.19546044,0.06667006,0.29312873,0.054793,0.14842224,-0.0472126,0.15767527,0.02984786,0.112348124
1998-12-09,CAMELS_UY_10,0.019434333,0.21274674,0.06724191,0.3022064,0.035118222,0.13098633,-0.026132584,0.13358867,0.021093965,0.10960621
1998-12-10,CAMELS_UY_10,0.015677094,0.19740069,0.049758673,0.27821648,0.011715889,0.12819648,-0.06516039,0.105478406,0.018812299,0.090552315
1998-12-11,CAMELS_UY_10,0.010715961,0.19254756,-0.071094394,0.27744508,-0.000116586685,0.07504392,-0.101801276,-0.0073246956,-0.10045254,0.033030882
1998-12-12,CAMELS_UY_10,0.010345578,0.10280037,-0.024689794,0.26950037,0.011013508,0.099143624,0.013402462,-0.05913174,-0.04976821,0.045283824
1998-12-13,CAMELS_UY_10,0.010345578,0.16588688,0.02970028,0.3185624,0.0720855,0.13996446,-0.081918836,0.05803013,0.057173133,0.09493549
1998-12-14,CAMELS_UY_10,0.010345578,0.20696533,0.06774664,0.3309033,0.08271253,0.20512235,0.020269394,0.10114825,0.0359025,0.13134629
1998-12-15,CAMELS_UY_10,0.010345578,0.23394144,0.11199689,0.38100863,0.16601408,0.24256384,0.008249879,0.16760814,0.07528782,0.17333384
1998-12-16,CAMELS_UY_10,0.012713671,0.31188524,0.0554173,0.38979077,0.18357158,0.24008536,0.040616035,0.115501165,-0.015318632,0.1651936
1998-12-17,CAMELS_UY_10,0.028933167,0.3984357,0.18972957,0.43383133,0.18852329,0.36908364,0.1710751,0.1735127,0.025190592,0.24367274
1998-12-18,CAMELS_UY_10,0.03754556,0.4346627,0.2707044,0.52032256,0.2502383,0.41619313,0.06959939,0.25507295,0.13257039,0.29367048
1998-12-19,CAMELS_UY_10,0.048208714,0.50176275,0.35665488,0.5686753,0.31025565,0.531353,0.17899191,0.31938922,0.1365205,0.36295038
1998-12-20,CAMELS_UY_10,0.16880977,0.5352185,0.38503695,0.58472395,0.34517682,0.58239996,0.1946274,0.32952464,0.1343137,0.3863777
1998-12-21,CAMELS_UY_10,0.15278864,0.5402758,0.3768419,0.57463086,0.3396542,0.61149406,0.19182992,0.2677052,0.118241906,0.37758422
1998-12-22,CAMELS_UY_10,0.08994806,0.49975324,0.32556427,0.53708816,0.30456948,0.5734118,0.09268975,0.2545091,0.117946625,0.33819157
1998-12-23,CAMELS_UY_10,0.08607173,0.45723152,0.31919026,0.53565586,0.30342293,0.54298556,0.06513977,0.24544966,0.11530602,0.3230477
1998-12-24,CAMELS_UY_10,0.083148,0.43181074,0.30172157,0.516922,0.29555476,0.524171,0.07493985,0.20774579,0.111076355,0.30799273
1998-12-25,CAMELS_UY_10,0.08283055,0.40915227,0.26900244,0.50173116,0.28861392,0.5056758,0.07706094,0.18383741,0.114645004,0.29371488
1998-12-26,CAMELS_UY_10,0.07972157,0.36881173,0.2271092,0.4740497,0.26831424,0.47825313,0.07729697,0.15300214,0.10914087,0.26949725
1998-12-27,CAMELS_UY_10,0.06479859,0.33332968,0.18716967,0.4580047,0.24720967,0.44381452,0.06350267,0.13391781,0.11180675,0.24734443
1998-12-28,CAMELS_UY_10,0.056516886,0.28392482,0.123435736,0.44853628,0.21535897,0.4140339,0.052717686,0.11497545,0.092990756,0.2182467
1998-12-29,CAMELS_UY_10,0.053407907,0.20910096,0.11230028,0.37560308,0.17198324,0.39389932,-0.0025691986,0.07467198,0.07865918,0.1767061
1998-12-30,CAMELS_UY_10,0.046607852,0.1831106,0.095588684,0.39780605,0.14832258,0.3345139,-0.018903852,0.083550334,0.06721997,0.16140103
1998-12-31,CAMELS_UY_10,0.04048264,0.21336138,0.10732281,0.42039979,0.16852891,0.3246205,0.018718839,0.111233115,0.07541847,0.17995048
1999-01-01,CAMELS_UY_10,0.029528499,0.23261917,0.11262071,0.428483,0.17038584,0.30755246,0.006901741,0.1307205,0.07563579,0.1831149
1999-01-02,CAMELS_UY_10,0.02589035,0.20007682,0.09647548,0.39331186,0.13285327,0.26869106,0.018820167,0.09953511,0.058785677,0.15856868
1999-01-03,CAMELS_UY_10,0.022490382,0.22557807,0.07091653,0.37924194,0.12495673,0.25716662,-0.0005172491,0.09801006,0.06863332,0.15299825
1999-01-04,CAMELS_UY_10,0.017833471,0.24112487,0.052107334,0.3605162,0.10112393,0.22790563,0.013950586,0.071844816,0.05847895,0.14088154
1999-01-05,CAMELS_UY_10,0.016404748,0.251436,0.04084134,0.34779,0.06880689,0.2204616,-0.026079178,0.06334734,0.052809477,0.12742668
1999-01-06,CAMELS_UY_10,0.010808587,0.2605132,0.041755557,0.34229434,0.06522238,0.20830882,-0.052864432,0.074851274,0.055041313,0.124390304
1999-01-07,CAMELS_UY_10,0.010345578,0.24312377,0.04011011,0.32681787,0.034112573,0.17950392,-0.038956046,0.05426097,0.035702825,0.1093345
1999-01-08,CAMELS_UY_10,0.009988308,0.20888603,0.00674057,0.2792561,0.0020629168,0.17501664,-0.07348299,0.028560996,0.032209992,0.08240628
1999-01-09,CAMELS_UY_10,0.008440495,0.20412433,0.0019779205,0.27756774,-0.0017391443,0.16524279,-0.07041824,0.03479922,0.035293102,0.080855966
1999-01-10,CAMELS_UY_10,0.008321404,0.2148143,0.006860733,0.27853012,-0.023225784,0.14375639,-0.0545882,0.007948995,0.014381766,0.07355979
1999-01-11,CAMELS_UY_10,0.008321404,0.17631733,-0.018497467,0.23359048,-0.05400133,0.14554942,-0.12066281,-0.019230723,0.0065968037,0.043707713
1999-01-12,CAMELS_UY_10,0.008321404,0.12467134,-0.014471889,0.20920682,-0.09148741,0.122985244,-0.15784621,-0.020179868,-0.0031154156,0.021220326
1999-01-13,CAMELS_UY_10,0.008321404,0.102128506,-0.03312719,0.20946789,-0.11309707,0.14505756,-0.17876482,0.032152772,-0.0038917065,0.019990742
1999-01-14,CAMELS_UY_10,0.008321404,0.11594415,-0.020522952,0.23861039,-0.11587012,0.12138951,-0.14454794,0.02685535,-0.0061377287,0.026965082
1999-01-15,CAMELS_UY_10,0.008321404,0.14122534,0.009758949,0.22437656,-0.07082093,0.14311635,-0.18461931,0.08159411,0.018128633,0.045344964
1999-01-16,CAMELS_UY_10,0.008321404,0.13700414,0.010925055,0.22469258,-0.07289171,0.10991311,-0.14756799,0.088061094,0.012926459,0.045382842
1999-01-17,CAMELS_UY_10,0.008321404,0.13781953,-0.0021812916,0.21470678,-0.078398466,0.103598595,-0.12603545,0.084015846,0.016279697,0.043725654
1999-01-18,CAMELS_UY_10,0.008321404,0.12585676,-0.036139607,0.20123708,-0.10355103,0.101629615,-0.103366256,0.04822123,0.006006241,0.029986754
1999-01-19,CAMELS_UY_10,0.008321404,0.15381217,-0.032856107,0.2273053,-0.13837504,0.0969851,-0.08804226,0.014943838,-0.0042063,0.028695837
1999-01-20,CAMELS_UY_10,0.0077393055,0.14501143,-0.035022497,0.15854967,-0.10559654,0.12623107,-0.1795075,0.032511473,0.018777251,0.020119295
1999-01-21,CAMELS_UY_10,0.006654501,0.13535237,-0.03705287,0.17900503,-0.1023643,0.097136736,-0.15019667,0.042650342,0.019103527,0.02295427
1999-01-22,CAMELS_UY_10,0.0066148043,0.13241374,-0.10682857,0.1746099,-0.110571265,0.114749074,-0.14568686,-0.00085377693,-0.009132981,0.0060874075
1999-01-23,CAMELS_UY_10,0.0066148043,0.09150016,-0.11641574,0.16601157,-0.18932402,0.057602406,-0.11302793,-0.053835154,-0.029278874,-0.023345947
1999-01-24,CAMELS_UY_10,0.0066148043,0.1053884,-0.09692085,0.18970358,-0.11115849,0.112440705,-0.1623975,0.016160011,0.01930964,0.009065688
1999-01-25,CAMELS_UY_10,0.0066148043,0.12078011,-0.07852054,0.19419086,-0.1431731,0.09509623,-0.10724032,0.017218351,0.016360879,0.01433906
1999-01-26,CAMELS_UY_10,0.0077922344,0.15112805,-0.01686585,0.20651197,-0.07020652,0.10952389,-0.12988162,0.07272792,0.052591562,0.046941176
1999-01-27,CAMELS_UY_10,0.010226488,0.15958798,-0.0029655695,0.21216595,-0.07113135,0.113764286,-0.09792304,0.08377242,0.052335143,0.056200728
1999-01-28,CAMELS_UY_10,0.0093797445,0.1732117,-0.026328683,0.23649442,-0.08527899,0.12343371,-0.07396984,0.0396806,0.011586785,0.049853712
1999-01-29,CAMELS_UY_10,0.007249832,0.13909066,-0.035922527,0.20233643,-0.15399075,0.11803377,-0.13189638,0.0011965036,-0.006325245,0.016565308
1999-01-30,CAMELS_UY_10,0.0071439743,0.09703624,-0.06402743,0.14826047,-0.1314944,0.08714068,-0.19721699,0.008416414,-0.011025906,-0.007863864
1999-01-31,CAMELS_UY_10,0.0076202154,0.10683155,-0.043020964,0.20874536,-0.09841883,0.117072225,-0.16333771,0.0035181046,0.015038013,0.018303469
1999-02-01,CAMELS_UY_10,0.007937789,0.10174787,-0.1331222,0.25182104,-0.09221852,0.122800946,-0.11898637,-0.008848667,-0.06691933,0.0070343465
1999-02-02,CAMELS_UY_10,0.013136983,0.1572156,0.0011550188,0.2936535,-0.037606597,0.14964235,-0.08049822,0.023929358,0.025701523,0.066649064
1999-02-03,CAMELS_UY_10,0.017833471,0.10105622,-0.027175546,0.14662361,-0.016250253,0.094025135,-0.118471384,0.0284791,0.017517209,0.028225511
1999-02-04,CAMELS_UY_10,0.0184685,0.18118393,0.07494116,0.28190768,0.040050626,0.113535285,0.014631987,0.13702536,0.04799688,0.11140911
1999-02-05,CAMELS_UY_10,0.039979815,0.14890063,0.022063494,0.17478192,0.050765514,0.1471641,-0.043076277,0.089015126,0.04997754,0.07994901
1999-02-06,CAMELS_UY_10,0.06531453,0.10969329,-0.056240678,0.23311877,0.050536156,0.13975704,-0.0060138702,0.06082928,-0.012028694,0.06495641
1999-02-07,CAMELS_UY_10,0.08513248,0.2036165,0.027440071,0.27790654,0.08027995,0.19251132,0.078710794,0.063831806,0.01800406,0.11778763
1999-02-08,CAMELS_UY_10,0.095054746,0.1177485,0.1892165,0.2733407,0.14934206,0.2851405,0.16274118,0.10368848,0.09733546,0.17231917
1999-02-09,CAMELS_UY_10,0.14078939,0.22457075,0.26266074,0.42326725,0.2484318,0.3166983,0.12569869,0.2719915,0.16768014,0.2551249
1999-02-10,CAMELS_UY_10,0.17566264,0.281788,0.30530095,0.4304911,0.31996727,0.40106082,0.20453918,0.321262,0.15443766,0.3023559
1999-02-11,CAMELS_UY_10,0.15143931,0.2946564,0.33664525,0.43630445,0.37437952,0.40786278,0.20561695,0.33848023,0.15009487,0.31800503
1999-02-12,CAMELS_UY_10,,0.27261436,0.33784854,0.41313934,0.3743348,0.40859926,0.18023944,0.3315854,0.15451992,0.30911016
1999-02-13,CAMELS_UY_10,0.11806095,0.31402874,0.31781256,0.4301288,0.3435186,0.42967117,0.20451999,0.26117074,0.10821247,0.30113292
1999-02-14,CAMELS_UY_10,0.097700596,0.21817803,0.35825455,0.34830403,0.26400506,0.422724,0.2148428,0.13890588,0.12523544,0.26130623
1999-02-15,CAMELS_UY_10,0.08728886,0.16991496,0.47247696,0.39007223,0.29891133,0.39773118,0.2168926,0.16615748,0.16481495,0.28462148
1999-02-16,CAMELS_UY_10,0.08630991,0.20075834,0.49148548,0.40228295,0.31679797,0.45238578,0.29413402,0.19110179,0.16722941,0.31452197
1999-02-17,CAMELS_UY_10,0.08630991,0.20406199,0.4847746,0.4005531,0.31928706,0.44478738,0.27952945,0.17692912,0.15241265,0.30779192
1999-02-18,CAMELS_UY_10,0.0814414,0.19769323,0.42888832,0.3812679,0.2889725,0.40813994,0.22995293,0.15452278,0.14017951,0.27870214
1999-02-19,CAMELS_UY_10,0.06941569,0.1743846,0.2711289,0.37206614,0.25324416,0.33847582,0.11698699,0.14001,0.12886167,0.22439478
1999-02-20,CAMELS_UY_10,0.06573784,0.16004062,0.14460397,0.3509575,0.2177701,0.26749527,0.038782954,0.13554907,0.11297512,0.17852183
1999-02-21,CAMELS_UY_10,0.061226606,0.16457689,0.14328969,0.35297132,0.18985343,0.23802447,0.028475523,0.12791193,0.106101036,0.16890053
1999-02-22,CAMELS_UY_10,0.056516886,0.16795516,0.13987613,0.35701168,0.15818822,0.21440399,0.020784855,0.10679865,0.09647715,0.15768698
1999-02-23,CAMELS_UY_10,0.052402496,0.14782596,0.119347215,0.32690775,0.0970242,0.1940788,-0.021354437,0.0726558,0.079873204,0.12704481
1999-02-24,CAMELS_UY_10,0.040641308,0.12809289,0.09425974,0.29585993,0.029368162,0.17775726,-0.06298435,0.052444458,0.06821549,0.0978767
1999-02-25,CAMELS_UY_10,0.03382814,0.124515295,0.07955074,0.28461397,-0.014392495,0.16090167,-0.07803559,0.04199803,0.05927944,0.08230388
